,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459753.7068634,209.8499712,16.739098,2,20.183990478515625,0.15824300050735474,59753.20686340006
1,2459751.7680787,209.8500775,16.7390852,2,20.11520004272461,0.18036599457263947,59751.268078700174
4,2459749.7187269,209.8500236,16.7390502,2,20.200700759887695,0.21572600305080414,59749.21872689994
8,2459742.7315972,209.8499952,16.7389995,2,19.67620086669922,0.2373950034379959,59742.231597200036
10,2459740.7141435,209.8500926,16.7391015,2,19.729000091552734,0.19145500659942627,59740.2141435002
11,2459738.7534259,209.8500252,16.739079,2,19.63520050048828,0.14126700162887573,59738.25342589989
13,2459736.7540509,209.8500406,16.7390536,1,20.633100509643555,0.22999800741672516,59736.25405090023
14,2459736.7254745,209.8500036,16.7390951,2,19.51740074157715,0.12884199619293213,59736.2254745001
15,2459734.7381713,209.8499904,16.7390817,2,19.464599609375,0.11302699893712997,59734.23817129992
16,2459734.6922338,209.8500326,16.7391132,1,20.27869987487793,0.30421099066734314,59734.19223379996
17,2459732.7580324,209.85012,16.739035,1,20.295799255371094,0.1619649976491928,59732.25803240016
18,2459732.7103472,209.8500494,16.7390883,2,19.454099655151367,0.10524900257587433,59732.21034719981
19,2459730.8113079,209.8500236,16.7390785,1,20.1476993560791,0.1711989939212799,59730.31130790012
20,2459730.7472801,209.8500192,16.739103,2,19.398000717163086,0.10373599827289581,59730.247280099895
21,2459726.8518866,209.8500395,16.7390618,2,19.308500289916992,0.12834200263023376,59726.35188659979
22,2459726.7903819,209.8500584,16.7390751,1,19.896499633789062,0.1507440060377121,59726.290381900035
23,2459724.8193287,209.8500274,16.7390676,1,19.566299438476562,0.11406099796295166,59724.31932870019
24,2459724.7904282,209.8500151,16.7390847,2,19.30430030822754,0.10138799995183945,59724.290428199805
25,2459722.794294,209.850047,16.7390786,1,19.37529945373535,0.112015001475811,59722.29429400014
26,2459722.794294,209.850047,16.7390786,1,19.37533950805664,0.112015001475811,59722.29429400014
27,2459722.7370139,209.8500163,16.7390807,1,19.411699295043945,0.13540099561214447,59722.23701390019
29,2459719.8074421,209.8500385,16.7390561,2,19.089399337768555,0.11989100277423859,59719.30744209979
30,2459719.7901505,209.8500563,16.7390824,2,19.03219985961914,0.07096400111913681,59719.2901504999
31,2459715.7526273,209.8500197,16.7390923,1,18.986499786376953,0.11537200212478638,59715.2526273001
32,2459713.8167014,209.849962,16.7390835,1,18.932100296020508,0.13211700320243835,59713.316701400094
33,2459713.7753472,209.8500062,16.7391214,2,18.98710060119629,0.1481509953737259,59713.27534720022
34,2459711.7966898,209.8500163,16.7390767,2,18.70549964904785,0.11041499674320221,59711.29668979999
35,2459711.7035301,209.8499975,16.7391175,1,18.842300415039062,0.11136800050735474,59711.203530100174
36,2459709.7882176,209.8500162,16.739086,2,18.70639991760254,0.09668099880218506,59709.28821759997
37,2459709.717963,209.850046,16.7390613,2,18.70479965209961,0.08493400365114212,59709.21796299983
38,2459707.8210764,209.8500293,16.7390923,2,18.668399810791016,0.09075599908828735,59707.32107640011
39,2459707.8013889,209.8500159,16.7390683,2,18.751399993896484,0.09433300048112869,59707.301388899796
40,2459701.8597338,209.8500307,16.7390808,1,18.822799682617188,0.07034900039434433,59701.35973379994
41,2459701.8293866,209.8500348,16.7390437,1,18.88559913635254,0.09003400057554245,59701.32938659983
42,2459699.945706,209.8500371,16.7391062,1,19.116500854492188,0.10355299711227417,59699.445706000086
43,2459697.8307407,209.8500305,16.7390562,2,19.476299285888672,0.11378800123929977,59697.33074070001
44,2459697.7865394,209.85004,16.739063,1,19.409000396728516,0.10898599773645401,59697.2865394
