,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460884.758669,270.6455204,23.5555799,2,19.60331153869629,0.12911708652973175,60884.25866900012
1,2460884.6920602,270.645451,23.5556051,1,20.600400924682617,0.2365960031747818,60884.19206020003
2,2460882.7593287,270.6454768,23.5555679,2,19.466999053955078,0.10589099675416946,60882.25932870014
3,2460882.6906944,270.645462,23.5556008,1,20.44569969177246,0.2472359985113144,60882.19069440011
5,2460880.758669,270.645484,23.5555738,2,19.550100326538086,0.1513970047235489,60880.25866900012
6,2460880.6903241,270.6453563,23.5555536,1,20.32539939880371,0.18298299610614777,60880.1903241002
7,2460878.8458102,270.6453892,23.555668,1,20.21139907836914,0.20109499990940094,60878.34581020009
8,2460878.7547801,270.6455239,23.5555813,2,19.543100357055664,0.11624299734830856,60878.25478010019
9,2460876.8009838,270.6454281,23.5555849,1,19.899099349975586,0.14294999837875366,60876.30098380009
10,2460876.7580208,270.64549,23.5555716,2,19.42289924621582,0.1341249942779541,60876.25802080007
11,2460873.7792361,270.6454706,23.5556143,2,19.268600463867188,0.15841400623321533,60873.27923610015
12,2460873.6901968,270.645488,23.5555364,1,19.639799118041992,0.16245299577713013,60873.190196800046
13,2460871.7799421,270.6454742,23.5555771,2,19.217300415039062,0.10155300050973892,60871.279942099936
14,2460871.7388194,270.6454838,23.5556066,1,19.487499237060547,0.11696700006723404,60871.23881939985
15,2460869.7847338,270.6454849,23.5555856,2,19.08769989013672,0.11263900250196457,60869.28473380022
16,2460869.6938542,270.6454562,23.5555826,1,19.346399307250977,0.11923900246620178,60869.19385420019
17,2460867.7803356,270.6454885,23.5555531,2,19.035400390625,0.10717800259590149,60867.28033560002
19,2460865.7836921,270.6454994,23.5555869,2,18.953800201416016,0.10874900221824646,60865.283692100085
20,2460865.7540972,270.6454575,23.5555556,1,19.14240074157715,0.11799900233745575,60865.2540972
21,2460863.7983796,270.6455081,23.5555792,2,18.930999755859375,0.10166800022125244,60863.29837960005
22,2460863.7828125,270.6454907,23.5556184,1,19.082399368286133,0.12165199965238571,60863.28281249991
23,2460861.9093171,270.645477,23.5555707,1,19.086700439453125,0.11368600279092789,60861.409317099955
24,2460861.8403009,270.6455205,23.5555596,2,18.917800903320312,0.09487099945545197,60861.34030089993
25,2460859.8416898,270.6454726,23.5555752,1,19.113000869750977,0.06678500026464462,60859.34168979991
26,2460859.7967361,270.6455339,23.5555377,2,18.92300033569336,0.08776099979877472,60859.29673610022
27,2460857.8376968,270.6454804,23.5555833,2,19.030519485473633,0.09511108696460724,60857.33769680001
29,2460857.8170023,270.6454855,23.5555585,1,19.0762996673584,0.07600300014019012,60857.31700230017
31,2460855.8184606,270.6456011,23.5555445,2,19.170299530029297,0.09209900349378586,60855.318460599985
32,2460855.7568519,270.6455071,23.5554947,1,19.253000259399414,0.10704000294208527,60855.2568518999
33,2460853.8419097,270.6455153,23.5555558,2,19.443099975585938,0.08322399854660034,60853.34190970007
34,2460853.7965625,270.6454612,23.5555741,1,19.45549964904785,0.10272999852895737,60853.29656249983
35,2460851.8370255,270.6454572,23.5555812,2,19.82110023498535,0.13730299472808838,60851.3370254999
36,2460851.7959144,270.6455129,23.5556046,2,19.60099983215332,0.1356080025434494,60851.2959143999
37,2460851.7959144,270.6455122,23.5556058,2,19.608800888061523,0.13680399954319,60851.2959143999
39,2460849.718206,270.6455318,23.5555773,1,20.253700256347656,0.15551599860191345,60849.21820600005
