,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460261.9534491,74.8905229,-5.9132555,2,19.395851135253906,0.11096913367509842,60261.45344909979
3,2460259.8985417,74.8905587,-5.9132963,1,19.864200592041016,0.20111000537872314,60259.398541700095
4,2460257.8996181,74.8904541,-5.9132761,2,19.159000396728516,0.14480599761009216,60257.39961809991
6,2460253.9368403,74.8905559,-5.9132175,1,19.177600860595703,0.10422199964523315,60253.43684029998
7,2460253.8934259,74.8904702,-5.9132959,2,19.071500778198242,0.09441199898719788,60253.39342590002
8,2460251.9131366,74.8904995,-5.9132584,2,18.987199783325195,0.09901399910449982,60251.41313660005
9,2460251.8398148,74.8904871,-5.9132984,1,19.014299392700195,0.1376899927854538,60251.33981479984
10,2460249.9444676,74.890584,-5.913215,2,18.769899368286133,0.1434990018606186,60249.44446759997
11,2460249.835544,74.8903941,-5.9131957,1,18.546199798583984,0.2532069981098175,60249.335543999914
12,2460246.9303356,74.8904647,-5.9132411,1,18.91629981994629,0.22112500667572021,60246.43033559993
13,2460246.840081,74.890567,-5.9133995,2,19.032499313354492,0.23976899683475494,60246.34008099977
14,2460244.9355903,74.8905239,-5.9132488,1,18.74489974975586,0.12531700730323792,60244.43559029978
15,2460244.8372106,74.890497,-5.9131922,2,18.726699829101562,0.15387900173664093,60244.3372105998
16,2460239.9641435,74.8905132,-5.9132424,1,18.76569938659668,0.07240799814462662,60239.4641435002
17,2460239.9215046,74.8905273,-5.913261,2,18.862899780273438,0.10824500024318695,60239.42150459997
18,2460237.9310301,74.8905131,-5.9132399,1,18.85610008239746,0.0797950029373169,60237.43103010021
19,2460237.8793056,74.8905256,-5.9132457,2,19.067899703979492,0.10392799973487854,60237.37930560019
20,2460235.9281134,74.8905408,-5.9132727,2,19.27120018005371,0.11384399980306625,60235.428113400005
21,2460235.8934375,74.8905067,-5.9132359,1,19.04759979248047,0.10448300093412399,60235.39343750011
22,2460233.94125,74.8905004,-5.9132755,2,19.45319938659668,0.11322999745607376,60233.44125000015
23,2460233.8990278,74.8905165,-5.9132133,1,19.31760025024414,0.1178480014204979,60233.39902780019
24,2460231.9397222,74.8904857,-5.9132473,1,19.685100555419922,0.1616169959306717,60231.439722199924
