,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460949.7875579,349.785269,-6.2252332,2,17.72414779663086,0.05361387878656387,60949.28755789995
1,2460949.7870833,349.7852682,-6.2252205,2,17.701902389526367,0.05082760006189346,60949.28708329983
2,2460944.8336574,349.7852871,-6.2252277,1,18.649700164794922,0.08168499916791916,60944.33365740022
3,2460944.8331944,349.7852721,-6.2252453,1,18.645299911499023,0.08303000032901764,60944.333194400184
4,2460944.6948843,349.785232,-6.2252423,3,17.409700393676758,0.05729899927973747,60944.19488430023
5,2460943.817037,349.7852653,-6.2252242,1,18.65839958190918,0.07568900287151337,60943.317036999855
6,2460943.7934375,349.7852817,-6.2252192,1,18.60759925842285,0.0829479992389679,60943.29343750002
7,2460943.7764468,349.7852667,-6.2252271,3,17.427400588989258,0.04464299976825714,60943.27644680021
8,2460943.7710185,349.785259,-6.2252335,2,17.709400177001953,0.04468400031328201,60943.271018499974
9,2460943.7547569,349.7852664,-6.2252207,2,17.689599990844727,0.05517499893903732,60943.254756900016
10,2460942.851956,349.7852565,-6.2252042,1,18.613500595092773,0.09067399799823761,60942.351956000086
11,2460942.8109375,349.7852646,-6.2252065,2,17.722400665283203,0.04226699844002724,60942.31093750009
12,2460942.8095255,349.7852645,-6.2252327,2,17.7450008392334,0.048516999930143356,60942.30952550005
13,2460942.7542361,349.7852649,-6.225238,1,18.643199920654297,0.0801749974489212,60942.254236099776
14,2460942.7425926,349.7852738,-6.2252155,3,17.3843994140625,0.03691300004720688,60942.242592600174
15,2460941.7964352,349.7852758,-6.2252403,1,18.58989906311035,0.08205600082874298,60941.29643520014
16,2460941.7954977,349.785256,-6.2252259,1,18.62019920349121,0.06280499696731567,60941.295497700106
17,2460941.7565625,349.7852648,-6.2252211,3,17.294700622558594,0.07254300266504288,60941.256562499795
18,2460941.7406481,349.7852747,-6.2252182,2,17.716999053955078,0.04501799866557121,60941.24064810015
19,2460941.734537,349.785262,-6.225216,2,17.71820068359375,0.04231100156903267,60941.23453699984
20,2460939.8161574,349.7852525,-6.2252169,1,18.642000198364258,0.06496299803256989,60939.31615740014
21,2460939.7945486,349.7852767,-6.2252161,2,17.709800720214844,0.05008900165557861,60939.29454859998
22,2460939.7940856,349.7852629,-6.225221,2,17.721099853515625,0.04735700041055679,60939.29408559995
23,2460939.6954514,349.7852587,-6.2252255,3,17.390100479125977,0.04343299940228462,60939.19545139978
24,2460938.8622685,349.7852638,-6.2252088,2,17.72209930419922,0.056839000433683395,60938.36226850003
25,2460938.861794,349.7852851,-6.2252307,2,17.683700561523438,0.04575499892234802,60938.361794000026
26,2460938.7894792,349.7852938,-6.2252221,1,18.65049934387207,0.07855799794197083,60938.2894791998
27,2460938.7885417,349.7852634,-6.2252044,1,18.6200008392334,0.08360300213098526,60938.288541700225
28,2460938.7159606,349.7852555,-6.2252058,3,17.37529945373535,0.05632400140166283,60938.21596059995
29,2460935.8524653,349.7852653,-6.2252059,2,17.721599578857422,0.04735400155186653,60935.35246529989
30,2460935.7720602,349.7852801,-6.2252165,2,17.70789909362793,0.06488700211048126,60935.272060200106
31,2460935.6750116,349.7852269,-6.2251993,3,17.351699829101562,0.10715900361537933,60935.1750115999
32,2460934.8668866,349.7852542,-6.2251982,3,17.43000030517578,0.04809900000691414,60934.36688659992
33,2460934.8323032,349.7852967,-6.2252213,1,18.632400512695312,0.09289000183343887,60934.33230319992
34,2460934.8313542,349.7852498,-6.2252281,1,18.613100051879883,0.0795930027961731,60934.33135419991
35,2460934.7901852,349.7852681,-6.2251975,2,17.717199325561523,0.04247400164604187,60934.29018520005
37,2460934.7785764,349.7852491,-6.2252056,2,17.681900024414062,0.054545000195503235,60934.27857640013
39,2460933.7728704,349.7852668,-6.2251959,1,18.647499084472656,0.08733200281858444,60933.27287039999
40,2460933.7723958,349.7852797,-6.225197,1,18.68600082397461,0.08396399766206741,60933.27239579987
41,2460933.7363889,349.785247,-6.2251979,3,17.382200241088867,0.06282199919223785,60933.23638889985
42,2460933.7245602,349.7852948,-6.2252139,2,17.697599411010742,0.053867001086473465,60933.22456019977
43,2460933.7107176,349.7852881,-6.22522,2,17.744199752807617,0.05282500013709068,60933.21071759984
44,2460932.7973611,349.7852517,-6.225226,1,18.61870002746582,0.07653500139713287,60932.29736110009
45,2460932.7954745,349.7852628,-6.2252157,1,18.678199768066406,0.07803799957036972,60932.29547449993
46,2460932.7569213,349.7852602,-6.2252114,3,17.396499633789062,0.043699998408555984,60932.2569213002
47,2460932.7468981,349.7852757,-6.225216,2,17.714599609375,0.05600599944591522,60932.24689809978
48,2460932.7459491,349.7852738,-6.2252023,2,17.717599868774414,0.04929700121283531,60932.24594909977
49,2460929.8572917,349.7852688,-6.2252193,2,17.702199935913086,0.05730000138282776,60929.35729169985
50,2460929.8038889,349.7852447,-6.2251944,1,18.643999099731445,0.11508200317621231,60929.303888900205
51,2460929.8034144,349.7852685,-6.225184,1,18.656999588012695,0.14671200513839722,60929.3034144002
52,2460929.8010532,349.7852603,-6.2252127,1,18.574199676513672,0.12030500173568726,60929.30105319992
53,2460929.7779861,349.7852593,-6.2252003,3,17.400699615478516,0.06815200299024582,60929.27798609994
54,2460929.7387616,349.7852834,-6.2251981,2,17.708099365234375,0.06881500035524368,60929.23876160011
55,2460929.736875,349.7852597,-6.2251905,2,17.683399200439453,0.05182899907231331,60929.236874999944
56,2460928.8152778,349.7852744,-6.2251897,1,18.56719970703125,0.08366899937391281,60928.315277799964
57,2460928.8081019,349.7852756,-6.2251957,2,17.712900161743164,0.05560600012540817,60928.30810189992
58,2460928.7575347,349.7852889,-6.2252021,3,17.386499404907227,0.05825499817728996,60928.25753469998
59,2460927.9202546,349.7852671,-6.2252086,2,17.69569969177246,0.054754000157117844,60927.42025459977
60,2460927.836956,349.7853141,-6.2251809,1,18.72170066833496,0.1466210037469864,60927.336955999956
61,2460927.8350694,349.7852797,-6.225165,1,18.494400024414062,0.11561799794435501,60927.33506939979
62,2460927.8345949,349.7853236,-6.2252161,1,18.751800537109375,0.1480180025100708,60927.33459489979
63,2460927.812037,349.7852805,-6.2252179,2,17.74959945678711,0.05789300054311752,60927.31203699997
64,2460924.9257292,349.7852576,-6.2251932,2,17.803199768066406,0.07777000218629837,60924.42572919978
66,2460924.6929977,349.7852389,-6.2251732,3,17.34000015258789,0.08879800140857697,60924.19299770007
67,2460923.9218981,349.7852526,-6.2252124,1,18.55660057067871,0.10958100110292435,60923.42189810006
68,2460923.9209606,349.7852713,-6.225194,1,18.649900436401367,0.13997000455856323,60923.42096060002
69,2460923.8980671,349.7852699,-6.2252252,1,18.535999298095703,0.12607799470424652,60923.39806709997
70,2460923.8779051,349.7852636,-6.2252084,3,17.369699478149414,0.06402499973773956,60923.37790510012
71,2460923.8450579,349.7852841,-6.2251895,2,17.754199981689453,0.05722599849104881,60923.345057900064
72,2460923.8441204,349.7852763,-6.2251859,2,17.73310089111328,0.05821000039577484,60923.34412040003
73,2460923.8356597,349.7852748,-6.2251835,2,17.73889923095703,0.06864599883556366,60923.33565969998
74,2460922.9352431,349.785272,-6.225213,1,18.58180046081543,0.07783299684524536,60922.43524309993
75,2460922.8382407,349.7852794,-6.2251931,3,17.363800048828125,0.06671000272035599,60922.33824069984
76,2460922.8171759,349.7852918,-6.2252042,2,17.7406005859375,0.06158500164747238,60922.3171759001
77,2460921.7971296,349.7852779,-6.2251925,3,17.382600784301758,0.04816799983382225,60921.29712959984
79,2460921.7841782,349.7852967,-6.2252227,1,18.61009979248047,0.11339300125837326,60921.28417820018
80,2460921.7837037,349.7852891,-6.2252006,1,18.607200622558594,0.0863799974322319,60921.283703700174
82,2460920.9246875,349.7852822,-6.225192,2,17.750699996948242,0.046817999333143234,60920.42468750011
83,2460920.8349884,349.7852821,-6.2252001,1,18.625600814819336,0.06124500185251236,60920.334988399874
84,2460920.7157407,349.785263,-6.2251817,3,17.447099685668945,0.07487499713897705,60920.21574069979
85,2460919.8532986,349.7852693,-6.2251909,2,17.72260093688965,0.06249700114130974,60919.35329859983
86,2460919.8523495,349.7852777,-6.2251993,2,17.69580078125,0.04728899896144867,60919.35234950017
87,2460919.8366319,349.7852751,-6.2251943,2,17.746700286865234,0.04337099939584732,60919.336631900165
88,2460919.8161343,349.7852779,-6.2252123,1,18.642200469970703,0.08286099880933762,60919.31613430008
89,2460919.8151968,349.7852675,-6.2251983,1,18.625999450683594,0.07944100350141525,60919.315196800046
90,2460919.8147222,349.7852754,-6.2252014,1,18.667299270629883,0.0717260017991066,60919.314722199924
91,2460919.7797222,349.7852818,-6.2251878,3,17.378299713134766,0.04562800005078316,60919.279722199775
92,2460918.8414468,349.7852838,-6.2251781,2,17.694599151611328,0.051479000598192215,60918.34144680016
93,2460918.8334722,349.7852557,-6.2251908,1,18.6112003326416,0.07533799856901169,60918.333472200204
94,2460918.7563773,349.7852737,-6.225167,3,17.40730094909668,0.0485990010201931,60918.25637729978
95,2460917.8578704,349.7852909,-6.2251901,2,17.695600509643555,0.07171499729156494,60917.35787039995
96,2460917.8517477,349.7852776,-6.2251901,2,17.690799713134766,0.062174998223781586,60917.35174770001
97,2460917.8498611,349.7852811,-6.2251935,2,17.704700469970703,0.05652400106191635,60917.34986109985
98,2460917.8167708,349.7853057,-6.2252032,1,18.6427001953125,0.07205100357532501,60917.316770799924
99,2460917.8158333,349.7852886,-6.2252006,1,18.56060028076172,0.07479599863290787,60917.31583329989
100,2460917.7742708,349.7852709,-6.2252153,1,18.698400497436523,0.07164999842643738,60917.27427079994
101,2460917.7360417,349.7852706,-6.2251736,3,17.4148006439209,0.05342999845743179,60917.2360417
102,2460916.9017361,349.7852833,-6.2251943,2,17.698999404907227,0.0415630005300045,60916.401736100204
103,2460916.8532523,349.7852698,-6.2251992,1,18.639699935913086,0.07644200325012207,60916.35325230006
104,2460916.7995139,349.7852681,-6.2251825,3,17.390600204467773,0.05213300138711929,60916.29951390019
105,2460914.8790741,349.7852807,-6.2251841,2,17.68709945678711,0.046792998909950256,60914.37907409994
106,2460914.8786111,349.7852887,-6.2251888,2,17.747499465942383,0.051180001348257065,60914.378611099906
107,2460914.8497222,349.7852929,-6.2251996,2,17.731399536132812,0.05156100168824196,60914.34972220007
108,2460914.8162963,349.7853045,-6.2251875,1,18.55270004272461,0.07408799976110458,60914.31629629992
109,2460914.8153472,349.7852849,-6.2251697,1,18.68869972229004,0.10311900079250336,60914.315347199794
110,2460914.7958565,349.7852716,-6.2251902,1,18.527000427246094,0.07495199888944626,60914.295856500044
111,2460914.7858681,349.7852914,-6.225193,3,17.44179916381836,0.05067399889230728,60914.28586809989
112,2460913.8559375,349.7852906,-6.225191,1,18.599000930786133,0.06975899636745453,60913.35593750002
113,2460913.7781019,349.7852967,-6.2251782,3,17.368000030517578,0.055459000170230865,60913.27810190013
114,2460913.7666782,349.7852718,-6.2251583,2,17.686500549316406,0.04564100131392479,60913.2666782001
115,2460911.8578472,349.7852913,-6.2251836,1,18.554800033569336,0.07856599986553192,60911.357847199775
116,2460911.8375579,349.7852895,-6.2251819,2,17.720300674438477,0.041266001760959625,60911.33755790023
117,2460911.8356829,349.7852922,-6.2251715,2,17.70829963684082,0.055004000663757324,60911.33568290016
118,2460911.8352083,349.7853052,-6.2251704,2,17.708799362182617,0.055633001029491425,60911.335208300035
119,2460911.7780903,349.7852827,-6.225172,3,17.382200241088867,0.04986400157213211,60911.27809030004
120,2460910.9408449,349.7852846,-6.22517,2,17.6968994140625,0.04437699913978577,60910.440844899975
121,2460910.8340856,349.7852816,-6.2251946,1,18.782400131225586,0.08240299671888351,60910.334085599985
122,2460910.7992245,349.7852845,-6.2251673,3,17.395700454711914,0.05007600039243698,60910.29922450008
123,2460909.9012963,349.7852998,-6.2251702,1,18.607500076293945,0.09724400192499161,60909.40129629988
124,2460909.861088,349.7852776,-6.2251874,2,17.711599349975586,0.05172799900174141,60909.36108799977
125,2460909.8606134,349.785284,-6.2251869,2,17.71769905090332,0.048909999430179596,60909.36061340012
126,2460909.8601389,349.7852912,-6.225172,2,17.711599349975586,0.04765700176358223,60909.36013890011
127,2460909.8383333,349.7852912,-6.2252043,1,18.600000381469727,0.0843219980597496,60909.33833329985
128,2460909.8364468,349.7852869,-6.2252114,1,18.575300216674805,0.06813699752092361,60909.3364467998
129,2460909.8308681,349.7852673,-6.2251726,3,17.400699615478516,0.04048199951648712,60909.330868099816
130,2460908.9075694,349.7852632,-6.2251748,2,18.018999099731445,0.14138300716876984,60908.407569400035
131,2460908.8552083,349.7852894,-6.2251847,1,18.632999420166016,0.0995360016822815,60908.355208300054
132,2460908.7581019,349.7852722,-6.2251629,3,17.408899307250977,0.055424001067876816,60908.25810190011
133,2460905.8998727,349.7852925,-6.2251893,1,18.621200561523438,0.07914700359106064,60905.39987270022
134,2460905.8795023,349.7852893,-6.2251662,2,17.699600219726562,0.04742800071835518,60905.37950230017
135,2460905.8790278,349.7852941,-6.2251722,2,17.72909927368164,0.05829700082540512,60905.37902780017
136,2460905.8785532,349.7852926,-6.2251867,2,17.694799423217773,0.04794999957084656,60905.37855320005
137,2460905.8150231,349.785296,-6.2251717,1,18.61870002746582,0.07284600287675858,60905.3150231
138,2460905.8140625,349.7852936,-6.2251919,1,18.660600662231445,0.0774570032954216,60905.31406249991
139,2460904.8894676,349.7852918,-6.225172,2,17.690900802612305,0.04635600000619888,60904.3894675998
140,2460904.7913889,349.7852937,-6.2251784,1,18.57939910888672,0.07687299698591232,60904.29138890002
141,2460904.7582523,349.7852899,-6.2251633,3,17.390499114990234,0.05336400121450424,60904.25825229986
142,2460903.890706,349.7852981,-6.2251616,1,18.648500442504883,0.08534900099039078,60903.39070599992
143,2460903.8897685,349.7852846,-6.2251675,1,18.57550048828125,0.07535400241613388,60903.38976849988
144,2460903.8897685,349.7852846,-6.2251675,1,18.57550048828125,0.07535400241613388,60903.38976849988
