,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.9912847,211.364529,26.5089773,2,19.49917984008789,0.20456837117671967,61076.49128470011
3,2461073.0792708,211.3644621,26.5089518,2,19.08989906311035,0.22205400466918945,61072.57927080011
5,2461071.0559144,211.364472,26.5089966,1,19.759700775146484,0.17718300223350525,61070.555914400145
6,2461070.9709259,211.3644567,26.5089265,2,19.322599411010742,0.14711600542068481,61070.470925900154
8,2461068.9868056,211.3645425,26.509032,1,19.586999893188477,0.17245499789714813,61068.486805600114
9,2461066.0313773,211.3645743,26.5089784,1,19.559499740600586,0.14632000029087067,61065.531377300154
11,2461061.058287,211.3644864,26.509005,1,19.392499923706055,0.1307940036058426,61060.55828699982
12,2461061.0040509,211.364481,26.509,2,19.40570068359375,0.11749199777841568,61060.50405090023
13,2461059.0083449,211.3644808,26.5090039,2,19.36009979248047,0.09719499945640564,61058.50834489986
14,2461058.9315509,211.3644587,26.5090181,1,19.378700256347656,0.1746950000524521,61058.431550899986
15,2461057.0303241,211.3645288,26.5089347,1,19.31089973449707,0.142193004488945,61056.53032410005
16,2461057.0065162,211.3644844,26.5089999,2,19.455799102783203,0.13693800568580627,61056.506516200025
17,2461055.0404167,211.3645038,26.5089671,2,19.42729949951172,0.13621200621128082,61054.540416699834
18,2461054.9872685,211.3644835,26.5089899,1,19.33799934387207,0.1165200024843216,61054.48726850003
19,2461053.0334606,211.3645521,26.5090177,1,19.313199996948242,0.18783099949359894,61052.533460599836
20,2461052.9837384,211.3646495,26.5088782,2,19.28030014038086,0.20338299870491028,61052.48373840004
21,2461050.0596181,211.3643706,26.5089408,1,19.247299194335938,0.2819249927997589,61049.55961810006
