,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460314.6549421,27.0255568,38.3950727,2,19.766393661499023,0.1478915512561798,60314.154942099936
1,2460314.6242245,27.0255482,38.3951922,1,20.65060043334961,0.2739099860191345,60314.1242244998
2,2460307.6819676,27.0255792,38.3951146,2,19.617599487304688,0.1171249970793724,60307.18196759978
3,2460307.6512616,27.025533,38.3950991,1,19.989299774169922,0.15843699872493744,60307.1512616002
5,2460294.7087963,27.0256069,38.3951358,1,19.246000289916992,0.07928100228309631,60294.208796299994
6,2460294.6401736,27.0256023,38.3950903,1,19.258100509643555,0.06411699950695038,60294.140173600055
7,2460294.5919444,27.0255734,38.3951162,1,19.188499450683594,0.07405800372362137,60294.09194440022
8,2460294.5800463,27.0255691,38.395096,2,19.244699478149414,0.056967999786138535,60294.080046299845
9,2460293.7296644,27.0256151,38.3951288,1,19.259000778198242,0.053332000970840454,60293.22966440022
10,2460293.6641782,27.025602,38.3951099,1,19.27429962158203,0.05265900120139122,60293.164178200066
11,2460293.6334606,27.0255916,38.3951283,1,19.26259994506836,0.0822639986872673,60293.13346059993
13,2460292.7293634,27.0255741,38.3951189,1,19.34760093688965,0.05714299902319908,60292.22936340002
14,2460292.656331,27.02558,38.3951208,1,19.31399917602539,0.05930899828672409,60292.15633099992
15,2460292.6333796,27.0255768,38.3951357,1,19.266599655151367,0.04849199950695038,60292.13337960001
16,2460292.6192708,27.0255743,38.3951273,2,19.293699264526367,0.05514099821448326,60292.11927080015
17,2460291.6922685,27.0255675,38.3951227,1,19.359899520874023,0.11376699805259705,60291.192268500105
18,2460291.6356481,27.0255684,38.3951106,2,19.269399642944336,0.10937000066041946,60291.13564810017
19,2460289.6812963,27.0255597,38.3951807,1,19.59000015258789,0.1491519957780838,60289.18129630014
21,2460287.7026852,27.0255853,38.3951257,1,19.69070053100586,0.11816100031137466,60287.20268520014
22,2460287.6575,27.0255618,38.3951025,2,19.78849983215332,0.14838899672031403,60287.157500000205
