,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459086.8972917,18.4649752,-6.3587129,2,19.82110023498535,0.1365939974784851,59086.39729169989
1,2459086.893669,18.4649851,-6.3587257,2,19.86479949951172,0.13313299417495728,59086.393668999895
4,2459082.9600116,18.4649285,-6.3587709,2,19.750900268554688,0.24399499595165253,59082.46001160005
7,2459081.9381829,18.4649846,-6.358795,2,19.793100357055664,0.13314899802207947,59081.438182900194
11,2459076.9605787,18.4650012,-6.3587451,1,19.73859977722168,0.15889200568199158,59076.46057870006
13,2459076.9181134,18.4649734,-6.3587396,2,19.491199493408203,0.14708299934864044,59076.41811340023
15,2459075.9535301,18.4649993,-6.3587634,1,19.648399353027344,0.13759200274944305,59075.453530100174
17,2459073.9589699,18.4649521,-6.3586807,2,19.34830093383789,0.12584799528121948,59073.45896989992
18,2459073.9570486,18.4649631,-6.3587667,2,19.352699279785156,0.13500100374221802,59073.457048600074
19,2459073.9186111,18.4649689,-6.3587744,1,19.418899536132812,0.12184900045394897,59073.41861109994
21,2459066.9601852,18.4649654,-6.3587683,2,19.03030014038086,0.19773000478744507,59066.460185199976
23,2459064.9074421,18.4649522,-6.3587102,2,18.932899475097656,0.159621000289917,59064.40744209988
24,2459063.9398611,18.4649344,-6.3587942,1,18.823200225830078,0.13979500532150269,59063.43986110017
26,2459062.9804398,18.4649507,-6.3587768,2,18.95669937133789,0.08952800184488297,59062.48043979984
28,2459061.9309838,18.4649612,-6.3587131,2,19.102100372314453,0.07621700316667557,59061.430983799975
29,2459061.8958449,18.4649835,-6.3587303,2,19.019699096679688,0.12438800185918808,59061.39584490005
30,2459057.9591551,18.4649616,-6.3587431,2,19.146099090576172,0.08698099851608276,59057.45915509993
31,2459057.9186458,18.4649343,-6.3587179,1,19.00830078125,0.09305199980735779,59057.41864580009
32,2459055.9604977,18.464937,-6.3587186,2,19.373199462890625,0.11495299637317657,59055.46049770014
34,2459054.9593403,18.4649137,-6.3587575,1,19.257400512695312,0.1051660031080246,59054.459340299945
35,2459054.918588,18.4649294,-6.3587424,2,19.33880043029785,0.11934400349855423,59054.418587999884
37,2459051.9594329,18.4649372,-6.3586971,1,19.574600219726562,0.14105400443077087,59051.45943289995
38,2459051.9200231,18.4648744,-6.3587563,2,19.813199996948242,0.16660000383853912,59051.420023099985
40,2459049.9186343,18.4649622,-6.3588058,2,20.163299560546875,0.23972299695014954,59049.41863430012
41,2459048.9611921,18.464916,-6.3587431,1,20.5132999420166,0.22750699520111084,59048.46119209984
42,2459048.9202546,18.4649902,-6.3587304,2,20.367700576782227,0.19939100742340088,59048.42025459977
