,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460058.727037,168.5217592,6.7118152,2,19.63565444946289,0.15167881548404694,60058.227037000004
3,2460056.7123264,168.5217449,6.7117529,1,20.388900756835938,0.25188198685646057,60056.21232639998
5,2460056.6715625,168.5218134,6.7118488,2,19.576200485229492,0.15174600481987,60056.17156249983
6,2460056.6706134,168.5217433,6.7118519,2,19.407100677490234,0.1593409925699234,60056.17061340017
11,2460052.7774884,168.521766,6.7118757,2,19.292800903320312,0.14085300266742706,60052.27748840023
14,2460050.712037,168.5217224,6.7118354,2,19.498300552368164,0.12690800428390503,60050.212036999874
15,2460050.7115625,168.5217417,6.7118374,2,19.312599182128906,0.14513100683689117,60050.21156249987
20,2460045.7725463,168.5217097,6.7118854,2,19.118900299072266,0.12596599757671356,60045.2725463002
21,2460044.7023611,168.5217336,6.7118388,2,18.92099952697754,0.08679399639368057,60044.20236109989
26,2460031.8157986,168.5217366,6.7119479,2,18.391700744628906,0.09177599847316742,60031.315798600204
27,2460031.7985764,168.5216887,6.7118223,2,18.368999481201172,0.08756700158119202,60031.29857640015
28,2460031.7130903,168.5217007,6.711805,1,19.28420066833496,0.13371700048446655,60031.213090300094
29,2460031.7126157,168.521677,6.7118495,1,19.426700592041016,0.19545400142669678,60031.21261569997
30,2460020.8223264,168.5217025,6.711828,2,17.971599578857422,0.0609159991145134,60020.32232639985
31,2460020.8004861,168.5217055,6.7117841,2,17.939199447631836,0.056988999247550964,60020.300486099906
32,2460020.7271528,168.521694,6.7118222,1,18.207000732421875,0.07350499927997589,60020.22715280019
33,2460016.7375116,168.5217364,6.7118678,2,17.7908992767334,0.1339080035686493,60016.2375115999
34,2460016.7055671,168.5216746,6.7118595,1,17.942699432373047,0.0656839981675148,60016.205567100085
