,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461195.800081,195.1523636,-6.4742869,1,18.811534881591797,0.14530396461486816,61195.3000810002
3,2461194.7537037,195.1523404,-6.4741666,1,18.957599639892578,0.1282690018415451,61194.25370369991
5,2461193.7105787,195.1523629,-6.4741531,1,18.806100845336914,0.11809100210666656,61193.21057870006
6,2461192.7737731,195.1523494,-6.4741403,2,19.05419921875,0.16944099962711334,61192.27377310023
8,2461192.6927662,195.1522817,-6.474229,1,18.76729965209961,0.1226160004734993,61192.19276619982
11,2461191.6926852,195.1523599,-6.4741842,1,18.737199783325195,0.12194900214672089,61191.1926851999
12,2461185.7745949,195.1523319,-6.4741978,1,18.669099807739258,0.0993800014257431,61185.2745949002
13,2461185.7529398,195.1523844,-6.4741153,3,19.158000946044922,0.24185000360012054,61185.2529397998
14,2461184.8171875,195.1523415,-6.4742064,2,18.764400482177734,0.1369049996137619,61184.317187500186
15,2461184.7953819,195.1523372,-6.4741908,1,18.77669906616211,0.15356700122356415,61184.29538189992
17,2461183.7940625,195.1523462,-6.4742152,1,18.72100067138672,0.11019700020551682,61183.29406249989
18,2461183.6708449,195.1523755,-6.474226,2,18.85849952697754,0.1157659962773323,61183.170844899956
19,2461183.6708449,195.1523755,-6.474226,2,18.85849952697754,0.1157659962773323,61183.170844899956
20,2461182.8183565,195.1524212,-6.474168,3,19.172000885009766,0.22396400570869446,61182.31835650001
21,2461182.7523032,195.1523121,-6.47417,2,18.80699920654297,0.10791099816560745,61182.25230319984
22,2461182.7106019,195.1523436,-6.4741969,1,18.660999298095703,0.09615900367498398,61182.21060189977
23,2461181.7961458,195.1523407,-6.4741995,3,19.322200775146484,0.181100994348526,61181.296145800035
25,2461179.7760995,195.1522864,-6.4742031,3,19.002300262451172,0.185029998421669,61179.27609949978
26,2461179.6928241,195.1523429,-6.4741775,1,18.677900314331055,0.09116200357675552,61179.192824100144
27,2461176.8517708,195.1524339,-6.4741682,3,19.186199188232422,0.14058999717235565,61176.35177080007
28,2461176.7721412,195.1523348,-6.4741892,1,18.55970001220703,0.0679130032658577,61176.272141200025
29,2461176.7105093,195.1523461,-6.4741997,2,18.587200164794922,0.08030200004577637,61176.21050930023
30,2461175.7952315,195.1523288,-6.4742229,2,18.55069923400879,0.09006299823522568,61175.295231500175
31,2461175.7739583,195.1523085,-6.474202,1,18.635099411010742,0.12141600251197815,61175.273958299775
32,2461175.6876736,195.1523264,-6.4741706,3,19.180299758911133,0.22312800586223602,61175.187673599925
33,2461174.81625,195.1523412,-6.4742054,2,18.54319953918457,0.08287700265645981,61174.31625000015
34,2461174.7852778,195.1524681,-6.4741765,3,18.833799362182617,0.13747799396514893,61174.28527780017
35,2461172.8152662,195.1523283,-6.474201,1,18.529300689697266,0.08779799938201904,61172.315266199876
