,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461193.8589815,302.9876801,-1.4936203,2,18.42688751220703,0.12368560582399368,61193.358981499914
1,2461192.9530903,302.9877052,-1.493608,3,18.19930076599121,0.14900900423526764,61192.45309029985
2,2461192.9359491,302.9877555,-1.4935325,1,18.827499389648438,0.13509300351142883,61192.43594910018
3,2461192.8603356,302.9876602,-1.4934766,2,18.445499420166016,0.11896800249814987,61192.3603356001
4,2461191.940706,302.9877521,-1.4935655,1,19.081600189208984,0.22822299599647522,61191.4407060002
6,2461186.9604051,302.98772,-1.4935263,3,18.414199829101562,0.14872600138187408,61186.46040510014
7,2461186.9347569,302.9877893,-1.4936033,1,19.028400421142578,0.12716799974441528,61186.434756900184
8,2461185.9690162,302.9877599,-1.4936448,2,18.486299514770508,0.10803399980068207,61185.46901619993
9,2461185.9371181,302.987741,-1.4936236,1,18.979799270629883,0.09227800369262695,61185.4371181
10,2461185.8914815,302.9877014,-1.493582,3,18.394399642944336,0.19971099495887756,61185.39148150012
13,2461184.9293981,302.9877502,-1.4935922,1,18.86590003967285,0.10484500229358673,61184.42939809989
14,2461183.9612616,302.9877197,-1.4936481,3,18.405899047851562,0.09209699928760529,61183.46126159979
15,2461183.9478009,302.9877482,-1.4936244,1,19.003299713134766,0.07973100244998932,61183.447800899856
16,2461183.9254282,302.9877644,-1.4935884,2,18.661800384521484,0.06534399837255478,61183.42542820005
18,2461181.9665856,302.9877317,-1.4935078,3,18.28019905090332,0.12495599687099457,61181.46658559982
19,2461181.9491898,302.9877836,-1.4935636,1,18.963199615478516,0.10140299797058105,61181.44918979984
20,2461181.9244676,302.9877962,-1.4935612,2,18.50200080871582,0.08671999722719193,61181.42446759995
21,2461180.964294,302.987599,-1.4935349,3,18.271400451660156,0.11254599690437317,61180.46429400006
22,2461180.9552083,302.9878086,-1.4935987,2,18.565500259399414,0.10843800008296967,61180.45520830015
23,2461180.9039699,302.9877359,-1.4936401,1,19.075000762939453,0.1410360038280487,61180.40396990022
24,2461179.9644792,302.9876745,-1.4936522,3,18.517499923706055,0.11932100355625153,61179.464479200076
26,2461179.8915741,302.9876434,-1.4934465,1,19.13249969482422,0.11969800293445587,61179.391574100126
27,2461176.9619792,302.9877767,-1.4935876,1,18.96809959411621,0.08972500264644623,61176.46197920013
28,2461176.9245949,302.987797,-1.4935891,2,18.490299224853516,0.14704300463199615,61176.424594900105
29,2461175.9691667,302.987716,-1.4936248,3,18.385799407958984,0.10245499759912491,61175.4691666998
30,2461175.9563773,302.9877571,-1.4936324,2,18.560100555419922,0.06254000216722488,61175.45637729997
31,2461175.9329051,302.9877239,-1.4935681,1,19.010900497436523,0.08291800320148468,61175.43290509982
32,2461174.9652894,302.987766,-1.4935431,1,19.083599090576172,0.11919499933719635,61174.46528939996
33,2461174.9506829,302.9877449,-1.4934661,2,18.540700912475586,0.10256200283765793,61174.450682899915
35,2461173.928669,302.9877011,-1.4935664,3,18.35650062561035,0.12466400116682053,61173.428669000044
36,2461173.8884259,302.9877932,-1.4935864,1,18.986499786376953,0.09789100289344788,61173.388425900135
37,2461172.9610648,302.9877558,-1.4936434,3,18.56730079650879,0.17644000053405762,61172.461064800154
38,2461172.9537963,302.987717,-1.4936271,2,18.659500122070312,0.0885540023446083,61172.453796300106
39,2461172.8832755,302.9877219,-1.4935983,1,19.104400634765625,0.11851900070905685,61172.38327550003
42,2461170.8839468,302.9876779,-1.4936659,3,18.39310073852539,0.1451749950647354,61170.38394680014
43,2461169.9711111,302.9876998,-1.4936,3,18.267000198364258,0.1445620059967041,61169.47111110017
45,2461169.9059028,302.987654,-1.4935515,1,18.93589973449707,0.11847899854183197,61169.40590280015
46,2461168.9756481,302.9876787,-1.4935713,3,18.287500381469727,0.11907800287008286,61168.47564810002
47,2461163.9717361,302.9876923,-1.4936214,3,18.481199264526367,0.1489180028438568,61163.47173610004
49,2461162.9484722,302.9877478,-1.4934723,2,18.688600540161133,0.13226300477981567,61162.44847219996
51,2461161.9823611,302.9877486,-1.4935505,1,18.86870002746582,0.11424600332975388,61161.48236110015
52,2461161.9473495,302.9877363,-1.4935691,2,18.507999420166016,0.13339799642562866,61161.44734949991
53,2461160.9714931,302.9876794,-1.4935961,1,18.77829933166504,0.1505800038576126,61160.471493099816
54,2461160.922662,302.9877122,-1.4936449,2,18.34269905090332,0.12617899477481842,61160.42266200017
55,2461159.9747569,302.9878011,-1.4936754,1,19.051300048828125,0.1631229966878891,61159.47475690022
56,2461159.9154977,302.987759,-1.4936197,2,18.482200622558594,0.11009100079536438,61159.41549770022
57,2461145.9985185,302.9877999,-1.4935261,2,18.59320068359375,0.11441799998283386,61145.49851850001
58,2461141.0045255,302.9877717,-1.4935328,2,18.981300354003906,0.12330800294876099,61140.504525499884
59,2461139.007338,302.9876652,-1.4936187,2,18.76930046081543,0.10356999933719635,61138.507337999996
60,2461138.0070718,302.9877198,-1.493549,2,18.725200653076172,0.11709900200366974,61137.507071800064
61,2461136.0110069,302.9876831,-1.4935596,2,18.448999404907227,0.1426289975643158,61135.51100690011
62,2461136.0039699,302.9877239,-1.4935941,3,18.05500030517578,0.1303129941225052,61135.503969899844
64,2461134.0135301,302.9878289,-1.4934796,2,18.187999725341797,0.2145249992609024,61133.51353010023
65,2461133.9853125,302.9879975,-1.4936208,3,18.455400466918945,0.2925429940223694,61133.48531250004
66,2461130.0185648,302.9878475,-1.4934186,2,18.70949935913086,0.10985299944877625,61129.5185647998
67,2461128.0197338,302.9877164,-1.4935076,2,18.425199508666992,0.0822409987449646,61127.51973380009
68,2461127.0221065,302.9877527,-1.4935589,2,18.341400146484375,0.10369300097227097,61126.52210649988
70,2461125.0238657,302.9876921,-1.4934235,2,18.431499481201172,0.09395600110292435,61124.52386569977
71,2461125.0238657,302.9876777,-1.4934776,2,18.481599807739258,0.09893900156021118,61124.52386569977
72,2461124.0251852,302.9875041,-1.4933793,2,18.197500228881836,0.14713899791240692,61123.52518519992
74,2461122.0276042,302.9878632,-1.4936816,2,18.754899978637695,0.112015001475811,61121.527604199946
76,2461121.0281481,302.9876935,-1.4934944,2,18.648000717163086,0.09968099743127823,61120.52814809978
77,2461120.0290046,302.9877322,-1.4934831,2,18.489299774169922,0.14878299832344055,61119.5290045999
78,2461119.0308796,302.9877255,-1.4936136,2,18.303600311279297,0.09030299633741379,61118.53087959997
84,2461107.0469329,302.9876708,-1.4936569,2,18.313499450683594,0.2391670048236847,61106.54693289986
87,2461106.0483565,302.987651,-1.4935331,2,18.587799072265625,0.13496200740337372,61105.54835649999
88,2461106.0448032,302.9876776,-1.493669,2,18.714500427246094,0.1325480043888092,61105.544803199824
93,2461101.0529051,302.9877283,-1.4934924,2,18.61750030517578,0.14153599739074707,61100.55290509993
94,2461101.049294,302.9878823,-1.4934886,2,18.406400680541992,0.11331800371408463,61100.549294000026
97,2461100.0504282,302.9876267,-1.4934654,2,18.5531005859375,0.08730699867010117,61099.55042820005
101,2461012.5933218,302.9877521,-1.49359,2,18.544103622436523,0.12115137279033661,61012.09332180023
103,2461008.6381597,302.9875577,-1.493531,1,18.994199752807617,0.23442299664020538,61008.138159700204
107,2461003.5897801,302.9877164,-1.4935353,1,19.091999053955078,0.10555700212717056,61003.089780100156
110,2460988.610625,302.9876979,-1.4935661,1,18.95039939880371,0.11179500073194504,60988.110625000205
111,2460988.5876273,302.9877681,-1.4935451,2,18.522600173950195,0.12003199756145477,60988.08762730006
112,2460986.6270255,302.9877076,-1.4935468,2,18.42180061340332,0.11835099756717682,60986.12702549994
113,2460986.5854861,302.9877376,-1.4936193,1,18.99139976501465,0.12807700037956238,60986.085486100055
117,2460980.6703935,302.9876957,-1.4935484,1,18.862199783325195,0.1509390026330948,60980.17039350001
118,2460980.6290856,302.9878025,-1.4935484,2,18.513500213623047,0.10746199637651443,60980.12908559991
120,2460978.599294,302.9877213,-1.4935464,1,18.81999969482422,0.12019900232553482,60978.09929399984
121,2460976.7040162,302.9878095,-1.493599,1,19.06730079650879,0.18088799715042114,60976.2040161998
122,2460976.6286343,302.9877386,-1.4935148,2,18.709999084472656,0.14709700644016266,60976.12863430008
123,2460974.6254051,302.9877262,-1.4935422,2,18.568700790405273,0.1751759946346283,60974.125405100174
124,2460972.6080208,302.9877391,-1.4935468,1,18.947399139404297,0.12402699887752533,60972.108020800166
125,2460969.7141551,302.9877177,-1.4936084,1,19.017099380493164,0.1313360035419464,60969.21415509982
126,2460969.6403125,302.9877776,-1.4933753,2,18.566499710083008,0.12029799818992615,60969.14031249983
127,2460967.7553704,302.9878068,-1.4934975,2,18.735700607299805,0.11738000065088272,60967.255370399915
128,2460965.7019676,302.9876786,-1.4935262,1,18.730600357055664,0.13585099577903748,60965.2019675998
129,2460965.6454051,302.9876944,-1.4935289,2,18.413400650024414,0.07774700224399567,60965.14540510019
130,2460960.7352083,302.987739,-1.4935552,1,19.06279945373535,0.11430700123310089,60960.23520829994
131,2460960.6697685,302.987684,-1.4936155,2,18.693300247192383,0.07684899866580963,60960.16976850014
132,2460956.6842708,302.987747,-1.4935806,2,18.611900329589844,0.13179099559783936,60956.18427080009
133,2460956.6419676,302.9877448,-1.4936126,1,19.098600387573242,0.18381400406360626,60956.14196760021
134,2460954.6505093,302.9877142,-1.4936375,1,18.802000045776367,0.1628440022468567,60954.150509300176
135,2460952.6894329,302.9877493,-1.4936767,2,18.63599967956543,0.13966600596904755,60952.18943289993
137,2460950.6941782,302.9877541,-1.4934443,2,18.702699661254883,0.12014299631118774,60950.19417819986
138,2460948.7559606,302.9877222,-1.4935611,1,18.87969970703125,0.0863960012793541,60948.255960599985
139,2460948.6677662,302.9877683,-1.4934257,2,18.62540054321289,0.1252489984035492,60948.16776619991
141,2460943.6723843,302.987695,-1.4935605,1,19.094999313354492,0.13272100687026978,60943.1723842998
142,2460941.7069907,302.987675,-1.493513,2,18.84869956970215,0.13340100646018982,60941.206990700215
143,2460938.8129282,302.9877715,-1.493548,1,18.72010040283203,0.10398200154304504,60938.31292819977
144,2460938.6922569,302.9877243,-1.4935782,2,18.4419002532959,0.10370399802923203,60938.192256900016
146,2460934.6653472,302.9877278,-1.493542,1,18.939599990844727,0.11310099810361862,60934.16534719989
147,2460932.7275231,302.987776,-1.4935408,2,18.673799514770508,0.1252630054950714,60932.2275231001
148,2460932.6728356,302.9877828,-1.493586,1,19.00670051574707,0.1016319990158081,60932.1728356001
149,2460928.8047454,302.9877636,-1.4935675,1,19.22570037841797,0.1596439927816391,60928.30474539986
