,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460652.037963,197.512891,51.4022715,1,19.80457878112793,0.21176327764987946,60651.537963000126
1,2460651.0451157,197.513153,51.4021277,1,20.23699951171875,0.23292799293994904,60650.54511569999
3,2460650.0376042,197.5129137,51.4022476,1,19.681699752807617,0.23316100239753723,60649.53760420019
11,2460645.0090509,197.513003,51.4021978,1,19.241899490356445,0.17812199890613556,60644.50905090012
13,2460641.0153704,197.5130121,51.4022021,1,18.899900436401367,0.14219200611114502,60640.51537040016
18,2460637.9919676,197.5129865,51.4021628,1,18.8164005279541,0.11754000186920166,60637.49196759984
19,2460637.9905556,197.5130796,51.4022075,1,19.053600311279297,0.13846999406814575,60637.4905555998
20,2460636.0383796,197.5128723,51.402136,2,18.402700424194336,0.10475499927997589,60635.538379599806
21,2460636.0115162,197.5130127,51.4021707,1,19.0093994140625,0.1240919977426529,60635.51151619991
24,2460634.0332176,197.512972,51.4021958,1,18.725900650024414,0.1867150068283081,60633.53321760008
25,2460633.9748611,197.5136305,51.4019899,2,18.524599075317383,0.19129900634288788,60633.47486109985
27,2460632.9991782,197.512916,51.4021499,1,18.685800552368164,0.15267300605773926,60632.49917820003
29,2460631.9882986,197.5129457,51.402166,1,18.80470085144043,0.21537600457668304,60631.488298600074
33,2460627.9935417,197.5129452,51.4021534,1,18.87299919128418,0.13948200643062592,60627.493541699834
34,2460626.0137153,197.5129854,51.4021793,1,18.989099502563477,0.11432000249624252,60625.51371529978
