,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458661.847037,283.6927796,55.1724504,2,20.313899993896484,0.21210700273513794,58661.347037000116
1,2458660.8272569,283.6928675,55.1724269,2,20.232099533081055,0.18297000229358673,58660.32725689979
2,2458658.8947338,283.6928753,55.1724528,2,20.32270050048828,0.23368699848651886,58658.39473380009
3,2458657.8929051,283.6928179,55.1724015,2,20.122900009155273,0.18651999533176422,58657.39290509978
8,2458653.9086111,283.6928583,55.1724063,2,19.978099822998047,0.26427099108695984,58653.40861110017
13,2458647.8249769,283.6928269,55.1724207,2,19.512300491333008,0.12996700406074524,58647.32497690013
14,2458644.848287,283.6926711,55.1725489,1,20.786399841308594,0.2772560119628906,58644.348286999855
15,2458644.8298611,283.6928424,55.172415,2,19.371700286865234,0.11667100340127945,58644.32986109983
16,2458641.9277199,283.6927842,55.1724396,1,20.78070068359375,0.2752879858016968,58641.42771989992
17,2458641.9147106,283.6927968,55.1724342,2,19.325700759887695,0.10479599982500076,58641.41471059993
18,2458638.8684954,283.6928493,55.1724087,1,20.42650032043457,0.25018998980522156,58638.368495400064
19,2458638.799838,283.6927978,55.1724521,2,19.253000259399414,0.11564599722623825,58638.29983799998
20,2458635.8851736,283.6927818,55.1724225,2,19.21940040588379,0.09075500071048737,58635.38517360017
21,2458632.9321181,283.6928114,55.1724393,1,19.89310073852539,0.16459700465202332,58632.432118100114
22,2458632.8207639,283.6928244,55.1724344,2,19.127599716186523,0.11706899851560593,58632.320763899945
23,2458627.9119792,283.6928093,55.1724453,2,18.869400024414062,0.0811690017580986,58627.41197919985
24,2458619.9298032,283.6927254,55.172442,2,18.588600158691406,0.17227999866008759,58619.429803200066
25,2458618.7454167,283.6927433,55.1724571,2,18.7731990814209,0.0949380025267601,58618.24541669991
26,2458616.9758449,283.692768,55.1724439,1,19.091100692749023,0.09199000149965286,58616.475844900124
27,2458616.9073495,283.6927876,55.1724425,2,18.795799255371094,0.07766000181436539,58616.407349499874
28,2458612.9030903,283.6927868,55.1724134,1,19.384300231933594,0.11367899924516678,58612.40309030004
29,2458608.9688194,283.6927928,55.1724622,2,19.788000106811523,0.21169400215148926,58608.46881939983
32,2458605.9295833,283.6928615,55.1724176,2,20.70680046081543,0.3069559931755066,58605.429583299905
