,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458791.7601968,15.8030034,38.7206712,1,20.18589973449707,0.1980299949645996,58791.26019679988
1,2458789.6634954,15.8031012,38.7205996,1,20.205699920654297,0.19041700661182404,58789.16349539999
2,2458789.660463,15.8030528,38.7206428,1,20.299100875854492,0.18445900082588196,58789.16046300018
3,2458788.6630903,15.8032647,38.7205051,1,19.86319923400879,0.17805500328540802,58788.163090299815
4,2458788.6600579,15.8028854,38.7207175,1,20.15839958190918,0.2230979949235916,58788.16005790001
5,2458787.6621644,15.8032892,38.7206075,1,20.135099411010742,0.29775699973106384,58787.162164399866
6,2458787.6591551,15.8029288,38.7206658,1,20.32390022277832,0.25697600841522217,58787.15915510012
7,2458786.669838,15.8031238,38.720656,1,19.955799102783203,0.20340900123119354,58786.16983800009
8,2458786.6668056,15.8027962,38.7206001,1,20.331600189208984,0.21379399299621582,58786.166805599816
9,2458785.6628704,15.8031324,38.7206238,1,19.87179946899414,0.16417300701141357,58785.16287040012
10,2458785.6598727,15.8029641,38.7206273,1,20.224000930786133,0.1595740020275116,58785.159872699995
11,2458783.6631713,15.8032819,38.7206391,1,19.92639923095703,0.12039099633693695,58783.1631713002
12,2458782.6616319,15.803274,38.72062,1,19.818500518798828,0.1930840015411377,58782.161631899886
13,2458782.6586458,15.8029722,38.7207109,1,19.9237003326416,0.18979300558567047,58782.15864579985
14,2458781.6628125,15.803256,38.7204647,1,19.658300399780273,0.17367500066757202,58781.162812499795
15,2458781.6598264,15.8028779,38.7206866,1,19.96739959716797,0.21523499488830566,58781.159826400224
16,2458779.6628704,15.8031572,38.7206517,1,19.92099952697754,0.13030999898910522,58779.16287040012
17,2458779.6598958,15.8030504,38.7206678,1,19.904300689697266,0.14706699550151825,58779.159895800054
18,2458778.663044,15.8031443,38.720675,1,19.824800491333008,0.16175200045108795,58778.163044000044
19,2458778.6600926,15.8031091,38.7206573,1,19.81279945373535,0.1483200043439865,58778.160092600156
20,2458777.6628588,15.8031329,38.7205895,1,19.68470001220703,0.22846899926662445,58777.16285880003
21,2458777.6598958,15.8032085,38.7206744,1,19.930599212646484,0.1804250031709671,58777.159895800054
22,2458776.6624074,15.803125,38.7206534,1,20.11520004272461,0.21116599440574646,58776.16240740009
23,2458776.6594676,15.8030553,38.7206631,1,20.33530044555664,0.17537599802017212,58776.15946759982
26,2458775.6631829,15.8031961,38.720628,1,20.15760040283203,0.21900500357151031,58775.16318289982
50,2458769.6638889,15.8031248,38.7206191,1,19.57069969177246,0.2882240116596222,58769.163888900075
66,2458765.6673148,15.8032168,38.7207035,1,19.710399627685547,0.2381339967250824,58765.16731479997
67,2458765.6643981,15.803186,38.7207,1,20.040599822998047,0.2351589947938919,58765.16439810023
74,2458763.8885185,15.8031561,38.7206204,1,20.047000885009766,0.22826699912548065,58763.38851850014
77,2458760.8684491,15.8032097,38.72058,1,20.46109962463379,0.29785799980163574,58760.36844909983
