,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460126.8708681,228.0876134,39.5648124,2,19.624624252319336,0.21520216763019562,60126.37086809985
1,2460124.766875,228.0876178,39.5646657,1,19.96139907836914,0.2632339894771576,60124.266875000205
3,2460122.802037,228.0876824,39.5645882,1,19.697799682617188,0.18206900358200073,60122.30203700019
4,2460122.7700926,228.0877292,39.5647036,2,19.686500549316406,0.1797720044851303,60122.270092600025
5,2460120.8287037,228.0875547,39.5647238,1,19.72249984741211,0.12536999583244324,60120.3287037001
6,2460120.7405208,228.0876326,39.5646774,2,19.508899688720703,0.1340010017156601,60120.2405208
7,2460118.8163426,228.0875585,39.564618,2,19.431299209594727,0.12005600333213806,60118.316342600156
8,2460118.7558681,228.087609,39.564641,1,19.637399673461914,0.15454499423503876,60118.255868100096
9,2460116.8228472,228.0875641,39.5647243,1,19.52429962158203,0.1490810066461563,60116.32284720009
10,2460116.7176157,228.0875468,39.5646712,2,19.3125,0.11409199982881546,60116.21761569986
11,2460114.8530556,228.0875963,39.564712,2,19.261600494384766,0.10447899997234344,60114.35305560008
12,2460114.7591204,228.0875321,39.5646933,1,19.394399642944336,0.12635399401187897,60114.259120400064
14,2460111.8032986,228.0876356,39.5646642,2,19.2716007232666,0.10281900316476822,60111.30329860002
17,2460109.7998032,228.0875574,39.5646866,1,19.252500534057617,0.08837500214576721,60109.29980320018
18,2460104.8240046,228.0875563,39.5647002,2,19.314699172973633,0.0894009992480278,60104.324004599825
19,2460104.7763542,228.0875395,39.564664,1,19.43269920349121,0.11137700080871582,60104.27635420021
21,2460102.7278935,228.0875059,39.5647325,2,19.630800247192383,0.20294100046157837,60102.22789350012
22,2460100.7499306,228.0876522,39.5647122,2,19.474700927734375,0.15900300443172455,60100.24993060017
23,2460100.7260648,228.0876753,39.564639,1,19.496200561523438,0.1793919950723648,60100.22606479982
25,2460093.9320255,228.0870773,39.5645024,1,20.97640037536621,0.3984239995479584,60093.43202550011
