,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461068.8522454,119.3773885,39.5906831,2,19.880868911743164,0.20978190004825592,61068.352245400194
1,2461068.8315394,119.37748,39.5906342,2,19.850799560546875,0.19024699926376343,61068.33153939992
4,2461065.8373495,119.3775021,39.5906335,2,19.690399169921875,0.14356300234794617,61065.33734950004
5,2461065.8174074,119.3773845,39.5906038,2,19.671199798583984,0.13738900423049927,61065.31740739988
8,2461060.8394907,119.3772525,39.590576,1,20.743099212646484,0.29609599709510803,61060.33949070005
9,2461060.8385301,119.3773714,39.590605,1,20.747499465942383,0.29802098870277405,61060.33853009995
10,2461060.8075579,119.3774896,39.5906419,2,19.457700729370117,0.11278700083494186,61060.30755789997
11,2461060.7366667,119.3774031,39.5906268,2,19.65329933166504,0.1247820034623146,61060.23666669987
12,2461058.7834259,119.377478,39.5906108,2,19.552799224853516,0.14305199682712555,61058.283425900154
13,2461058.7829514,119.3774378,39.5905827,2,19.48349952697754,0.1541299968957901,61058.28295140015
14,2461058.7547569,119.3775073,39.590499,1,20.59309959411621,0.28656598925590515,61058.254756900016
15,2461058.7320718,119.3774175,39.5906219,1,20.471099853515625,0.23107199370861053,61058.23207180016
16,2461056.8199306,119.3774911,39.5906689,1,20.282699584960938,0.19745700061321259,61056.3199306
17,2461056.8180093,119.3774469,39.5906629,1,20.27589988708496,0.2232239991426468,61056.31800930016
18,2461056.7597917,119.3774403,39.5906121,2,19.293500900268555,0.10495200008153915,61056.25979170017
19,2461056.7320718,119.3774201,39.5906341,2,19.519800186157227,0.12361299991607666,61056.23207180016
20,2461054.8752083,119.3774613,39.5905859,2,19.25790023803711,0.09243500232696533,61054.37520830007
21,2461054.8737963,119.3774869,39.5905893,2,19.32110023498535,0.10888099670410156,61054.37379630003
22,2461054.7593519,119.3773687,39.590484,1,20.251300811767578,0.24113500118255615,61054.25935189985
23,2461054.7588773,119.3775319,39.5905628,1,20.28030014038086,0.21733100712299347,61054.25887730019
25,2461052.8252894,119.3774896,39.5906255,1,19.765499114990234,0.2729800045490265,61052.32528939983
26,2461052.7776505,119.3773737,39.5906446,2,19.311100006103516,0.12404000014066696,61052.27765050018
27,2461052.7771875,119.3775611,39.5905574,2,19.12779998779297,0.13022099435329437,61052.27718750015
28,2461050.9501736,119.3776125,39.5907714,1,19.59670066833496,0.2125999927520752,61050.45017360011
30,2461039.7405556,119.3774702,39.5905254,1,18.749300003051758,0.1619569957256317,61039.2405555998
31,2461038.885463,119.3774453,39.5906134,1,18.70210075378418,0.09035299718379974,61038.38546299981
32,2461038.8652778,119.3774224,39.5906184,2,18.613000869750977,0.07626599818468094,61038.36527779978
33,2461037.9207639,119.3773973,39.5905814,2,18.764999389648438,0.11653900146484375,61037.42076390004
34,2461037.8586111,119.3773711,39.5906333,1,18.72089958190918,0.10632599890232086,61037.35861109989
35,2461031.9364468,119.3774238,39.5905999,2,18.639999389648438,0.05174100026488304,61031.4364467999
36,2461031.9103125,119.3775098,39.5905875,1,18.687999725341797,0.08699999749660492,61031.41031249985
37,2461031.8505787,119.3773955,39.590611,1,18.621599197387695,0.06812500208616257,61031.35057870019
38,2461029.9482986,119.3774382,39.5906077,1,18.6112003326416,0.07689599692821503,61029.44829860004
39,2461029.91625,119.3773783,39.5905995,2,18.693899154663086,0.06603699922561646,61029.41624999978
40,2461029.911956,119.3774679,39.5906092,2,18.65180015563965,0.07750999927520752,61029.41195600014
41,2461029.7863889,119.3773999,39.5905964,1,18.59440040588379,0.07879500091075897,61029.28638890013
42,2461026.9708218,119.3774399,39.5906297,2,18.731000900268555,0.0773869976401329,61026.470821800176
43,2461026.9688542,119.3773964,39.5905998,2,18.76740074157715,0.11034400016069412,61026.468854200095
44,2461026.9570949,119.3773842,39.5906004,1,18.679500579833984,0.09440399706363678,61026.457094899844
45,2461026.9323843,119.3774429,39.5906003,1,18.62310028076172,0.1034960001707077,61026.432384300046
46,2461024.8288889,119.3773789,39.5906194,2,18.925600051879883,0.08336299657821655,61024.32888890011
47,2461021.9229745,119.3774241,39.5905274,2,19.110000610351562,0.10459599643945694,61021.422974499874
48,2461021.8255208,119.3774332,39.5905945,1,19.036699295043945,0.11274299770593643,61021.32552079996
49,2461020.9445139,119.377438,39.5906045,2,19.418399810791016,0.10651800036430359,61020.444513900205
50,2461020.8723032,119.3774693,39.5906155,1,19.2007999420166,0.11514899879693985,61020.372303199954
