,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458714.6874306,231.1852968,68.7290141,2,19.813100814819336,0.18093499541282654,58714.18743060017
1,2458711.6872801,231.1851143,68.7289346,2,19.64889907836914,0.1597989946603775,58711.18728009984
2,2458710.6874769,231.1851429,68.7290335,2,19.75309944152832,0.2253039926290512,58710.18747689994
3,2458707.692419,231.1850996,68.7289996,2,19.797000885009766,0.16108299791812897,58707.19241899997
4,2458706.69375,231.1852395,68.7289505,2,19.519699096679688,0.17083799839019775,58706.19375000009
5,2458705.6929861,231.1852076,68.7290217,2,19.756900787353516,0.16256700456142426,58705.19298609998
6,2458704.7751852,231.1850573,68.7290521,2,19.66819953918457,0.16252200305461884,58704.27518519992
7,2458700.7754514,231.1850551,68.7289469,2,19.6289005279541,0.13313500583171844,58700.27545139985
8,2458699.7789236,231.1852628,68.7289402,2,19.759000778198242,0.1601009964942932,58699.27892359998
9,2458696.7759722,231.1850241,68.7289984,2,19.665000915527344,0.1050729975104332,58696.27597220009
12,2458694.6864005,231.1851935,68.7290202,2,19.712499618530273,0.1433050036430359,58694.186400500126
14,2458692.683831,231.1852917,68.7290696,2,19.288299560546875,0.18243800103664398,58692.18383099977
15,2458691.6779745,231.1852027,68.7289929,2,19.46980094909668,0.13787700235843658,58691.17797450023
17,2458690.6800116,231.1851145,68.7290187,2,19.69580078125,0.14122700691223145,58690.18001159979
20,2458685.8365278,231.1850737,68.7290164,2,19.666099548339844,0.15292200446128845,58685.33652780019
24,2458683.7448843,231.1850513,68.7289689,2,19.64240074157715,0.15724200010299683,58683.244884300046
25,2458683.7166782,231.1853048,68.7289924,2,19.651399612426758,0.1829639971256256,58683.216678199824
26,2458682.7578009,231.1852309,68.7290514,2,19.65239906311035,0.1880660057067871,58682.25780089991
28,2458681.7823148,231.1852894,68.7289869,2,19.34149932861328,0.16446299850940704,58681.28231480019
30,2458680.7821528,231.1852122,68.7290007,2,19.347000122070312,0.1194550022482872,58680.28215279989
33,2458679.6950116,231.1853458,68.7289495,2,19.4153995513916,0.1259700059890747,58679.19501159992
36,2458674.7156134,231.1852274,68.728992,2,19.49530029296875,0.1261419951915741,58674.2156134001
38,2458671.6985532,231.1851524,68.7289351,2,19.40570068359375,0.10844500362873077,58671.19855319988
40,2458668.6832755,231.1851806,68.7290208,2,19.386600494384766,0.10134000331163406,58668.18327549985
41,2458665.7645255,231.1852119,68.7290076,2,19.476900100708008,0.14828599989414215,58665.264525500126
43,2458662.7412616,231.1850922,68.729017,2,19.38249969482422,0.1145159974694252,58662.24126160005
46,2458655.7040278,231.1853725,68.7290175,2,19.196199417114258,0.1135689988732338,58655.20402779989
48,2458654.7219907,231.1851243,68.7289869,2,19.2101993560791,0.08768899738788605,58654.22199069988
49,2458651.7835301,231.1851818,68.7290277,2,19.130399703979492,0.12111900001764297,58651.28353009978
52,2458648.7413542,231.1851876,68.7289654,2,19.172000885009766,0.14528299868106842,58648.24135420006
53,2458645.7997454,231.1853578,68.728975,2,19.202600479125977,0.09749700129032135,58645.29974539997
56,2458642.7606597,231.1851438,68.728983,2,18.992300033569336,0.07900399714708328,58642.260659699794
57,2458639.8085995,231.1853215,68.7289702,2,19.09830093383789,0.09956900030374527,58639.308599499986
58,2458639.7685301,231.1853203,68.7289155,1,20.339099884033203,0.18661099672317505,58639.26853010012
59,2458636.8307755,231.1852087,68.7289712,2,18.983200073242188,0.07578899711370468,58636.33077549981
61,2458633.8213079,231.1852685,68.7289821,2,19.27560043334961,0.1215049996972084,58633.321307899896
