,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461192.9900694,281.4070347,8.5787657,2,18.691471099853516,0.21051347255706787,61192.49006940005
2,2461192.902419,281.4071997,8.5786179,1,19.666000366210938,0.23225100338459015,61192.40241899993
7,2461191.8778472,281.4071156,8.5786448,2,18.63249969482422,0.149167001247406,61191.377847199794
8,2461186.9537269,281.4072656,8.5786325,3,17.82200050354004,0.17429199814796448,61186.45372689981
12,2461185.9034144,281.4071443,8.5787412,1,20.098100662231445,0.19576099514961243,61185.40341439983
13,2461185.9034144,281.4071443,8.5787412,1,20.098100662231445,0.19576099514961243,61185.40341439983
14,2461185.8872454,281.407222,8.578735,3,18.054399490356445,0.15986600518226624,61185.38724539988
15,2461185.8872454,281.407222,8.578735,3,18.054399490356445,0.15986600518226624,61185.38724539988
19,2461184.9053704,281.4071776,8.5786095,1,20.208999633789062,0.22828899323940277,61184.40537039982
20,2461184.9053704,281.4071776,8.5786095,1,20.208999633789062,0.22828899323940277,61184.40537039982
23,2461183.9202431,281.4071417,8.5786705,2,18.638700485229492,0.11995399743318558,61183.4202430998
24,2461183.8852431,281.4071565,8.5785705,3,17.895099639892578,0.09873899817466736,61183.385243100114
25,2461182.94375,281.4071972,8.5786353,1,20.09309959411621,0.20281000435352325,61182.44375000009
28,2461181.96375,281.4072695,8.5787528,3,17.777999877929688,0.12217900156974792,61181.46375000011
29,2461181.96375,281.4072695,8.5787528,3,17.777999877929688,0.12217900156974792,61181.46375000011
30,2461181.9440046,281.4071968,8.5787185,1,20.01020050048828,0.20466099679470062,61181.444004599936
32,2461181.9206829,281.4071852,8.5787001,2,18.50320053100586,0.089369997382164,61181.42068290012
33,2461181.9206829,281.4071852,8.5787001,2,18.50320053100586,0.089369997382164,61181.42068290012
34,2461181.9110301,281.4072666,8.5785799,2,18.359899520874023,0.10649800300598145,61181.41103010019
35,2461180.9694792,281.4071909,8.5786997,3,17.51490020751953,0.08063100278377533,61180.469479199965
36,2461180.9398264,281.4072786,8.5786388,2,18.21430015563965,0.08964899927377701,61180.43982640002
40,2461179.9673032,281.4071722,8.5786121,3,17.574399948120117,0.06608100235462189,61179.46730320016
41,2461179.9392708,281.4073103,8.5785571,2,18.256399154663086,0.10388500243425369,61179.43927079998
42,2461179.9236111,281.4071002,8.5786204,2,18.433000564575195,0.08619800209999084,61179.42361109983
45,2461176.958588,281.4071745,8.5786541,1,20.225000381469727,0.24695900082588196,61176.45858799992
47,2461176.9189699,281.4073844,8.578553,2,18.552583694458008,0.17463086545467377,61176.41896989988
48,2461176.9189699,281.4073844,8.578553,2,18.552600860595703,0.1746309995651245,61176.41896989988
49,2461176.9036574,281.4071724,8.5786635,2,18.38599967956543,0.07413899898529053,61176.40365740005
50,2461176.865787,281.4072445,8.5787155,3,17.665700912475586,0.101173996925354,61176.36578699993
51,2461176.865787,281.4072445,8.5787155,3,17.665700912475586,0.101173996925354,61176.36578699993
52,2461175.9649306,281.4071919,8.5785715,3,17.605199813842773,0.06452400237321854,61175.46493060002
55,2461175.849213,281.4071358,8.5786574,2,18.405399322509766,0.08671800047159195,61175.34921299992
57,2461174.9445602,281.4071987,8.5786417,2,18.58650016784668,0.09182299673557281,61174.444560199976
58,2461174.928287,281.4073146,8.5786533,3,17.697900772094727,0.09859400242567062,61174.42828699993
61,2461173.9545602,281.4071123,8.5786336,2,18.438100814819336,0.08652500063180923,61173.45456020022
64,2461173.8827662,281.4072497,8.5786592,1,20.194499969482422,0.2428009957075119,61173.38276620023
65,2461172.9575926,281.4070783,8.5787151,2,18.49650001525879,0.1088619977235794,61172.457592600025
66,2461172.9347222,281.4073159,8.5785443,2,18.40489959716797,0.0918240025639534,61172.434722200036
67,2461172.8889236,281.407222,8.5785991,1,19.978300094604492,0.18539799749851227,61172.38892359985
70,2461171.9586343,281.4070883,8.5786142,2,18.65180015563965,0.08797500282526016,61171.45863430016
72,2461171.8884144,281.4071205,8.5785492,3,17.703800201416016,0.09864400327205658,61171.388414400164
74,2461170.9648032,281.4072432,8.5786823,1,19.96820068359375,0.23033900558948517,61170.464803200215
75,2461170.9643287,281.4071304,8.5786979,1,20.19729995727539,0.23160399496555328,61170.46432870021
79,2461169.9658333,281.4072315,8.578749,3,17.688400268554688,0.15643799304962158,61169.46583329979
81,2461169.9429282,281.4071512,8.5786531,2,18.542200088500977,0.12283699959516525,61169.44292820012
82,2461169.9001042,281.4072764,8.5786718,1,19.888500213623047,0.2329079955816269,61169.4001042
84,2461168.9681019,281.4072152,8.5785857,3,17.5575008392334,0.08478400111198425,61168.46810190007
88,2461168.8870255,281.4071665,8.5786596,2,18.55030059814453,0.12703700363636017,61168.38702550018
89,2461167.961169,281.4070026,8.5786201,2,18.7721004486084,0.19622300565242767,61167.461168999784
94,2461163.9731597,281.4072081,8.5786765,3,17.714799880981445,0.12964199483394623,61163.47315970017
97,2461162.9702662,281.4071869,8.5786983,3,17.78969955444336,0.13244499266147614,61162.47026620014
99,2461162.9536574,281.4073435,8.5785517,2,18.377599716186523,0.09003300219774246,61162.45365739986
104,2461161.9548727,281.4070866,8.578701,2,18.756900787353516,0.11114399880170822,61161.45487269992
109,2461160.9150231,281.4072829,8.5786271,2,18.516199111938477,0.14210599660873413,61160.4150231001
114,2461158.9291667,281.407379,8.5785709,2,18.433399200439453,0.1347000002861023,61158.429166700225
115,2461158.9063889,281.4070993,8.5786945,2,18.524200439453125,0.12906399369239807,61158.40638889978
116,2461155.9093403,281.4072459,8.5786534,3,17.486299514770508,0.0666700005531311,61155.40934030013
117,2461154.9809144,281.407406,8.578583,2,18.47960090637207,0.12043099850416183,61154.48091439996
118,2461154.9728356,281.4070907,8.5787243,2,18.621400833129883,0.14055000245571136,61154.47283559991
121,2461153.9850347,281.4072075,8.5786475,1,19.809999465942383,0.2605170011520386,61153.48503470002
122,2461153.9845602,281.4071354,8.5787285,1,20.22760009765625,0.2167000025510788,61153.48456020001
123,2461153.9540856,281.4072382,8.5786909,3,17.677799224853516,0.08139900118112564,61153.4540856001
125,2461153.9251736,281.4071769,8.5786719,2,18.476299285888672,0.07196400314569473,61153.425173600204
128,2461151.9499421,281.407239,8.5787002,3,17.77630043029785,0.13738299906253815,61151.44994209986
129,2461151.9360995,281.4071624,8.5786721,2,18.4862003326416,0.09327699989080429,61151.43609949993
130,2461151.935625,281.4073536,8.5785784,2,18.3966007232666,0.11871399730443954,61151.435624999925
136,2461148.9827894,281.4071744,8.5786187,1,19.9867000579834,0.2420700043439865,61148.482789400034
138,2461148.9417014,281.4071684,8.5786331,2,18.56920051574707,0.12031999975442886,61148.441701400094
139,2461147.9882176,281.4072238,8.5787181,3,17.458999633789062,0.08200299739837646,61147.488217600156
142,2461147.9267824,281.407279,8.5787289,1,20.051599502563477,0.19850300252437592,61147.42678239988
144,2461145.9911227,281.407199,8.5787524,3,17.786100387573242,0.08114100247621536,61145.49112269981
147,2461145.9473264,281.4071472,8.5786495,2,18.596799850463867,0.11423499882221222,61145.44732639985
149,2461140.9634375,281.4071443,8.5786891,2,18.576099395751953,0.13185900449752808,61140.463437499944
155,2461138.9911574,281.4071413,8.5786944,3,17.933000564575195,0.15867699682712555,61138.491157399956
156,2461138.9688542,281.4071216,8.578726,2,18.6205997467041,0.11689300090074539,61138.468854200095
161,2461137.9872338,281.4071522,8.5786083,2,18.539600372314453,0.09662999957799911,61137.48723379988
165,2461135.9896296,281.4072718,8.5785888,3,17.850099563598633,0.13255900144577026,61135.4896296002
168,2461135.9356829,281.4072231,8.5786528,2,18.44219970703125,0.11090199649333954,61135.435682899784
174,2461133.9843287,281.4071888,8.578767,3,17.507600784301758,0.08949600160121918,61133.48432870023
175,2461132.9519329,281.4072146,8.5786824,3,17.497400283813477,0.07461400330066681,61132.45193290012
179,2461130.0076968,281.4072841,8.5786422,1,19.96269989013672,0.2656030058860779,61129.507696799934
182,2461129.9461806,281.4072337,8.5786503,2,18.486600875854492,0.10269299894571304,61129.44618060021
183,2461128.0123958,281.4072517,8.5787416,2,18.59469985961914,0.08300399780273438,61127.51239580009
188,2461126.9545602,281.4072321,8.5786497,2,18.60650062561035,0.10312200337648392,61126.45456020022
191,2461125.9548148,281.4071924,8.5787113,2,18.357200622558594,0.09828600287437439,61125.45481480006
196,2461124.9502662,281.4072583,8.5785836,2,18.558399200439453,0.10194099694490433,61124.45026620012
198,2461124.0094213,281.4071803,8.5786501,1,19.945999145507812,0.20509499311447144,61123.50942130014
200,2461123.9788079,281.407151,8.5786548,2,18.537399291992188,0.1076980009675026,61123.4788079001
203,2461123.0158218,281.4072598,8.5786774,1,20.042299270629883,0.18744699656963348,61122.5158218001
204,2461122.9468866,281.4071718,8.5786484,2,18.14310073852539,0.11826100200414658,61122.446886599995
206,2461122.0200694,281.4073195,8.5786326,1,20.173500061035156,0.19654400646686554,61121.52006939985
210,2461121.9649884,281.4072865,8.5786537,2,18.544599533081055,0.11572399735450745,61121.46498840023
213,2461120.9936458,281.407209,8.5786393,2,18.498199462890625,0.1014150008559227,61120.49364579981
216,2461119.0205324,281.4073212,8.5786961,1,19.904699325561523,0.18388399481773376,61118.52053239988
217,2461118.9972685,281.4071978,8.5787195,2,18.434900283813477,0.10633400082588196,61118.49726849981
218,2461116.0231944,281.4071725,8.5786609,1,19.93560028076172,0.20530100166797638,61115.52319440013
221,2461115.9708102,281.407221,8.5786473,2,18.52239990234375,0.13449600338935852,61115.47081020009
222,2461115.0247222,281.4071852,8.5785822,2,18.420299530029297,0.11684899777173996,61114.52472219989
223,2461115.0247222,281.4071852,8.5785822,2,18.420299530029297,0.11684899777173996,61114.52472219989
228,2461111.0300694,281.4072558,8.5786099,2,18.510799407958984,0.13453899323940277,61110.53006940009
232,2461106.9840972,281.4074127,8.5784576,2,17.956899642944336,0.2286199927330017,61106.48409719998
233,2461101.0295949,281.4072095,8.5786716,3,17.538700103759766,0.08716999739408493,61100.52959490009
234,2461096.0340509,281.4072393,8.5786512,3,16.76609992980957,0.13629400730133057,61095.53405090002
237,2461072.0705671,281.4074096,8.5786088,2,18.098600387573242,0.15062899887561798,61071.57056709984
238,2461072.0653241,281.4073594,8.5785982,2,18.081499099731445,0.1763859987258911,61071.5653241002
240,2461071.0703704,281.4072685,8.5786627,2,18.061800003051758,0.12576399743556976,61070.57037039986
241,2461071.0669792,281.4075205,8.5786766,2,18.0393009185791,0.15963199734687805,61070.56697920011
242,2461071.0669792,281.4075205,8.5786766,2,18.0393009185791,0.15963199734687805,61070.56697920011
251,2461061.0743171,281.4071424,8.5785821,2,18.545400619506836,0.18150299787521362,61060.57431709999
259,2460989.5894792,281.4070845,8.5786512,2,18.276765823364258,0.09497791528701782,60989.089479200076
260,2460987.608125,281.4071393,8.5786627,1,20.008499145507812,0.21198000013828278,60987.108124999795
268,2460978.6300579,281.4071423,8.5786359,2,18.412799835205078,0.11415600031614304,60978.13005790021
269,2460978.6007755,281.4071522,8.5786708,1,20.00779914855957,0.2053530067205429,60978.10077549983
271,2460976.6096644,281.4070611,8.5786725,2,18.423200607299805,0.1200530007481575,60976.10966440011
273,2460974.6024421,281.4071017,8.5786551,2,18.405899047851562,0.11766500025987625,60974.10244210018
274,2460972.6531597,281.4072092,8.5786557,2,18.262699127197266,0.09220100194215775,60972.15315969987
276,2460969.6247338,281.4071084,8.5787022,2,18.516700744628906,0.12472300231456757,60969.12473380007
278,2460967.6244329,281.4070986,8.5785765,2,18.3710994720459,0.11843399703502655,60967.12443289999
280,2460960.6534144,281.4070666,8.5786153,2,18.521299362182617,0.12813900411128998,60960.15341439983
285,2460953.6726389,281.4070513,8.5786413,2,18.528200149536133,0.13195599615573883,60953.17263890011
287,2460951.6513773,281.4071426,8.5786815,2,18.531200408935547,0.09143800288438797,60951.1513772998
290,2460948.7351852,281.4070859,8.5786676,1,19.940799713134766,0.29376301169395447,60948.23518519988
293,2460942.6878472,281.4072321,8.5786708,2,18.381900787353516,0.08101499825716019,60942.18784719985
296,2460939.7019329,281.4071447,8.5784126,1,20.289600372314453,0.2909649908542633,60939.20193290012
297,2460935.6975231,281.4071858,8.5787817,2,18.410900115966797,0.11385300010442734,60935.197523099836
299,2460934.6625231,281.4072933,8.5785498,1,20.21150016784668,0.3057610094547272,60934.16252310015
300,2460933.6929861,281.4071948,8.5786798,2,18.47759246826172,0.08544397354125977,60933.19298609998
301,2460933.6929861,281.4071948,8.5786798,2,18.47760009765625,0.08544400334358215,60933.19298609998
305,2460931.6421065,281.4071476,8.5786637,2,18.534900665283203,0.09225799888372421,60931.14210649999
309,2460929.7259954,281.4071936,8.5786611,2,18.477500915527344,0.11456699669361115,60929.22599539999
312,2460927.6774884,281.4071312,8.5785728,1,19.94700050354004,0.2708609998226166,60927.177488400135
317,2460925.6498611,281.4069939,8.5786914,2,18.944499969482422,0.23637600243091583,60925.14986110013
327,2460919.7066319,281.4070492,8.578767,2,18.627300262451172,0.19409500062465668,60919.20663189981
329,2460917.7631597,281.4071705,8.5787107,1,20.00790023803711,0.28428199887275696,60917.263159700204
330,2460917.7631597,281.4071705,8.5787107,1,20.00790023803711,0.28428199887275696,60917.263159700204
331,2460917.7617361,281.4073237,8.5786029,1,20.081300735473633,0.227851003408432,60917.261736100074
337,2460914.6738079,281.4071857,8.5786727,1,19.940799713134766,0.23089399933815002,60914.17380789993
