,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460677.7012847,22.4739244,51.875243,1,19.670076370239258,0.15103663504123688,60677.20128470007
1,2460677.7012847,22.4739244,51.875243,1,19.670076370239258,0.15103663504123688,60677.20128470007
2,2460677.6459606,22.4739574,51.8753308,2,19.414400100708008,0.11927899718284607,60677.145960600115
3,2460677.6459606,22.4739574,51.8753308,2,19.414400100708008,0.11927899718284607,60677.145960600115
4,2460675.679838,22.4740038,51.8753175,2,19.403499603271484,0.10996700078248978,60675.179837999865
5,2460675.6539352,22.4739912,51.8753345,2,19.37339973449707,0.13687700033187866,60675.15393520007
14,2460667.7425579,22.4740624,51.875301,1,18.051700592041016,0.07901299744844437,60667.24255790003
15,2460667.7420833,22.4739855,51.8752998,1,18.108800888061523,0.05852999910712242,60667.242083299905
16,2460667.6968634,22.4740114,51.8753126,2,18.10409927368164,0.05711200088262558,60667.19686339982
17,2460667.6796181,22.4739926,51.875294,2,18.0216007232666,0.055629000067710876,60667.17961810017
18,2460665.7040278,22.4740052,51.8753077,1,17.96739959716797,0.06659899652004242,60665.20402779989
19,2460665.6364468,22.473987,51.875317,2,17.711000442504883,0.056790001690387726,60665.13644680008
20,2460665.6355093,22.4740181,51.8753065,2,17.840099334716797,0.08548200130462646,60665.135509300046
21,2460663.887662,22.4740688,51.8753251,1,17.57040023803711,0.06712900102138519,60663.38766200002
22,2460663.7841319,22.4740208,51.8753009,2,17.577199935913086,0.06197899952530861,60663.28413189994
23,2460663.7822454,22.473989,51.8753035,2,17.48200035095215,0.04894300177693367,60663.282245399896
24,2460663.7419213,22.474022,51.8753011,1,17.76259994506836,0.05207199975848198,60663.24192130007
25,2460660.8287963,22.4740257,51.8753019,2,17.246000289916992,0.06366100162267685,60660.328796300106
26,2460660.8075231,22.4739879,51.8752905,2,17.34040069580078,0.03938699886202812,60660.30752310017
27,2460660.7162037,22.4740145,51.875317,1,17.22260093688965,0.06904800236225128,60660.21620369982
28,2460660.7024537,22.4739913,51.8753005,1,17.217899322509766,0.04785500094294548,60660.202453699894
29,2460658.7394907,22.474024,51.8753072,1,16.9867000579834,0.07156199961900711,60658.239490699954
30,2460658.7385417,22.474004,51.8752977,1,17.010299682617188,0.057537999004125595,60658.238541699946
31,2460658.678044,22.4740049,51.8753023,2,17.30229949951172,0.057767000049352646,60658.178044000175
32,2460658.6548032,22.4739909,51.8752855,2,17.20669937133789,0.034136999398469925,60658.15480320016
33,2460655.7956019,22.4739502,51.8753461,2,17.210800170898438,0.09587100148200989,60655.2956019002
35,2460655.6928704,22.4739965,51.8752989,1,17.20039939880371,0.04757700115442276,60655.192870399915
36,2460655.6923843,22.4739357,51.8752947,1,17.276100158691406,0.047210000455379486,60655.19238429982
37,2460653.7370486,22.4740407,51.8752838,2,17.087600708007812,0.0428679995238781,60653.23704859987
38,2460653.6988079,22.4740253,51.8753013,1,17.034099578857422,0.046799998730421066,60653.19880789984
39,2460653.6780208,22.4739978,51.8752925,1,17.074899673461914,0.0459429994225502,60653.1780208
43,2460651.660463,22.4739615,51.8754505,2,20.339599609375,0.2282560020685196,60651.16046300018
76,2459928.7052662,22.4739697,51.8752966,1,17.763376235961914,0.05189311131834984,59928.205266200006
77,2459928.6845833,22.474023,51.8752991,2,17.722700119018555,0.04907400161027908,59928.18458329979
78,2459922.7836574,22.474024,51.8753068,2,17.406200408935547,0.04128500074148178,59922.28365739994
79,2459922.7414931,22.4740005,51.8753152,1,17.24180030822754,0.07322199642658234,59922.241493099835
80,2459922.6797801,22.4739859,51.8753216,2,17.47209930419922,0.07354799658060074,59922.17978010001
116,2459446.9684838,22.4739284,51.8752987,1,18.955650329589844,0.09444999694824219,59446.46848380007
117,2459446.9118171,22.4738959,51.8753222,2,18.774999618530273,0.11417199671268463,59446.4118170999
155,2459142.8919097,22.4740318,51.8753284,1,19.791500091552734,0.13606500625610352,59142.39190969989
156,2459142.8919097,22.4740318,51.8753284,1,19.791500091552734,0.13606500625610352,59142.39190969989
157,2459140.7835301,22.4739848,51.8753023,1,17.982200622558594,0.05239599943161011,59140.28353009978
158,2459140.7397106,22.4739722,51.8752799,2,17.965999603271484,0.05136699974536896,59140.239710600115
159,2459138.866412,22.47403,51.8753101,1,17.260000228881836,0.03467699885368347,59138.3664119998
160,2459138.8254282,22.4740032,51.8753007,2,17.25830078125,0.04947400093078613,59138.325428199954
161,2459138.7393519,22.4739757,51.875297,1,17.295400619506836,0.04828999936580658,59138.23935189983
245,2458913.6808218,22.4740169,51.8753148,2,17.637800216674805,0.06658600270748138,58913.18082180014
246,2458913.6602083,22.4740088,51.8752959,2,17.697200775146484,0.0942469984292984,58913.16020830022
247,2458913.6344792,22.4740246,51.8753107,1,17.658899307250977,0.07051800191402435,58913.1344792
248,2458913.6325579,22.4740144,51.8753079,1,17.752500534057617,0.07765299826860428,58913.13255790016
273,2458772.6640278,22.4739423,51.8753232,1,19.0044002532959,0.1377280056476593,58772.16402779985
274,2458771.6636921,22.4739282,51.8752851,1,18.280899047851562,0.10702800005674362,58771.16369209997
