,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459490.6377199,283.8746798,52.4332105,2,20.005279541015625,0.1803780049085617,59490.13771989988
1,2459488.7292361,283.8746881,52.433132,1,20.24959945678711,0.2008969932794571,59488.22923609987
2,2459488.6730787,283.8747791,52.4332204,2,20.061399459838867,0.1715569943189621,59488.17307869997
3,2459486.6859838,283.8748557,52.4331796,2,20.09510040283203,0.18091699481010437,59486.18598379986
4,2459484.7404051,283.8747877,52.4332732,2,20.060400009155273,0.17987099289894104,59484.24040509993
5,2459484.6838773,283.8747874,52.4332108,1,20.533300399780273,0.2008579969406128,59484.183877300005
7,2459480.7038773,283.8747837,52.4332062,2,19.842899322509766,0.20539799332618713,59480.203877300024
9,2459478.7258449,283.8747099,52.4332051,2,19.962799072265625,0.286298006772995,59478.225844900124
10,2459476.8024306,283.8747211,52.4332118,2,19.94890022277832,0.25988098978996277,59476.30243059993
11,2459476.7187847,283.8748365,52.4333256,1,19.71430015563965,0.2736710011959076,59476.21878470015
12,2459473.7823843,283.8748121,52.4332587,1,19.889400482177734,0.22364099323749542,59473.28238430014
13,2459473.7355671,283.8747683,52.4332376,2,19.73699951171875,0.17162799835205078,59473.23556709988
14,2459470.7435417,283.8748008,52.4332326,1,19.79400062561035,0.1381790041923523,59470.243541699834
15,2459470.6793866,283.8748218,52.4332662,2,19.673599243164062,0.13104499876499176,59470.17938659992
16,2459468.8251736,283.8748114,52.4331883,2,19.462600708007812,0.12246300280094147,59468.32517360011
17,2459468.6850116,283.8747893,52.4332416,1,19.55109977722168,0.1091890037059784,59468.185011600144
18,2459466.8285995,283.8747807,52.4331907,1,19.369800567626953,0.1362060010433197,59466.328599500004
19,2459466.6753009,283.8747636,52.4332202,2,19.3966007232666,0.10892000049352646,59466.17530089989
20,2459464.8183333,283.8747683,52.4332297,2,19.21540069580078,0.08478499948978424,59464.31833329983
21,2459464.8183333,283.8747683,52.4332297,2,19.21540069580078,0.08478499948978424,59464.31833329983
22,2459464.6852315,283.8747828,52.433236,1,19.32159996032715,0.10123399645090103,59464.18523149984
23,2459464.6852315,283.8747828,52.433236,1,19.32159996032715,0.10123399645090103,59464.18523149984
24,2459462.801794,283.8748075,52.4332268,1,19.25309944152832,0.09598200023174286,59462.30179399997
25,2459462.7012153,283.8747751,52.4332252,2,19.126300811767578,0.09285400062799454,59462.20121529978
26,2459460.8053241,283.8748162,52.4332088,1,19.118900299072266,0.08772700279951096,59460.30532409996
27,2459460.7194676,283.8748144,52.4332258,2,19.093399047851562,0.08251699805259705,59460.219467599876
28,2459458.7649537,283.8747805,52.4331974,1,19.036399841308594,0.09399399906396866,59458.264953699894
29,2459458.7269792,283.8748111,52.433207,2,19.043500900268555,0.0893540009856224,59458.2269791998
30,2459454.7809838,283.8747627,52.433219,2,19.59480094909668,0.12337999790906906,59454.28098380007
31,2459454.7193056,283.8748122,52.4332507,1,19.699899673461914,0.1254580020904541,59454.21930560004
32,2459452.8043403,283.8748267,52.433195,1,20.270000457763672,0.2218569964170456,59452.30434030015
33,2459452.7187037,283.8747294,52.4332155,2,20.248300552368164,0.18939000368118286,59452.21870370023
42,2459439.8458333,283.8749658,52.4332288,1,20.843000411987305,0.3711020052433014,59439.34583330015
43,2459436.8728819,283.8749066,52.4332058,2,20.83209991455078,0.2846519947052002,59436.37288190005
45,2459434.8518403,283.8748162,52.4332518,2,20.822999954223633,0.30916398763656616,59434.35184030002
