,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460452.9753356,10.9391482,27.3212484,2,18.996774673461914,0.14218935370445251,60452.475335599855
1,2460452.9714931,10.9389886,27.3209683,2,19.131000518798828,0.21034899353981018,60452.471493099816
2,2460452.9681713,10.9391023,27.3211101,2,19.048200607299805,0.2165839970111847,60452.4681712999
4,2460451.97375,10.9389646,27.321189,2,19.061100006103516,0.15039800107479095,60451.47374999989
5,2460451.9702662,10.9391012,27.3211807,2,19.039899826049805,0.13824500143527985,60451.47026620014
6,2460450.978206,10.9392829,27.321048,2,18.8572998046875,0.2141530066728592,60450.478205999825
7,2460450.9747222,10.9390186,27.3212342,2,19.163400650024414,0.2095160037279129,60450.47472220007
8,2460450.9712847,10.9390686,27.3211561,2,18.917999267578125,0.22108900547027588,60450.47128470009
9,2460449.9783102,10.9390683,27.3211249,2,18.95319938659668,0.14805099368095398,60449.47831019992
10,2460449.9748727,10.9391332,27.3211454,2,19.161399841308594,0.17396600544452667,60449.47487269994
11,2460449.9718866,10.9390639,27.3211296,2,19.01569938659668,0.16188600659370422,60449.4718865999
13,2460447.9796412,10.9389528,27.3211259,2,19.2908992767334,0.17875699698925018,60447.47964120004
14,2460447.9751852,10.9391084,27.3211414,2,19.234100341796875,0.14253899455070496,60447.475185200106
15,2460447.9723032,10.939023,27.3211594,2,19.15239906311035,0.17926399409770966,60447.47230320005
16,2460446.981794,10.9385707,27.3212001,2,19.22800064086914,0.2058359980583191,60446.48179400014
18,2460446.9784259,10.9392437,27.3212326,2,19.04170036315918,0.15029099583625793,60446.478425899986
24,2460444.975,10.9390771,27.3212355,2,19.68269920349121,0.2532539963722229,60444.47500000009
