,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459531.921713,119.546188,34.3424895,2,19.27165985107422,0.09458299726247787,59531.42171300016
1,2459531.8810995,119.5461036,34.3424864,1,20.40049934387207,0.2704069912433624,59531.38109950023
2,2459529.8910532,119.5461333,34.3424298,1,20.154300689697266,0.2468850016593933,59529.39105319977
3,2459529.8631944,119.5462608,34.3424584,2,19.25819969177246,0.15050199627876282,59529.36319439998
4,2459526.9895949,119.5461619,34.34246,2,18.90839958190918,0.07056599855422974,59526.48959490005
5,2459526.9499306,119.5461343,34.3424783,1,20.102699279785156,0.1949560046195984,59526.44993059989
6,2459525.0193981,119.5461224,34.3424514,1,20.00189971923828,0.1404229998588562,59524.51939810021
7,2459524.9474537,119.5461532,34.3424677,2,18.796499252319336,0.07851800322532654,59524.447453700006
8,2459522.9555093,119.5460681,34.3424206,1,19.738300323486328,0.15756599605083466,59522.45550929988
9,2459522.8416551,119.5461275,34.3424586,2,18.64189910888672,0.0904809981584549,59522.34165510023
10,2459519.0091782,119.5461369,34.3424468,2,18.307199478149414,0.05480099841952324,59518.509178199805
11,2459518.8614005,119.546199,34.3424444,1,19.684900283813477,0.1500760018825531,59518.36140049994
13,2459509.9498727,119.5461701,34.342445,2,17.977500915527344,0.05886999890208244,59509.44987270003
14,2459509.9255787,119.5461748,34.3424582,1,18.621999740600586,0.10373800247907639,59509.42557869991
15,2459503.9681944,119.546167,34.3424452,1,17.99169921875,0.060679998248815536,59503.46819439996
16,2459503.8722569,119.5461635,34.3424358,2,17.635299682617188,0.06193999946117401,59503.372256900184
17,2459501.0030208,119.5461594,34.3424442,2,17.46380043029785,0.04177999868988991,59500.503020800184
18,2459500.9759954,119.5461484,34.3424413,1,17.74220085144043,0.05522900074720383,59500.47599539999
19,2459497.0051736,119.5461969,34.3424426,1,17.60059928894043,0.11000800132751465,59496.50517359981
20,2459496.964456,119.5461585,34.3424574,2,17.322099685668945,0.04554099962115288,59496.4644559999
21,2459489.9885648,119.5461336,34.3424363,1,17.95458984375,0.05698399990797043,59489.488564800005
22,2459489.9885648,119.5461336,34.3424363,1,17.954599380493164,0.05698399990797043,59489.488564800005
23,2459489.9453935,119.5461726,34.3424502,2,17.67840003967285,0.04090400040149689,59489.44539349992
24,2459489.9453935,119.5461726,34.3424502,2,17.67840003967285,0.04090400040149689,59489.44539349992
25,2459484.0039005,119.5461121,34.3424708,2,19.11709976196289,0.10422399640083313,59483.503900500014
