,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460242.9620486,54.6982367,-13.7021532,1,20.193227767944336,0.21677671372890472,60242.46204859996
1,2460242.9395833,54.6980558,-13.7022105,2,20.116500854492188,0.20435799658298492,60242.43958330015
2,2460239.9423032,54.6981445,-13.7022117,1,20.271499633789062,0.2273399978876114,60239.44230319979
3,2460239.9092014,54.6981197,-13.7022359,2,20.292600631713867,0.17738500237464905,60239.40920139989
5,2460237.9338542,54.6980735,-13.7021411,1,20.31529998779297,0.21546900272369385,60237.433854199946
6,2460237.8550579,54.6982046,-13.7022602,2,20.27280044555664,0.20629000663757324,60237.35505789984
7,2460236.8886806,54.6981337,-13.7021489,1,20.322500228881836,0.22269999980926514,60236.388680600096
8,2460236.8556829,54.698093,-13.7021224,2,20.20709991455078,0.21130600571632385,60236.355682900175
9,2460235.9248148,54.6979718,-13.702176,2,20.178800582885742,0.22238300740718842,60235.4248147998
11,2460234.8808796,54.6981222,-13.7020721,2,19.96940040588379,0.18236799538135529,60234.38087960007
12,2460234.8583102,54.6981286,-13.7021451,1,20.291099548339844,0.22539900243282318,60234.35831019981
15,2460232.921794,54.6981403,-13.7021601,1,20.435100555419922,0.23514199256896973,60232.42179400008
16,2460231.8980093,54.6981919,-13.7021445,2,20.208900451660156,0.2952120006084442,60231.39800930023
17,2460228.9375579,54.6980574,-13.7020864,2,20.302400588989258,0.2738859951496124,60228.43755789986
18,2460228.8980903,54.6980779,-13.7022634,1,20.67930030822754,0.3136579990386963,60228.39809030015
19,2460228.8942361,54.6981675,-13.7022184,1,20.552400588989258,0.28880399465560913,60228.394236099906
