,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460761.799294,91.8860878,44.1033566,1,18.879634857177734,0.10812517255544662,60761.299294000026
1,2460761.7442014,91.886179,44.1033354,1,18.95639991760254,0.09761299937963486,60761.24420139985
2,2460761.7141319,91.8861557,44.1033775,2,18.990400314331055,0.09520699828863144,60761.21413190011
3,2460761.7015625,91.8861645,44.1033646,2,19.00029945373535,0.10902799665927887,60761.20156250009
4,2460759.6945602,91.8861434,44.1033355,2,19.452999114990234,0.12193799763917923,60759.194560199976
5,2460759.6859259,91.8861095,44.1033259,2,19.57349967956543,0.17517699301242828,60759.185925900005
6,2460759.660787,91.88615,44.1033531,1,19.414899826049805,0.12002100050449371,60759.160786999855
7,2460759.659838,91.8861812,44.1033343,1,19.414499282836914,0.13379499316215515,60759.15983799985
12,2460755.7634028,91.8860698,44.1034862,2,19.83930015563965,0.33126500248908997,60755.263402800076
15,2460755.6450926,91.8861427,44.1033544,1,19.823999404907227,0.16689899563789368,60755.145092600025
16,2460753.7034491,91.8861829,44.1033566,1,18.761499404907227,0.0705379992723465,60753.20344909979
17,2460753.7029745,91.886187,44.1033302,1,18.739200592041016,0.0892689973115921,60753.202974500135
18,2460753.6574537,91.8861777,44.1033753,2,18.71500015258789,0.0932060033082962,60753.15745369997
19,2460753.6525116,91.8861607,44.1033229,2,18.7992000579834,0.09647700190544128,60753.15251159994
23,2460743.7184491,91.8861426,44.1033675,1,17.787200927734375,0.054683998227119446,60743.21844909992
24,2460743.7067477,91.8861411,44.1033544,1,17.79439926147461,0.09037499874830246,60743.206747699995
25,2460743.6584259,91.8861561,44.1033604,2,17.867599487304688,0.06380599737167358,60743.158425900154
26,2460739.7011458,91.8861298,44.1033691,2,17.44969940185547,0.0488630011677742,60739.20114579983
27,2460739.6293171,91.8861422,44.1033582,1,17.402999877929688,0.04609299823641777,60739.12931710016
28,2460736.8509838,91.8861654,44.1033366,2,16.987899780273438,0.045090001076459885,60736.3509837999
29,2460734.6401157,91.8861557,44.1033163,1,16.243999481201172,0.04287099838256836,60734.1401157002
30,2460733.7880903,91.8861887,44.1033621,1,18.128700256347656,0.07060699909925461,60733.288090299815
31,2460733.7623611,91.8861153,44.1033551,2,18.395599365234375,0.06741400063037872,60733.26236109994
