,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460083.7024537,168.6071076,37.4462196,1,20.2951717376709,0.14854617416858673,60083.202453699894
5,2460077.7601157,168.6071185,37.446338,1,20.095699310302734,0.2235109955072403,60077.26011569984
6,2460077.7326852,168.607046,37.446211,2,19.64109992980957,0.149509996175766,60077.23268519994
9,2460065.6984144,168.6070618,37.4461386,2,19.554100036621094,0.1856199949979782,60065.19841440022
11,2460063.7174421,168.60712,37.4462561,1,20.044700622558594,0.21226200461387634,60063.217442099936
12,2460061.696412,168.6070996,37.4462533,2,19.5093994140625,0.12179800122976303,60061.196411999874
13,2460061.6708681,168.6071137,37.4462355,1,20.11639976501465,0.25692400336265564,60061.17086810013
14,2460059.8217361,168.6070954,37.4462084,1,20.072500228881836,0.21332800388336182,60059.32173610013
15,2460059.7129745,168.6071315,37.4462286,2,19.497400283813477,0.15514400601387024,60059.21297449991
16,2460057.7852199,168.6071219,37.44626,2,19.609600067138672,0.12914800643920898,60057.285219899844
17,2460057.7151968,168.607127,37.4462585,1,20.03260040283203,0.15003100037574768,60057.21519679995
18,2460055.77625,168.6071472,37.4463179,1,19.907800674438477,0.14076800644397736,60055.27625000011
20,2460053.7645949,168.6070254,37.4463004,1,19.79400062561035,0.1801069974899292,60053.264594899956
21,2460053.7196991,168.6071179,37.4462375,2,19.528099060058594,0.1179720014333725,60053.219699100126
22,2460051.7876389,168.6071005,37.4462275,2,19.540199279785156,0.09764300286769867,60051.28763889987
23,2460051.7203704,168.6071236,37.4462392,1,19.814899444580078,0.11836399883031845,60051.22037040023
24,2460049.7176505,168.6070452,37.4462521,2,19.424299240112305,0.13340699672698975,60049.217650500126
25,2460045.8286343,168.6070821,37.4462758,1,19.56679916381836,0.1318189948797226,60045.3286342998
26,2460045.7676505,168.6070564,37.4462236,2,19.429100036621094,0.11521700024604797,60045.26765049994
27,2460043.8627431,168.6070691,37.4462525,2,19.408599853515625,0.15944400429725647,60043.36274310015
31,2460030.874537,168.6071181,37.4462621,2,19.514999389648438,0.1420300006866455,60030.37453699997
