,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460209.7754398,348.5962941,6.6452686,2,19.95343780517578,0.20615312457084656,60209.27543980023
1,2460206.8430903,348.5965217,6.6453985,1,20.836999893188477,0.22928600013256073,60206.34309029998
2,2460206.7295023,348.5964526,6.6453561,2,19.82939910888672,0.13271400332450867,60206.2295022998
3,2460204.8947338,348.5964105,6.6453701,2,19.702800750732422,0.16239400207996368,60204.39473380009
5,2460202.7713542,348.596454,6.6453309,2,19.565500259399414,0.12957799434661865,60202.27135419985
6,2460202.7178704,348.5965029,6.6453286,1,20.673099517822266,0.24456700682640076,60202.21787039982
7,2460200.9102894,348.5964107,6.6453305,2,19.31369972229004,0.08459100127220154,60200.41028939979
8,2460200.884919,348.5964364,6.6452568,1,20.4507999420166,0.1725890040397644,60200.38491899986
9,2460196.8379282,348.5964317,6.6453814,2,19.335800170898438,0.1351809948682785,60196.33792820014
10,2460196.773588,348.5964793,6.6453307,1,20.163400650024414,0.18306399881839752,60196.273587999865
11,2460194.864838,348.5964494,6.6453969,2,19.253799438476562,0.12432699650526047,60194.36483799992
12,2460194.8122338,348.5963963,6.6452692,1,19.788799285888672,0.14841100573539734,60194.31223380007
13,2460191.882963,348.5963895,6.6453876,1,19.42329978942871,0.16920499503612518,60191.382962999865
14,2460186.9471759,348.5964605,6.6452831,1,19.12150001525879,0.19951200485229492,60186.447175899986
15,2460186.8359375,348.5964454,6.6453507,2,18.56329917907715,0.10525199770927429,60186.3359375
16,2460184.8878935,348.5964469,6.6453316,2,18.716899871826172,0.08863700181245804,60184.38789349981
17,2460182.9061111,348.5964152,6.6453022,1,18.84429931640625,0.08334500342607498,60182.40611110022
18,2460182.838669,348.5964289,6.6453303,2,18.69700050354004,0.09041400253772736,60182.33866900019
19,2460173.8822685,348.5964297,6.6453657,1,20.00079917907715,0.17510299384593964,60173.38226850005
