,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460116.7319907,227.0156661,15.2066779,2,20.103578567504883,0.19469185173511505,60116.23199070012
5,2460114.7488426,227.0156718,15.2066315,2,20.26930046081543,0.19322000443935394,60114.2488425998
8,2460112.7546065,227.015645,15.2067272,2,20.329500198364258,0.33630698919296265,60112.2546064998
12,2460110.7344329,227.0156611,15.2066124,2,20.23579978942871,0.2132830023765564,60110.23443289986
16,2460105.7695023,227.0155948,15.2066676,2,19.828399658203125,0.16705800592899323,60105.26950229984
19,2460103.7270023,227.0156783,15.2066222,2,19.885400772094727,0.21304500102996826,60103.22700229986
21,2460101.8383102,227.0156607,15.2065985,2,19.678699493408203,0.20159099996089935,60101.33831019979
22,2460101.7765394,227.0153254,15.2065051,1,19.92959976196289,0.31943100690841675,60101.27653940022
28,2460092.9033102,227.015663,15.2066009,2,19.546199798583984,0.13884200155735016,60092.4033102002
29,2460092.8265625,227.0156011,15.2066038,1,19.355100631713867,0.14208300411701202,60092.32656250009
32,2460090.7958681,227.0156115,15.2065718,2,19.28339958190918,0.15306900441646576,60090.29586810013
34,2460090.776331,227.01563,15.2066505,1,19.33370018005371,0.1352660059928894,60090.27633100003
36,2460088.8106481,227.0156303,15.2066479,1,19.288700103759766,0.12843899428844452,60088.310648099985
38,2460088.7699769,227.0156766,15.2066473,2,19.228200912475586,0.1128769963979721,60088.26997689996
39,2460086.832662,227.015646,15.206655,2,19.354999542236328,0.1317880004644394,60086.332661999855
42,2460086.7527778,227.0156222,15.2066348,1,19.450000762939453,0.14453299343585968,60086.252777799964
44,2460084.8923843,227.0156435,15.2066973,2,19.486400604248047,0.15330499410629272,60084.39238430001
48,2460082.8824653,227.0156271,15.2066478,1,19.361299514770508,0.13869300484657288,60082.38246530015
51,2460080.7772106,227.015664,15.2065951,1,19.5674991607666,0.1533930003643036,60080.27721060021
52,2460078.8720255,227.0156571,15.206644,1,19.572399139404297,0.10436999797821045,60078.37202550005
54,2460078.7966782,227.0156612,15.2066752,2,19.724199295043945,0.18927499651908875,60078.2966781999
59,2460075.8178704,227.0156364,15.2065585,2,20.09269905090332,0.2995550036430359,60075.317870399915
