,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459402.9113542,307.1560452,3.8218942,2,20.052099227905273,0.16774199903011322,59402.41135419998
2,2459400.9207755,307.1560468,3.821955,2,20.12809944152832,0.15647700428962708,59400.420775500126
4,2459397.9205324,307.156078,3.8219387,1,20.359899520874023,0.22346599400043488,59397.42053239979
5,2459397.8717477,307.1560177,3.8219769,2,19.986499786376953,0.14985999464988708,59397.37174770003
6,2459393.8988773,307.156018,3.8219492,2,19.803600311279297,0.23625899851322174,59393.39887729986
10,2459387.9202894,307.1560285,3.8218932,2,19.553300857543945,0.21627900004386902,59387.420289400034
12,2459385.9162963,307.1560488,3.8219971,1,19.79360008239746,0.13332499563694,59385.41629630001
13,2459385.8747338,307.1561223,3.8219628,2,19.606399536132812,0.12194699794054031,59385.37473380007
14,2459382.9420602,307.1560107,3.8219928,2,19.867900848388672,0.16700999438762665,59382.44206020003
15,2459382.9200579,307.1560304,3.8219752,1,19.749900817871094,0.1323540061712265,59382.420057899784
18,2459378.922037,307.1559932,3.8219618,1,19.974199295043945,0.1368750035762787,59378.42203699984
19,2459378.9015972,307.156032,3.8220024,2,19.87849998474121,0.12047900259494781,59378.40159719996
20,2459376.9332523,307.1560407,3.8219736,2,20.292600631713867,0.18412800133228302,59376.433252300136
21,2459376.9002778,307.156,3.821966,1,20.277299880981445,0.20067599415779114,59376.40027779993
