,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459172.6501968,359.2646154,17.9040015,2,20.137100219726562,0.14896799623966217,59172.15019680001
1,2459169.6932407,359.264668,17.9040701,2,20.032899856567383,0.16555100679397583,59169.193240699824
2,2459167.7065509,359.2646825,17.9040056,2,19.98710060119629,0.1333709955215454,59167.20655089989
3,2459155.7473843,359.2646408,17.904,2,19.59709930419922,0.1730870008468628,59155.24738429999
5,2459153.8241435,359.2646314,17.9039246,2,19.473499298095703,0.2298240065574646,59153.32414350007
7,2459151.7417477,359.2646653,17.9040597,2,19.36989974975586,0.1618800014257431,59151.24174770014
8,2459151.6940856,359.2646672,17.9040167,1,19.89240074157715,0.2886140048503876,59151.194085599855
9,2459149.7595833,359.2647027,17.9040253,1,19.647899627685547,0.4083330035209656,59149.25958329998
10,2459149.6968287,359.2645331,17.903975,2,19.27829933166504,0.21654999256134033,59149.19682870014
11,2459145.7754167,359.2646331,17.9040196,1,19.43160057067871,0.103753000497818,59145.27541670017
12,2459145.6799653,359.2646316,17.9040208,2,19.144399642944336,0.09496700018644333,59145.17996530002
13,2459143.8584838,359.2646436,17.9040248,1,19.236499786376953,0.10107800364494324,59143.3584838002
14,2459143.7156713,359.2646418,17.904011,2,18.959999084472656,0.09302400052547455,59143.21567129996
15,2459140.7496644,359.2646304,17.9040033,2,18.89590072631836,0.0699319988489151,59140.24966439977
16,2459140.7080787,359.2646259,17.9040259,1,18.991899490356445,0.08854100108146667,59140.20807870012
17,2459138.7780903,359.2646324,17.9040142,2,18.788299560546875,0.08333099633455276,59138.27809030004
18,2459138.7318287,359.264618,17.9040598,1,18.93160057067871,0.0963359996676445,59138.23182869982
19,2459136.736794,359.2646336,17.9040193,1,18.890899658203125,0.09153199940919876,59136.236794000026
20,2459136.6979051,359.2646557,17.9039959,2,18.872400283813477,0.079646997153759,59136.19790509995
21,2459134.799213,359.2646385,17.9040254,2,18.772899627685547,0.06993699818849564,59134.29921300011
22,2459134.7466204,359.2646346,17.9039992,1,18.85759925842285,0.08373799920082092,59134.24662039988
23,2459130.7598148,359.2646579,17.9040176,2,19.02669906616211,0.07676400244235992,59130.25981480023
24,2459130.748044,359.2646598,17.9040213,1,18.961000442504883,0.07493600249290466,59130.24804400001
25,2459128.7937384,359.2646553,17.9040241,1,19.15169906616211,0.16703200340270996,59128.2937384001
26,2459128.7577431,359.2646481,17.904054,2,19.27869987487793,0.1451680064201355,59128.25774310017
28,2459126.8625926,359.2646452,17.9040072,2,19.306499481201172,0.16391299664974213,59126.36259259982
29,2459126.797419,359.264681,17.9040095,2,19.420799255371094,0.16401700675487518,59126.29741899995
30,2459126.77875,359.2646834,17.9040328,1,19.47439956665039,0.20973999798297882,59126.278750000056
31,2459124.8403588,359.2645402,17.904074,2,19.500200271606445,0.2622950077056885,59124.34035879979
32,2459124.754838,359.2646951,17.9040062,2,19.603200912475586,0.2367209941148758,59124.25483800005
