,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459776.8393519,270.0319222,68.5867782,2,19.891422271728516,0.18822163343429565,59776.33935189992
1,2459774.7990625,270.0316826,68.5867413,2,19.85930061340332,0.24242199957370758,59774.29906249978
3,2459772.9074884,270.0318476,68.5868681,2,19.960500717163086,0.2604930102825165,59772.40748840012
4,2459772.8113542,270.0318482,68.5868016,2,19.65489959716797,0.13321000337600708,59772.31135419989
9,2459765.8891551,270.0314438,68.5866485,1,20.86199951171875,0.29598501324653625,59765.3891551001
11,2459763.8180208,270.0316637,68.5867996,2,19.297399520874023,0.09324599802494049,59763.31802080013
12,2459761.8511574,270.0317353,68.5868072,2,19.261499404907227,0.08632399886846542,59761.351157399826
13,2459761.7830093,270.0315939,68.5867982,1,20.5575008392334,0.2781040072441101,59761.28300930001
14,2459759.8271759,270.031768,68.5868189,2,19.165800094604492,0.08775699883699417,59759.327175899874
16,2459757.8442593,270.0318223,68.5867429,1,20.293899536132812,0.23529799282550812,59757.3442592998
17,2459757.7870023,270.0317117,68.5868339,1,20.217899322509766,0.17427800595760345,59757.28700229991
18,2459755.8185301,270.0317878,68.5867863,2,19.007999420166016,0.08320800215005875,59755.31853009993
20,2459752.8091319,270.031552,68.5867225,1,20.37339973449707,0.25234299898147583,59752.30913189985
21,2459750.8468403,270.0318949,68.5868096,2,18.91629981994629,0.14516499638557434,59750.34684030013
22,2459750.7854977,270.0316411,68.5867918,1,20.035400390625,0.2192869931459427,59750.285497699864
23,2459748.8330787,270.0317372,68.5867657,2,18.872800827026367,0.09646099805831909,59748.33307870012
26,2459743.8059491,270.0318931,68.5868143,2,18.826400756835938,0.12460999935865402,59743.30594909983
27,2459741.908912,270.0316268,68.5867824,1,20.033000946044922,0.19869500398635864,59741.40891199978
28,2459741.8494329,270.0318845,68.5868165,2,18.71179962158203,0.08785200119018555,59741.34943290008
29,2459739.8716319,270.0318319,68.5867226,1,19.880699157714844,0.16090500354766846,59739.37163189985
30,2459739.8034259,270.0318329,68.5867851,2,18.695999145507812,0.06274200230836868,59739.30342590017
31,2459737.8029167,270.0318295,68.5867895,2,18.784700393676758,0.08795899897813797,59737.30291670002
32,2459737.7015856,270.0319254,68.5868245,1,19.80190086364746,0.16249099373817444,59737.20158560015
33,2459734.9540162,270.0316788,68.586782,2,18.739999771118164,0.08330799639225006,59734.4540161998
34,2459734.8210648,270.0315931,68.5867703,1,19.809900283813477,0.14830300211906433,59734.321064800024
35,2459732.9113889,270.0317146,68.5868086,1,19.890199661254883,0.13628500699996948,59732.41138890013
36,2459732.8897338,270.0317731,68.5867865,2,18.665599822998047,0.06294400244951248,59732.3897338002
37,2459730.9209954,270.0317384,68.5867957,2,18.66160011291504,0.053989000618457794,59730.42099539982
38,2459730.8675579,270.0316112,68.5867903,1,19.767200469970703,0.1590059995651245,59730.36755790003
39,2459727.8625,270.0316489,68.5868747,1,19.569799423217773,0.14396600425243378,59727.362499999814
40,2459727.8219676,270.0318357,68.5868052,2,18.678600311279297,0.1317020058631897,59727.32196759991
41,2459725.9030903,270.0318159,68.5867786,2,18.593900680541992,0.060694001615047455,59725.40309030004
42,2459725.8459838,270.0316731,68.5867844,1,19.784700393676758,0.15432000160217285,59725.34598380001
43,2459723.8896875,270.0317122,68.5868207,1,19.660499572753906,0.1437239944934845,59723.38968749996
44,2459723.8409144,270.0317605,68.5868034,2,18.54949951171875,0.06766500324010849,59723.34091439983
45,2459721.8887847,270.031778,68.586779,2,18.577199935913086,0.06159200146794319,59721.38878470007
46,2459721.8434259,270.0317718,68.5867906,2,18.61050033569336,0.06877999752759933,59721.34342590021
47,2459718.8630093,270.0318336,68.5867828,2,18.499000549316406,0.06654500216245651,59718.36300930008
48,2459718.7856134,270.0318113,68.5867652,2,18.5093994140625,0.07083199918270111,59718.28561339993
49,2459714.9110417,270.0319278,68.5867814,2,18.503999710083008,0.08876299858093262,59714.411041699816
50,2459712.9582407,270.031888,68.5868103,1,19.35110092163086,0.15744300186634064,59712.458240699954
51,2459712.8628588,270.0318304,68.5867937,2,18.423099517822266,0.07810299843549728,59712.36285880022
52,2459710.9488194,270.0316704,68.5867343,1,19.293500900268555,0.11010999977588654,59710.44881939981
53,2459710.8626157,270.0318604,68.5867578,2,18.464799880981445,0.09416399896144867,59710.36261569988
54,2459708.9547338,270.031763,68.5867723,2,18.470800399780273,0.061361998319625854,59708.45473380014
55,2459708.8906713,270.0317233,68.5867704,2,18.412399291992188,0.07236099988222122,59708.39067129977
56,2459702.9521412,270.0315754,68.5867721,1,19.226999282836914,0.15495899319648743,59702.45214120019
57,2459702.9065278,270.0316894,68.5867722,2,18.326900482177734,0.06865199655294418,59702.40652780002
58,2459700.9465625,270.0315966,68.5867547,1,19.082700729370117,0.13118299841880798,59700.446562500205
59,2459700.9152894,270.0317876,68.5867839,2,18.363000869750977,0.06223199889063835,59700.415289400145
60,2459698.9269676,270.0316387,68.5867862,1,19.03260040283203,0.11431899666786194,59698.426967599895
61,2459698.9075694,270.0317685,68.5867924,2,18.343299865722656,0.07096199691295624,59698.407569400035
62,2459696.953831,270.0317838,68.586793,2,18.252599716186523,0.05896500125527382,59696.45383099979
63,2459696.8451273,270.0315763,68.5867768,1,18.880599975585938,0.11982599645853043,59696.345127299894
64,2459694.9276389,270.031782,68.5867379,1,18.69379997253418,0.09769099950790405,59694.4276389
65,2459690.9716319,270.0318574,68.5867801,2,18.164499282836914,0.050276000052690506,59690.47163189994
66,2459690.9457407,270.0318328,68.5867712,1,18.59320068359375,0.07836999744176865,59690.44574069977
67,2459687.9536806,270.0318566,68.5867671,1,18.417800903320312,0.07892899960279465,59687.45368060004
68,2459687.9097454,270.0318693,68.5867871,2,18.177000045776367,0.06827399879693985,59687.40974539984
69,2459683.9760648,270.0319205,68.5867928,1,18.290300369262695,0.07544499635696411,59683.47606479982
70,2459683.8833333,270.0318548,68.5868088,2,18.155399322509766,0.07193300127983093,59683.383333299775
71,2459679.8926273,270.0317799,68.586787,2,18.233800888061523,0.056251998990774155,59679.39262730023
72,2459679.7841088,270.0318268,68.5867937,1,18.23200035095215,0.0901229977607727,59679.28410879988
73,2459677.9350694,270.0318156,68.586778,2,18.212299346923828,0.07665999978780746,59677.435069399886
74,2459677.8268866,270.0316827,68.5867549,1,18.172399520874023,0.08497700095176697,59677.32688659988
75,2459675.966331,270.0317866,68.5867691,1,18.227100372314453,0.0695440024137497,59675.466330999974
76,2459675.9317593,270.0318212,68.5867783,2,18.27400016784668,0.07065500319004059,59675.431759300176
77,2459673.8427778,270.0316237,68.5867964,1,18.284700393676758,0.07060100138187408,59673.342777799815
78,2459673.8427778,270.0316189,68.5867962,1,18.286800384521484,0.07091300189495087,59673.342777799815
79,2459673.8029745,270.0318896,68.5867724,2,18.293899536132812,0.06571599841117859,59673.30297450023
80,2459673.8029745,270.031887,68.5867725,2,18.29400062561035,0.07195500284433365,59673.30297450023
