,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459283.0125231,230.4320192,44.9916944,2,19.852949142456055,0.15900200605392456,59282.51252309978
1,2459278.96875,230.432071,44.9916554,2,19.915300369262695,0.1756809949874878,59278.46875
2,2459275.955787,230.4321091,44.9917318,1,19.76409912109375,0.22591300308704376,59275.45578699978
3,2459275.9040162,230.4319921,44.9916764,2,19.576400756835938,0.20800800621509552,59275.40401619999
5,2459273.9165046,230.4321232,44.9918292,1,19.501100540161133,0.24783499538898468,59273.416504600085
6,2459271.9760069,230.4320691,44.9916441,2,19.397499084472656,0.18262599408626556,59271.47600689996
7,2459269.9769097,230.4320564,44.9917025,1,19.587099075317383,0.12828899919986725,59269.47690969985
8,2459269.8695486,230.4319933,44.9917236,2,19.625499725341797,0.18182900547981262,59269.36954860017
9,2459267.9340856,230.4320612,44.9916828,2,19.69659996032715,0.20188699662685394,59267.43408560008
11,2459265.9282407,230.4320935,44.991688,1,19.678699493408203,0.15623000264167786,59265.42824070016
12,2459265.8649537,230.4321082,44.9916608,2,19.460899353027344,0.2052379995584488,59265.36495369999
13,2459263.0298727,230.4320531,44.9916644,1,19.916099548339844,0.1530279964208603,59262.529872700106
14,2459262.993912,230.4320296,44.991704,2,19.90089988708496,0.15851500630378723,59262.49391200021
15,2459259.0089583,230.4319841,44.991626,1,20.502300262451172,0.22437399625778198,59258.50895830011
