,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459216.6451968,344.4304554,37.0521194,1,18.3710994720459,0.07185199856758118,59216.14519680012
1,2459216.6038889,344.430433,37.0521245,2,18.429899215698242,0.0870250016450882,59216.10388890002
2,2459210.6814815,344.4305294,37.0520735,1,19.929899215698242,0.3167960047721863,59210.181481500156
3,2459210.6020486,344.4304844,37.0520318,2,19.753799438476562,0.2185939997434616,59210.10204860009
6,2459204.6573727,344.4304683,37.0521057,2,18.472900390625,0.11341500282287598,59204.15737270005
7,2459204.6197338,344.4304462,37.0521122,1,18.442800521850586,0.07014100253582001,59204.11973380018
12,2459197.6833449,344.4304652,37.0520648,2,18.746400833129883,0.2953760027885437,59197.18334490014
13,2459197.6374537,344.4304334,37.0521252,1,18.54949951171875,0.21248400211334229,59197.13745369995
14,2459197.6369907,344.4304355,37.0520647,1,18.65250015258789,0.3065569996833801,59197.13699069992
17,2459195.6121412,344.430624,37.0519603,2,20.428199768066406,0.2722429931163788,59195.112141199876
20,2459190.6457176,344.4304582,37.0521005,2,17.901500701904297,0.06704799830913544,59190.145717599895
21,2459190.6336458,344.4304339,37.052107,2,17.856700897216797,0.06429500132799149,59190.13364579994
22,2459188.748206,344.4304624,37.0520926,2,17.624099731445312,0.05722999945282936,59188.248205999844
23,2459188.6563194,344.4304745,37.0521144,1,17.618900299072266,0.04813399910926819,59188.15631939983
24,2459188.6558565,344.4304467,37.052101,1,17.634000778198242,0.05382699891924858,59188.155856499914
25,2459188.622581,344.4304384,37.0521189,2,17.617799758911133,0.050252001732587814,59188.122580999974
26,2459186.6409491,344.4304588,37.0520974,1,17.30299949645996,0.044220998883247375,59186.14094909979
27,2459186.6385764,344.4304638,37.0520984,1,17.333599090576172,0.048326000571250916,59186.1385764
28,2459186.6233912,344.4304729,37.0520815,2,17.471500396728516,0.04881500080227852,59186.12339119986
29,2459186.6215162,344.4304518,37.052107,2,17.535900115966797,0.050241000950336456,59186.12151619978
30,2459184.6770139,344.4304506,37.0521068,1,17.30190086364746,0.05252800136804581,59184.17701390013
31,2459184.640625,344.430439,37.052106,1,17.113100051879883,0.038697998970746994,59184.140625
32,2459184.6168171,344.4304452,37.0521062,2,17.404199600219727,0.04628400132060051,59184.11681709997
33,2459184.6144792,344.4304492,37.0521047,2,17.403799057006836,0.04575200006365776,59184.11447919998
34,2459182.6376736,344.4304471,37.0521057,1,17.133499145507812,0.04847300052642822,59182.13767360011
35,2459182.6362384,344.4304666,37.0521056,1,17.149700164794922,0.034922000020742416,59182.13623839989
36,2459182.6100694,344.430439,37.0520971,2,17.236299514770508,0.0352649986743927,59182.110069400165
37,2459182.5992245,344.4304481,37.052095,2,17.267099380493164,0.056411001831293106,59182.09922449989
38,2459180.7010648,344.4304288,37.0520529,2,16.989900588989258,0.048271000385284424,59180.20106479991
39,2459180.6996644,344.4304519,37.0521101,2,17.035600662231445,0.05398999899625778,59180.19966439996
40,2459180.6560185,344.4304644,37.0520934,1,16.884199142456055,0.04651400074362755,59180.156018500216
41,2459180.6541435,344.4304929,37.0520922,1,16.911100387573242,0.03725999966263771,59180.15414350014
42,2459178.7256366,344.4304472,37.052098,2,16.81049919128418,0.03604000061750412,59178.22563660005
43,2459178.6376736,344.430456,37.0521166,1,16.693300247192383,0.02936900034546852,59178.13767360011
44,2459178.6362731,344.4304508,37.052109,1,16.65329933166504,0.03387700021266937,59178.13627310004
