,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459469.897037,29.1481474,-21.7789741,2,19.917509078979492,0.18165799975395203,59469.39703699993
2,2459467.8970602,29.1481221,-21.77903,2,20.018199920654297,0.19749799370765686,59467.397060200106
3,2459465.9609259,29.1481487,-21.7791202,2,19.575899124145508,0.1546570062637329,59465.46092589991
4,2459465.9152894,29.1481157,-21.7790585,1,19.78580093383789,0.1842159926891327,59465.415289400145
5,2459463.9617593,29.1481272,-21.7790925,2,19.600099563598633,0.198744997382164,59463.46175929997
6,2459461.980787,29.1480667,-21.7790483,2,19.561800003051758,0.14051799476146698,59461.48078700015
7,2459459.9609144,29.1481018,-21.7790644,2,19.59440040588379,0.14161500334739685,59459.46091439994
8,2459459.9198843,29.1482199,-21.779072,1,19.662900924682617,0.1402450054883957,59459.41988429986
9,2459456.939213,29.1480842,-21.7790494,2,19.600099563598633,0.17102999985218048,59456.43921299977
10,2459453.9387616,29.1480938,-21.7790713,1,19.511600494384766,0.2035360038280487,59453.43876159983
