,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460173.8137963,332.8152833,-23.0362925,2,18.919416427612305,0.08026106655597687,60173.313796299975
4,2460162.917037,332.8153109,-23.0362637,1,18.978700637817383,0.10436200350522995,60162.41703699995
5,2460162.8347917,332.8152249,-23.0362746,2,18.478599548339844,0.0817980021238327,60162.33479169989
6,2460160.9202546,332.8152407,-23.0362585,2,18.460800170898438,0.08805499970912933,60160.42025459977
7,2460160.8654745,332.8152537,-23.0362745,1,18.834999084472656,0.15316200256347656,60160.36547450023
8,2460156.8904514,332.8152977,-23.0362747,2,18.313100814819336,0.12658800184726715,60156.390451400075
9,2460154.855463,332.8153069,-23.0363252,1,18.25079917907715,0.10226000100374222,60154.355463000014
10,2460152.8556134,332.8152526,-23.0362494,1,18.372699737548828,0.06946200132369995,60152.35561340023
11,2460150.9002199,332.815237,-23.0362346,1,18.316299438476562,0.09459300339221954,60150.40021990007
13,2460148.9204167,332.8152775,-23.0362884,1,18.28689956665039,0.07935299724340439,60148.42041670019
14,2460148.8762153,332.8152639,-23.0363051,2,18.20479965209961,0.07019799947738647,60148.37621530006
15,2460146.9181019,332.8152496,-23.0362856,2,18.413999557495117,0.06870400160551071,60146.41810189979
16,2460146.8765509,332.8152793,-23.0362814,2,18.41069984436035,0.06424999982118607,60146.37655089982
17,2460144.8760532,332.8152781,-23.0363025,2,18.53619956970215,0.06674700230360031,60144.3760532001
19,2460140.8975116,332.815207,-23.0363565,1,19.321500778198242,0.15386700630187988,60140.39751160005
