,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459375.719919,197.0536905,45.6067205,2,20.139219284057617,0.16495299339294434,59375.21991899982
2,2459372.6984259,197.0537275,45.6068063,1,20.26569938659668,0.1838030070066452,59372.19842590019
3,2459370.7627083,197.0537098,45.6067532,2,20.22760009765625,0.19441699981689453,59370.26270829979
4,2459370.7266551,197.053675,45.6067844,1,20.20599937438965,0.18957999348640442,59370.22665510001
5,2459368.7201273,197.0537603,45.6067241,2,20.171899795532227,0.1345050036907196,59368.220127299894
6,2459368.6976042,197.0536508,45.6067607,1,20.084999084472656,0.1451379954814911,59368.19760419987
7,2459366.7397685,197.0536827,45.6067229,1,19.99570083618164,0.1205110028386116,59366.239768499974
8,2459366.7199421,197.0537978,45.6067067,2,20.191600799560547,0.17182600498199463,59366.21994209988
9,2459364.8074537,197.0537449,45.606723,2,20.096900939941406,0.1786389946937561,59364.307453699876
11,2459362.6979514,197.0537934,45.6066674,1,20.1564998626709,0.17326399683952332,59362.19795140019
