,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460062.9772222,266.2243554,64.0390103,2,20.60007095336914,0.2050684094429016,60062.47722220002
4,2460060.9665972,266.2245481,64.0390059,2,20.61910057067871,0.2573480010032654,60060.466597199906
13,2460056.9729051,266.224284,64.0390278,2,20.38680076599121,0.22296899557113647,60056.47290509986
18,2460053.9449074,266.2242002,64.0390455,2,20.19070053100586,0.2421330064535141,60053.444907399826
19,2460053.9332639,266.2244641,64.0389725,2,19.920000076293945,0.2399040013551712,60053.433263900224
20,2460051.9347106,266.2241568,64.039125,2,20.052200317382812,0.21052999794483185,60051.43471059995
22,2460050.9499653,266.2242569,64.0389951,2,20.123199462890625,0.17537499964237213,60050.44996530004
25,2460046.8836806,266.2241897,64.0390704,2,19.89590072631836,0.13889600336551666,60046.38368060021
26,2460046.8827431,266.2241593,64.03894,2,19.802499771118164,0.16230300068855286,60046.38274310017
30,2460044.908287,266.2241767,64.0389419,2,19.730600357055664,0.1929749995470047,60044.40828699991
31,2460042.9469444,266.2244281,64.0390849,2,19.627500534057617,0.215161994099617,60042.4469444002
35,2460032.9692014,266.2241809,64.0391,1,19.831199645996094,0.23469099402427673,60032.469201399945
36,2460032.9373148,266.2244259,64.0390659,2,19.480300903320312,0.1489650011062622,60032.43731479999
37,2460032.9368171,266.2242533,64.0389554,2,19.388200759887695,0.1906300038099289,60032.436817099806
39,2460021.9898495,266.2242381,64.0389683,2,18.948400497436523,0.12411899864673615,60021.48984949989
40,2460021.9753472,266.2243077,64.039006,2,18.92530059814453,0.09192699939012527,60021.47534719994
42,2460021.8704051,266.2239028,64.0390094,1,18.957399368286133,0.20824399590492249,60021.37040509982
43,2460017.0148611,266.2242052,64.039007,2,18.724599838256836,0.09745000302791595,60016.51486109989
44,2460016.974375,266.2242183,64.0389953,2,18.715499877929688,0.10472899675369263,60016.47437500022
