,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460084.6973958,145.2998476,63.5947325,2,19.66169548034668,0.19467295706272125,60084.19739580015
1,2460084.6831944,145.3000001,63.5947017,1,20.425600051879883,0.2228350043296814,60084.18319439981
3,2460082.6988773,145.2999688,63.5947225,2,19.4237003326416,0.1720000058412552,60082.198877300136
4,2460081.7686921,145.2999074,63.5947122,2,19.50309944152832,0.12752999365329742,60081.268692099955
6,2460080.7428588,145.2999359,63.594668,1,20.475799560546875,0.26011601090431213,60080.242858800106
9,2460078.7608333,145.2999542,63.5947327,2,19.478300094604492,0.13379299640655518,60078.260833300184
10,2460077.7891551,145.2998005,63.5946039,1,20.294599533081055,0.2982560098171234,60077.28915510001
11,2460077.6750231,145.2998698,63.5947239,2,19.519899368286133,0.12443400174379349,60077.17502309987
12,2460076.8533102,145.2999433,63.5947343,2,19.417999267578125,0.21573099493980408,60076.35331019992
13,2460073.8016088,145.2998071,63.5947124,2,19.508699417114258,0.1807059943675995,60073.30160879996
15,2460065.7003935,145.2999585,63.5946665,2,19.368000030517578,0.16395899653434753,60065.20039349981
16,2460065.6871875,145.299906,63.5947457,1,19.85849952697754,0.20160600543022156,60065.18718749983
17,2460064.7809606,145.2999759,63.5946728,2,19.32159996032715,0.12471500039100647,60064.28096059989
18,2460064.6685417,145.2999692,63.5946966,1,19.68899917602539,0.18987500667572021,60064.16854170011
19,2460062.735544,145.2999826,63.5946919,1,19.760400772094727,0.16567300260066986,60062.23554399982
20,2460062.7165162,145.2999028,63.5946889,1,19.631900787353516,0.2127079963684082,60062.21651619999
21,2460062.6750463,145.2999585,63.5946964,2,19.344100952148438,0.13286499679088593,60062.17504630005
22,2460062.6740972,145.2999001,63.5946923,2,19.380300521850586,0.1404390037059784,60062.174097199924
23,2460060.7432639,145.2999725,63.5946886,1,19.564699172973633,0.18084000051021576,60060.243263899814
24,2460060.6967824,145.2998966,63.5947217,1,19.81879997253418,0.23591400682926178,60060.1967823999
25,2460060.675463,145.2998727,63.5946902,2,19.173200607299805,0.12497100234031677,60060.17546299985
26,2460058.8031829,145.2999597,63.5947161,1,19.651500701904297,0.18045000731945038,60058.30318289995
27,2460058.7572338,145.2999112,63.5946404,2,19.208599090576172,0.14968299865722656,60058.2572337999
28,2460058.7196875,145.2998786,63.5947146,2,19.182600021362305,0.09551499783992767,60058.21968750004
29,2460058.6864583,145.2999118,63.5946904,1,19.70240020751953,0.1553959995508194,60058.18645829987
30,2460056.721713,145.2998533,63.5946665,1,19.539899826049805,0.1529269963502884,60056.22171299998
31,2460056.6968634,145.2998673,63.5946732,1,19.400699615478516,0.1418289989233017,60056.19686339982
32,2460056.6785417,145.2998784,63.594712,2,19.159299850463867,0.09606000036001205,60056.17854169989
33,2460056.6776042,145.2999464,63.59467,2,19.1914005279541,0.10404399782419205,60056.17760419985
34,2460054.7904977,145.300081,63.5946904,2,19.233999252319336,0.14482000470161438,60054.29049770022
35,2460054.7673148,145.299984,63.5946988,1,19.305999755859375,0.13745899498462677,60054.26731480006
36,2460054.6793634,145.2998589,63.5946762,1,19.434200286865234,0.10836999863386154,60054.17936340021
37,2460052.7811343,145.2998742,63.5947306,2,19.145599365234375,0.13442599773406982,60052.281134299934
38,2460052.7396991,145.2999683,63.5946507,1,19.204500198364258,0.12017299979925156,60052.239699100144
39,2460052.7387037,145.2999758,63.5947126,1,19.353099822998047,0.11064500361680984,60052.23870369978
40,2460052.7049653,145.2999526,63.5947059,2,18.986400604248047,0.08018500357866287,60052.20496529993
41,2460050.715706,145.2999413,63.5946846,2,19.03499984741211,0.103473000228405,60050.215706000105
42,2460050.7013079,145.2999435,63.5946892,2,18.929000854492188,0.07950600236654282,60050.201307899784
43,2460050.6752199,145.2999876,63.5946885,1,19.106599807739258,0.09667699784040451,60050.175219899975
44,2460050.6665856,145.2999609,63.5946935,1,19.166900634765625,0.09640300273895264,60050.1665856
45,2460045.8501736,145.2999612,63.5947019,1,18.86709976196289,0.09950999915599823,60045.35017360002
46,2460045.8223958,145.299998,63.5946898,1,18.970699310302734,0.10160499811172485,60045.32239580015
47,2460045.7784722,145.2999149,63.5946851,2,18.793100357055664,0.09026200324296951,60045.278472200036
48,2460045.7496528,145.29993,63.5946736,2,18.798500061035156,0.07090499997138977,60045.24965280015
49,2460043.8511227,145.2999769,63.5946964,2,18.750099182128906,0.10643599927425385,60043.35112270014
50,2460043.8040162,145.2996312,63.594719,1,18.835500717163086,0.1697089970111847,60043.304016199894
51,2460043.8035301,145.2999747,63.594699,1,18.863500595092773,0.15465499460697174,60043.3035300998
52,2460043.7663657,145.2998353,63.5946954,2,18.715499877929688,0.12555600702762604,60043.266365699936
53,2460036.8263773,145.2998393,63.5946701,1,18.59309959411621,0.12185700237751007,60036.32637730008
54,2460036.7772106,145.2997757,63.5946604,1,18.539100646972656,0.11336400359869003,60036.27721060021
55,2460036.7608333,145.2999417,63.5947083,2,18.77989959716797,0.09682799875736237,60036.260833300184
56,2460036.7301968,145.2999408,63.5947658,2,18.826499938964844,0.10921300202608109,60036.23019680008
58,2460031.7031713,145.3000064,63.5947981,1,20.19879913330078,0.238086998462677,60031.20317129977
