,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460263.6169329,296.6163837,5.1476876,2,18.84746742248535,0.08926830440759659,60263.11693290016
2,2460261.6148611,296.616392,5.147697,2,18.877700805664062,0.09616299718618393,60261.11486109998
3,2460259.6670718,296.6164405,5.1477271,1,19.662599563598633,0.24567000567913055,60259.16707180021
4,2460259.6162731,296.6163718,5.1476841,2,18.863399505615234,0.10990799963474274,60259.11627310002
5,2460257.6500116,296.6164492,5.1476854,2,18.7992000579834,0.1359740048646927,60257.150011599995
6,2460254.6511111,296.616358,5.1476725,1,19.018800735473633,0.12034399807453156,60254.15111109987
7,2460252.6716319,296.616384,5.1477134,1,18.873300552368164,0.10535900294780731,60252.17163190013
8,2460249.6528356,296.6164371,5.1476516,2,18.381969451904297,0.09602316468954086,60249.15283560008
10,2460249.6241204,296.6164125,5.1476431,1,18.763900756835938,0.1199449971318245,60249.12412039982
11,2460245.670544,296.6163706,5.147676,2,18.079700469970703,0.06964100152254105,60245.17054399988
12,2460242.6429514,296.6163709,5.1477078,1,18.36389923095703,0.098301000893116,60242.14295140002
13,2460239.6651968,296.6163789,5.1477159,1,18.411500930786133,0.09390900284051895,60239.16519680014
14,2460239.6241782,296.6163711,5.1476939,2,18.001100540161133,0.06450700014829636,60239.12417820003
15,2460237.6873958,296.6163737,5.1477041,2,18.047199249267578,0.05098100006580353,60237.187395799905
16,2460237.6439236,296.6163756,5.1477144,1,18.41029930114746,0.10267800092697144,60237.143923600204
17,2460235.6523843,296.6164039,5.147707,1,18.54840087890625,0.08504699915647507,60235.152384299785
18,2460235.630625,296.6163808,5.1477047,2,18.16710090637207,0.06731600314378738,60235.13062500022
19,2460233.6985764,296.6163579,5.1476669,1,18.658700942993164,0.09202700108289719,60233.19857640006
20,2460233.643831,296.6163904,5.1477042,2,18.381200790405273,0.06226399913430214,60233.1438310002
21,2460231.6725116,296.6163651,5.1476912,1,18.865699768066406,0.11385700106620789,60231.17251159996
22,2460231.6503356,296.6163654,5.1476887,2,18.556800842285156,0.08463600277900696,60231.150335600134
