,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459402.7611458,244.8294444,44.8185955,2,20.164989471435547,0.19763599336147308,59402.26114579989
1,2459400.8040394,244.8292824,44.8186787,1,20.875200271606445,0.35241401195526123,59400.30403940007
2,2459400.723831,244.8294285,44.8186683,2,20.09160041809082,0.18784800171852112,59400.22383099981
3,2459397.8461921,244.8294754,44.8186572,2,19.885799407958984,0.1769219934940338,59397.346192100085
4,2459397.7864815,244.8296277,44.8186308,1,20.973499298095703,0.3442879915237427,59397.28648150014
6,2459393.7579514,244.8293938,44.8186117,1,20.42140007019043,0.2680610120296478,59393.25795139978
7,2459393.7445718,244.8294242,44.8186399,2,19.866199493408203,0.14171500504016876,59393.24457179988
8,2459391.8125926,244.8294447,44.8186447,2,19.956199645996094,0.18816399574279785,59391.31259260001
10,2459387.8243171,244.8296176,44.8186677,1,19.874900817871094,0.23638799786567688,59387.32431709999
11,2459385.8407523,244.8293807,44.8186542,2,19.506000518798828,0.167480006814003,59385.340752299875
12,2459385.8260532,244.8294634,44.818691,1,19.846200942993164,0.2925280034542084,59385.326053199824
14,2459381.8678241,244.8294483,44.8186322,2,19.319400787353516,0.2213039994239807,59381.36782409996
15,2459381.8090972,244.829447,44.8186414,1,19.49139976501465,0.20241999626159668,59381.30909720017
16,2459379.8470139,244.8293915,44.8186441,2,19.22100067138672,0.10223499685525894,59379.34701390006
17,2459379.8094792,244.8294144,44.818658,1,19.44260025024414,0.12441500276327133,59379.309479199816
18,2459377.8911806,244.829385,44.8186682,2,19.26740074157715,0.09551200270652771,59377.39118060004
19,2459377.8391204,244.8293839,44.81868,1,19.328800201416016,0.10808400064706802,59377.33912040014
20,2459375.8844213,244.8293583,44.8186448,2,19.243900299072266,0.10936400294303894,59375.38442130014
23,2459370.8423727,244.8294082,44.818651,2,19.413400650024414,0.13574500381946564,59370.342372700106
24,2459370.7391551,244.8294197,44.8186571,1,19.382299423217773,0.11670400202274323,59370.23915510019
25,2459368.886412,244.8293868,44.8186724,2,19.537399291992188,0.11389199644327164,59368.38641199982
26,2459368.8478588,244.8294566,44.8186452,1,19.508899688720703,0.1169470027089119,59368.34785880009
27,2459366.838831,244.8294518,44.8186447,2,19.787099838256836,0.14087699353694916,59366.33883100003
28,2459366.8000694,244.8294324,44.8186473,1,19.694299697875977,0.1310800015926361,59366.30006940011
29,2459364.8439352,244.8293874,44.8186158,2,19.969900131225586,0.1744929999113083,59364.34393520001
31,2459362.7879514,244.8294441,44.818742,2,20.276599884033203,0.3357810080051422,59362.28795140004
