,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459071.825081,281.5610265,55.4974672,2,20.169700622558594,0.21257899701595306,59071.325081000105
1,2459071.7479745,281.5610283,55.4974089,1,20.78219985961914,0.2810029983520508,59071.24797450006
2,2459068.846331,281.5610411,55.4974332,2,20.09630012512207,0.2185630053281784,59068.34633099986
3,2459068.7186458,281.5610775,55.4973776,1,20.609899520874023,0.2462249994277954,59068.218645799905
4,2459066.8454167,281.560892,55.4974511,1,20.082300186157227,0.3166550099849701,59066.3454167
5,2459062.8059606,281.5610541,55.4974223,2,19.795499801635742,0.16054899990558624,59062.3059605998
6,2459056.9036227,281.5611121,55.4974013,1,19.777700424194336,0.1648080050945282,59056.4036226999
7,2459056.8602431,281.5611251,55.4973768,2,19.651100158691406,0.15733300149440765,59056.36024310021
8,2459053.8659954,281.5612034,55.4974109,1,19.654300689697266,0.11288700252771378,59053.36599540012
9,2459053.8310995,281.5611387,55.497421,2,19.681900024414062,0.13652299344539642,59053.33109949995
10,2459050.8877199,281.5611874,55.497451,1,19.560400009155273,0.1064710021018982,59050.38771989988
11,2459050.8024421,281.5611148,55.4973733,2,19.606700897216797,0.1401059925556183,59050.3024420999
12,2459047.9056597,281.5611496,55.4974271,2,19.762399673461914,0.1295890063047409,59047.40565969981
13,2459047.7853356,281.5611616,55.4974342,1,19.67180061340332,0.11289600282907486,59047.28533559991
14,2459044.8518519,281.5612502,55.4974065,1,19.87849998474121,0.13049599528312683,59044.35185190011
15,2459042.8464005,281.5611531,55.4974164,1,19.908700942993164,0.13810600340366364,59042.34640049981
21,2459038.7660995,281.5609571,55.4974166,1,20.547100067138672,0.3731119930744171,59038.266099500004
