,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460890.0022222,89.0688578,51.8764808,2,19.116512298583984,0.1785794049501419,60889.502222199924
1,2460889.9978704,89.0688761,51.8765468,2,19.02910041809082,0.14610500633716583,60889.49787040008
3,2460889.001794,89.0687925,51.8764869,2,18.928300857543945,0.14750100672245026,60888.501794000156
4,2460888.9974074,89.068894,51.8765139,2,18.951499938964844,0.11332199722528458,60888.49740740005
6,2460888.0022569,89.0689364,51.8764464,2,18.953100204467773,0.1620199978351593,60887.50225690007
9,2460887.001331,89.0687514,51.8764748,2,18.79680061340332,0.1614300012588501,60886.50133100012
10,2460886.9969213,89.068921,51.8764244,2,18.864700317382812,0.125109001994133,60886.49692129996
12,2460886.00125,89.0689253,51.8764192,2,18.912900924682617,0.1864819973707199,60885.501250000205
13,2460885.9968056,89.068893,51.8764987,2,18.906999588012695,0.1298619955778122,60885.49680559989
14,2460885.0053125,89.0689764,51.8765062,2,18.819499969482422,0.26768800616264343,60884.505312500056
15,2460885.0008102,89.0688387,51.8764704,2,18.985300064086914,0.1864989995956421,60884.50081019988
16,2460884.9963889,89.0689271,51.8765183,2,18.904600143432617,0.12062100321054459,60884.496388900094
17,2460884.0004514,89.0688632,51.876524,2,18.727800369262695,0.17977400124073029,60883.500451399945
18,2460883.9959491,89.0688364,51.8764996,2,18.789600372314453,0.15265199542045593,60883.49594909977
20,2460882.9957639,89.0688015,51.8765739,2,18.895000457763672,0.17402499914169312,60882.495763900224
22,2460881.9957292,89.0689199,51.8765014,2,18.92840003967285,0.1593720018863678,60881.495729200076
23,2460880.9996528,89.0688933,51.8765523,2,19.0310001373291,0.24774500727653503,60880.49965280015
