,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461066.9017245,99.408938,58.5706206,2,19.15008544921875,0.14217735826969147,61066.401724500116
4,2461061.7859144,99.4089607,58.5704634,2,19.503599166870117,0.14244699478149414,61061.28591440013
6,2461061.7424074,99.4085751,58.57048,1,20.109600067138672,0.15800200402736664,61061.24240740016
9,2461059.7800579,99.4089618,58.5704308,2,19.50160026550293,0.15691399574279785,61059.28005790012
11,2461057.8838194,99.4085924,58.5704817,1,19.973400115966797,0.23509399592876434,61057.38381939987
13,2461057.8409259,99.4089722,58.5705061,2,19.34749984741211,0.17939700186252594,61057.3409258998
14,2461057.8277546,99.4090474,58.5705636,2,19.20439910888672,0.1894969940185547,61057.32775459997
15,2461055.7822685,99.4088144,58.5705122,2,19.549699783325195,0.12532399594783783,61055.282268499956
16,2461055.781794,99.4088488,58.5705329,2,19.20829963684082,0.1355160027742386,61055.28179399995
17,2461055.7419329,99.4087003,58.5704932,1,19.826200485229492,0.13854800164699554,61055.24193290016
19,2461053.8443519,99.4090148,58.5704137,2,19.30430030822754,0.14711500704288483,61053.34435189981
20,2461053.8438889,99.4090779,58.5705151,2,19.18600082397461,0.14249099791049957,61053.34388889978
22,2461053.7912963,99.4093402,58.5702919,1,19.700599670410156,0.20170800387859344,61053.29129630001
25,2461051.8040278,99.4089738,58.5705815,2,18.9685001373291,0.12996399402618408,61051.30402779998
26,2461051.783044,99.4089595,58.5705019,2,18.981800079345703,0.10775099694728851,61051.283044000156
27,2461051.7435417,99.4087044,58.5705772,1,19.338300704956055,0.15983599424362183,61051.243541699834
28,2461049.7438542,99.4089551,58.5705409,2,18.84160041809082,0.15554800629615784,61049.2438542
29,2461039.7411111,99.4089171,58.5705196,1,18.888900756835938,0.13944600522518158,61039.241111100186
30,2461037.9226736,99.4089229,58.570446,2,18.795400619506836,0.14156199991703033,61037.422673599795
32,2461037.8609838,99.4089574,58.5704036,1,18.915800094604492,0.09520699828863144,61037.36098380014
33,2461037.7894213,99.4091836,58.5705813,2,18.782699584960938,0.10974500328302383,61037.28942129994
34,2461031.8616667,99.4090116,58.5704267,2,19.1968994140625,0.09781999886035919,61031.36166669987
36,2461031.8036574,99.4088557,58.5705073,1,19.156999588012695,0.08367200195789337,61031.303657399956
37,2461029.8606019,99.4089126,58.5704982,2,19.38290023803711,0.12310200184583664,61029.360601900145
38,2461029.8065278,99.4088697,58.5705119,2,19.468000411987305,0.10735099762678146,61029.30652779993
40,2461029.7664931,99.4089542,58.5704473,1,19.475099563598633,0.09685300290584564,61029.26649310021
