,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460314.7410069,80.8431031,21.7816541,1,20.18364143371582,0.21559301018714905,60314.24100690009
1,2460314.6958218,80.8432006,21.7817037,2,19.30299949645996,0.17780500650405884,60314.1958217998
7,2460295.8242593,80.8431363,21.7817268,2,19.204299926757812,0.2153249979019165,60295.324259299785
8,2460294.8415046,80.8430494,21.7816585,1,20.027599334716797,0.13030800223350525,60294.3415045999
9,2460294.7984606,80.8431519,21.7818291,1,20.244400024414062,0.19610300660133362,60294.298460599966
10,2460294.7855093,80.8431125,21.7817733,2,19.004100799560547,0.13283100724220276,60294.28550929995
11,2460294.730081,80.8431794,21.7816115,1,20.256399154663086,0.17106199264526367,60294.2300809999
12,2460293.8944097,80.8431264,21.7817581,2,19.072900772094727,0.1160150021314621,60293.39440969983
13,2460293.815544,80.8431253,21.7816203,1,20.036800384521484,0.21186399459838867,60293.315543999895
14,2460293.7959375,80.8431385,21.7816849,1,19.93790054321289,0.24637100100517273,60293.29593749996
15,2460293.7590625,80.8431174,21.7817584,1,20.008800506591797,0.28220999240875244,60293.259062500205
16,2460292.858669,80.8430887,21.781664,2,19.144399642944336,0.1166440024971962,60292.35866900021
17,2460292.7951157,80.8431385,21.7817043,1,20.17959976196289,0.17744900286197662,60292.29511569999
18,2460292.7772222,80.8431953,21.781642,1,20.02589988708496,0.1969819962978363,60292.27722219983
19,2460292.7553819,80.8431076,21.7816634,1,20.193599700927734,0.17362399399280548,60292.255381899886
20,2460290.8912269,80.8431949,21.7816425,2,19.145999908447266,0.11970700323581696,60290.39122689981
22,2460288.8255093,80.8430823,21.7818202,1,20.043899536132812,0.2383289933204651,60288.32550929999
23,2460288.7546412,80.8431013,21.7817423,2,19.009599685668945,0.13947099447250366,60288.25464119995
26,2460261.9515509,80.843175,21.7816643,2,18.925500869750977,0.14640800654888153,60261.451550900005
27,2460261.9139583,80.8430694,21.7816396,1,19.902599334716797,0.19875800609588623,60261.413958299905
28,2460259.9466898,80.8431063,21.7816832,2,18.921199798583984,0.10050199925899506,60259.446689799894
29,2460259.9347454,80.8430151,21.7816901,1,20.006799697875977,0.2181210070848465,60259.43474540021
30,2460257.9025,80.8430784,21.7815977,2,18.821699142456055,0.10520800203084946,60257.40249999985
32,2460253.9344792,80.8431421,21.781654,1,19.823200225830078,0.1623380035161972,60253.434479199816
33,2460253.8896644,80.8431135,21.7817091,2,18.948400497436523,0.09370999783277512,60253.3896643999
38,2460246.9852778,80.843147,21.7816688,2,18.871000289916992,0.17247700691223145,60246.48527779989
39,2460246.927037,80.8430954,21.781642,1,19.486299514770508,0.32127299904823303,60246.42703700019
41,2460244.8477431,80.8431311,21.7816877,2,18.73550033569336,0.13295400142669678,60244.34774310002
42,2460239.9636343,80.8430993,21.781634,1,19.909799575805664,0.16991999745368958,60239.463634300046
43,2460239.9272685,80.8431626,21.7816773,2,19.001699447631836,0.1321759968996048,60239.427268499974
44,2460237.9429398,80.843059,21.781623,1,19.892200469970703,0.23003800213336945,60237.44293980021
45,2460237.8859144,80.8431402,21.7817174,2,19.03580093383789,0.12352699786424637,60237.38591440022
46,2460235.9304745,80.8431399,21.7816799,2,18.958999633789062,0.13527800142765045,60235.43047450017
47,2460235.9001273,80.8430685,21.7816257,1,19.89459991455078,0.15448099374771118,60235.40012730006
48,2460233.9827778,80.8431702,21.7817215,2,18.9414005279541,0.10728000104427338,60233.482777799945
49,2460233.9056366,80.8431108,21.7816389,1,20.02680015563965,0.14868000149726868,60233.40563660022
50,2460231.9640046,80.8431247,21.7816634,2,18.93239974975586,0.11319299787282944,60231.464004599955
51,2460231.9329282,80.8430805,21.7816673,1,20.009700775146484,0.1550379991531372,60231.43292819988
52,2460226.0028241,80.8430924,21.7816706,2,19.079700469970703,0.13118800520896912,60225.5028241002
53,2460225.9269676,80.8431344,21.7816626,1,19.917400360107422,0.199863001704216,60225.426967599895
54,2460223.9846644,80.8431481,21.7817231,2,19.04010009765625,0.11278100311756134,60223.48466440011
56,2460216.997581,80.8431779,21.7816314,2,18.946399688720703,0.1426600068807602,60216.497580999974
58,2460213.9946644,80.8431588,21.7817008,2,18.899700164794922,0.1591459959745407,60213.494664399885
60,2460211.9880787,80.8430858,21.7815868,1,20.292999267578125,0.21719400584697723,60211.48807869991
61,2460211.9657176,80.8431108,21.7816531,2,19.011899948120117,0.15173299610614777,60211.46571760019
62,2460207.9423264,80.8431117,21.7816405,1,20.10540008544922,0.19559000432491302,60207.44232639996
63,2460204.9981713,80.8431422,21.7815878,1,20.254100799560547,0.16050399839878082,60204.49817130016
64,2460204.9307407,80.843153,21.7816472,2,19.310800552368164,0.1445939987897873,60204.4307407001
65,2460201.9950694,80.8430459,21.7816443,1,20.103300094604492,0.21459899842739105,60201.49506939994
66,2460201.9484144,80.8430941,21.7816405,2,19.2731990814209,0.12804000079631805,60201.44841440022
67,2460199.9567014,80.8431149,21.7817058,2,19.27239990234375,0.14044800400733948,60199.456701400224
68,2460196.919375,80.843186,21.7816784,2,19.207700729370117,0.16463199257850647,60196.419375000056
69,2460191.9813542,80.8430993,21.7817128,2,19.216999053955078,0.1343269944190979,60191.481354199816
73,2460182.9750347,80.8432364,21.7815951,2,19.60300064086914,0.17561200261116028,60182.475034699775
77,2460171.945787,80.8434145,21.7816567,2,19.35890007019043,0.23694099485874176,60171.445787000004
