,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459267.6335648,70.8951717,-5.313409,2,19.512250900268555,0.15244300663471222,59267.133564800024
1,2459265.6728009,70.895081,-5.3135886,1,20.092199325561523,0.19334900379180908,59265.17280089995
2,2459263.6712847,70.8953865,-5.3134773,2,19.33049964904785,0.17054599523544312,59263.17128469981
3,2459263.6324306,70.8952746,-5.3136098,1,19.81209945678711,0.27667000889778137,59263.1324306
4,2459260.6858912,70.8951754,-5.3134753,1,19.465700149536133,0.13593600690364838,59260.18589119986
5,2459256.7573148,70.895118,-5.3134551,1,19.214399337768555,0.1272680014371872,59256.25731479982
6,2459256.707419,70.89523,-5.3135118,2,19.010700225830078,0.08271399885416031,59256.2074190001
7,2459254.7106366,70.895199,-5.3134462,1,19.184999465942383,0.10607399791479111,59254.21063659992
8,2459254.7001736,70.895238,-5.3134594,2,19.061800003051758,0.11226599663496017,59254.20017360011
9,2459252.7335069,70.8951726,-5.3134506,1,18.973499298095703,0.08693300187587738,59252.23350689979
10,2459252.6693634,70.8952083,-5.3134838,2,18.999300003051758,0.10544399917125702,59252.16936339997
11,2459250.669537,70.8951677,-5.3135364,2,18.874799728393555,0.08639200031757355,59250.16953699989
12,2459248.6875231,70.895256,-5.3134625,2,19.034700393676758,0.11968299746513367,59248.18752310006
