,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459057.8242014,261.0091034,69.9720526,2,20.318700790405273,0.17969000339508057,59057.324201399926
1,2459056.8431134,261.0086542,69.9721855,2,20.04949951171875,0.2226569950580597,59056.34311340004
2,2459054.8412731,261.0093936,69.9720866,2,20.26650047302246,0.21035699546337128,59054.341273100115
3,2459052.8716898,261.0090218,69.9721105,2,20.390300750732422,0.1700810045003891,59052.37168980017
4,2459051.858125,261.0091977,69.9720733,2,20.295799255371094,0.17863300442695618,59051.358124999795
5,2459050.7836806,261.0091365,69.9721215,2,20.242799758911133,0.17509199678897858,59050.283680600114
6,2459050.7836806,261.0091365,69.9721215,2,20.242799758911133,0.17509199678897858,59050.283680600114
7,2459048.8892708,261.0091376,69.9721011,2,20.062599182128906,0.1507049947977066,59048.389270800166
8,2459047.9100231,261.009052,69.9720856,2,20.26110076904297,0.18894200026988983,59047.41002310021
9,2459046.8866435,261.0091233,69.9721042,2,20.249900817871094,0.20244500041007996,59046.38664350007
10,2459045.714537,261.0090734,69.9720985,2,20.229299545288086,0.18237000703811646,59045.21453699982
12,2459044.7384838,261.0090723,69.9721022,2,20.153400421142578,0.20613500475883484,59044.23848380009
13,2459043.7596991,261.0091085,69.9721178,2,20.12529945373535,0.16830000281333923,59043.25969910016
16,2459042.7423495,261.0091282,69.972087,2,20.12190055847168,0.14889900386333466,59042.24234949984
17,2459041.7667361,261.009068,69.9720785,2,20.26919937133789,0.1770710051059723,59041.26673609996
21,2459039.7435764,261.0089809,69.9720952,2,20.07390022277832,0.2945609986782074,59039.24357639998
24,2459038.7193056,261.0090938,69.9720731,2,19.99920082092285,0.24576899409294128,59038.21930560004
27,2459036.7864931,261.0090709,69.9720935,2,19.75790023803711,0.2361450046300888,59036.286493100226
33,2459033.8239931,261.0090878,69.9721818,2,19.750900268554688,0.21053999662399292,59033.32399309985
36,2459032.8241319,261.0091049,69.9720698,2,19.9064998626709,0.3192580044269562,59032.32413189998
37,2459031.7408681,261.0088938,69.9720674,2,20.059799194335938,0.2538529932498932,59031.240868099965
42,2459028.7371759,261.0091264,69.9721103,2,19.99209976196289,0.2328909933567047,59028.23717590002
50,2459024.7662963,261.0090104,69.9720519,2,20.049400329589844,0.23463599383831024,59024.266296300106
51,2459023.829375,261.009339,69.9721328,1,20.62299919128418,0.21452000737190247,59023.329375000205
52,2459023.8046065,261.0090336,69.9720942,2,20.07710075378418,0.17720100283622742,59023.30460650008
53,2459022.8491435,261.009528,69.9720383,1,20.773000717163086,0.2697789967060089,59022.349143499974
54,2459022.7625463,261.009216,69.9720696,2,20.08679962158203,0.1561489999294281,59022.26254629996
56,2459020.7637037,261.0093383,69.9720509,2,20.008800506591797,0.14504499733448029,59020.263703700155
57,2459019.8646412,261.0092492,69.9720691,2,20.029399871826172,0.14216500520706177,59019.36464119982
58,2459019.7897106,261.0092593,69.9721127,1,20.78499984741211,0.2913160026073456,59019.28971059993
59,2459018.8447685,261.0094694,69.9721043,1,20.77549934387207,0.31029099225997925,59018.344768499956
60,2459017.8091551,261.0091991,69.9720566,1,21.054899215698242,0.26686498522758484,59017.309155100025
61,2459017.7867824,261.0092156,69.9721357,2,20.035900115966797,0.17979200184345245,59017.28678240022
63,2459015.8238542,261.0094066,69.9721394,2,20.079999923706055,0.1522900015115738,59015.323854200076
67,2459013.7450579,261.0090468,69.9720379,1,20.882099151611328,0.3933059871196747,59013.24505789997
70,2459011.8272106,261.008865,69.9720349,2,20.650100708007812,0.3171220123767853,59011.32721060002
