,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459551.0172569,151.42658,33.0520002,2,19.539400100708008,0.12628400325775146,59550.5172569002
1,2459550.9668287,151.4265241,33.0520425,1,19.997699737548828,0.16262699663639069,59550.466828700155
2,2459538.9529282,151.4265441,33.0519778,2,19.034500122070312,0.11715500056743622,59538.4529281999
3,2459538.8843519,151.4266056,33.0520801,1,18.923799514770508,0.19446200132369995,59538.38435189985
4,2459533.0092477,151.4265599,33.052019,1,19.130800247192383,0.08561699837446213,59532.50924770022
5,2459532.9681713,151.4265535,33.0520418,2,19.076799392700195,0.09022799879312515,59532.4681712999
6,2459530.9683796,151.4266622,33.0520621,2,18.990400314331055,0.13540199398994446,59530.46837959997
8,2459529.026713,151.4265599,33.0520178,1,19.136899948120117,0.09915799647569656,59528.526713000145
9,2459528.9997222,151.426584,33.0519882,2,19.168899536132812,0.11041200160980225,59528.49972219998
10,2459527.026169,151.4266313,33.0520588,2,19.361099243164062,0.13366000354290009,59526.52616900019
11,2459526.9680093,151.4265715,33.052,1,19.302400588989258,0.11694200336933136,59526.468009300064
12,2459525.0275347,151.4265564,33.0520057,1,19.66119956970215,0.1400880068540573,59524.5275347
13,2459524.966412,151.426542,33.0520077,2,19.816499710083008,0.16123799979686737,59524.46641199989
14,2459523.0098264,151.4265934,33.0519956,1,20.06130027770996,0.1802159994840622,59522.50982639985
