,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461016.6374653,21.2725258,-14.355267,1,18.299354553222656,0.1906636506319046,61016.13746530004
2,2461014.6431134,21.2724296,-14.3555553,1,18.759300231933594,0.20476900041103363,61014.143113399856
6,2461009.7465394,21.2724625,-14.3554972,1,18.895700454711914,0.15401600301265717,61009.24653939996
8,2461007.7965046,21.272496,-14.3554319,2,18.823299407958984,0.10475599765777588,61007.29650459997
9,2461007.7101852,21.2724187,-14.3555326,1,18.659500122070312,0.10275500267744064,61007.210185199976
10,2461005.7541898,21.272416,-14.3554372,2,18.82080078125,0.10402700304985046,61005.254189800005
11,2461005.7327431,21.272313,-14.3555077,1,18.568599700927734,0.11413100361824036,61005.2327430998
13,2460990.73125,21.2724254,-14.3555279,2,18.417299270629883,0.08739300072193146,60990.231250000186
14,2460990.6874884,21.2724271,-14.3555016,1,18.42530059814453,0.1089949980378151,60990.18748839991
15,2460989.7858912,21.2723946,-14.3554932,2,18.531999588012695,0.1026109978556633,60989.28589119995
16,2460989.7408218,21.2724076,-14.3554791,1,18.358299255371094,0.10395999997854233,60989.240821800195
17,2460988.7941551,21.2724974,-14.3554983,2,18.407699584960938,0.08397100120782852,60988.294155099895
18,2460988.7094213,21.2724169,-14.3555079,1,18.332199096679688,0.08738400042057037,60988.20942129986
19,2460987.7734259,21.2724078,-14.3554544,2,18.42959976196289,0.0951090008020401,60987.27342589991
20,2460987.6478472,21.2723813,-14.3555133,1,18.418500900268555,0.10822699964046478,60987.14784719981
21,2460986.8127662,21.2724464,-14.3553766,2,18.443599700927734,0.130621999502182,60986.31276619993
22,2460986.7285995,21.2724318,-14.3554919,1,18.271900177001953,0.11332599818706512,60986.22859949991
