,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460839.7679977,176.8543572,42.0472298,2,19.54780387878418,0.19247086346149445,60839.26799769979
3,2460837.723287,176.854305,42.047166,1,19.46929931640625,0.25630301237106323,60837.223286999855
5,2460835.7004167,176.8542932,42.047142,1,19.491500854492188,0.18452399969100952,60835.20041669998
6,2460833.7831829,176.8543257,42.0471104,1,19.340099334716797,0.22405700385570526,60833.28318289993
9,2460831.7176968,176.8543546,42.0471178,1,19.111600875854492,0.1190899983048439,60831.2176967999
10,2460828.8059028,176.8543328,42.0471587,1,19.058900833129883,0.1252710074186325,60828.30590280006
11,2460825.6977315,176.8543225,42.0471682,1,19.12820053100586,0.12196800112724304,60825.197731500026
13,2460823.7013079,176.8543307,42.0471179,1,19.18440055847168,0.12416999787092209,60823.201307899784
14,2460821.7590625,176.8543434,42.0470951,1,19.24139976501465,0.09060300141572952,60821.259062500205
17,2460819.721169,176.8543341,42.0470461,1,19.375999450683594,0.15222600102424622,60819.221169000026
18,2460817.8126273,176.8544215,42.047202,1,19.49209976196289,0.1515139937400818,60817.312627300154
20,2460814.8513194,176.8545168,42.0471734,2,19.779199600219727,0.19995099306106567,60814.35131940013
21,2460814.7880787,176.8542833,42.0471732,1,20.046600341796875,0.3374960124492645,60814.28807870019
