,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460140.6967361,223.1265996,23.897494,1,20.321020126342773,0.21323537826538086,60140.19673610013
1,2460138.724838,223.1266716,23.8974615,1,20.49209976196289,0.3150300085544586,60138.22483799979
2,2460138.6995486,223.1265286,23.8976391,2,20.05739974975586,0.222461998462677,60138.199548599776
3,2460136.7784722,223.1268248,23.8974857,2,19.87030029296875,0.2226559966802597,60136.278472200036
4,2460136.6991204,223.1266402,23.8975955,1,20.360000610351562,0.17523999512195587,60136.19912040001
5,2460134.7385532,223.1265742,23.8975846,1,19.975000381469727,0.15601499378681183,60134.23855319992
6,2460134.7266319,223.1266762,23.8976329,2,19.895599365234375,0.19998799264431,60134.22663189983
7,2460132.6939699,223.126672,23.8975303,2,19.670900344848633,0.20792700350284576,60132.19396989979
11,2460123.7481597,223.1266339,23.8975636,1,19.325000762939453,0.11231999844312668,60123.24815970007
12,2460121.7529398,223.1266295,23.8975375,2,19.522600173950195,0.1317169964313507,60121.2529397998
13,2460121.6959028,223.1266265,23.8975731,1,19.30780029296875,0.119718998670578,60121.19590280019
14,2460119.8236806,223.1265753,23.8976003,2,19.531299591064453,0.13774800300598145,60119.32368060015
15,2460119.7850347,223.1266258,23.8975776,1,19.269100189208984,0.1059499979019165,60119.28503469983
16,2460117.8521296,223.1266209,23.8976469,2,19.656600952148438,0.1663919985294342,60117.35212960001
17,2460117.7753125,223.1266235,23.897596,1,19.43790054321289,0.10888700187206268,60117.275312500075
18,2460115.8101273,223.126652,23.8975593,2,19.632299423217773,0.1373399943113327,60115.31012730021
19,2460115.7551042,223.1266232,23.8975833,1,19.523399353027344,0.10546299815177917,60115.25510419998
20,2460112.8710301,223.1266544,23.8975775,1,19.87150001525879,0.15113699436187744,60112.371030100156
21,2460112.7804167,223.1265568,23.8975797,2,20.087499618530273,0.198062002658844,60112.28041670006
22,2460109.8387847,223.1264973,23.89757,2,20.499500274658203,0.2712480127811432,60109.338784699794
23,2460109.7781134,223.1266975,23.8975759,1,20.350400924682617,0.17852799594402313,60109.2781134001
