,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461174.8541551,229.0901409,-15.3420991,2,19.947458267211914,0.198166161775589,61174.35415509995
1,2461174.7956713,229.0901282,-15.3419922,3,19.316299438476562,0.22358599305152893,61174.29567130003
2,2461173.8381366,229.0901169,-15.3419972,1,20.441499710083008,0.23019200563430786,61173.338136599865
3,2461171.8354051,229.0900833,-15.3420452,1,20.314599990844727,0.2252350002527237,61171.33540510014
7,2461170.8138426,229.0901598,-15.3421211,1,20.003299713134766,0.16371099650859833,61170.31384260021
8,2461169.8770255,229.09008,-15.3421156,1,19.969900131225586,0.2117449939250946,61169.37702549994
26,2461148.9119907,229.0901646,-15.3421719,2,20.17959976196289,0.2460249960422516,61148.411990699824
27,2461148.8668634,229.0902121,-15.3419576,3,19.510299682617188,0.22773300111293793,61148.36686340021
28,2461148.8348843,229.0901311,-15.3421537,1,20.345800399780273,0.32271599769592285,61148.3348842999
30,2461147.8329861,229.0902374,-15.342213,2,20.267200469970703,0.21832899749279022,61147.33298610011
31,2461145.994213,229.0901941,-15.3420398,3,19.38920021057129,0.16510100662708282,61145.49421299994
62,2460112.7900116,229.0902027,-15.3420726,2,19.909894943237305,0.183282271027565,60112.290011600126
63,2460110.7546991,229.0901106,-15.3420249,1,20.170499801635742,0.26960501074790955,60110.25469909981
64,2460110.729213,229.0902689,-15.3420546,2,20.05150032043457,0.1792140007019043,60110.22921299981
65,2460104.8556713,229.0901622,-15.3421161,2,19.952899932861328,0.2394160032272339,60104.35567130009
66,2460104.7491782,229.0899845,-15.3419956,1,20.202999114990234,0.24244099855422974,60104.24917820003
73,2460088.8735532,229.0901604,-15.3421911,2,19.828100204467773,0.18259300291538239,60088.37355320016
74,2460086.8154861,229.0902782,-15.3420136,2,19.96419906616211,0.17262600362300873,60086.31548610004
75,2460086.7748148,229.0901716,-15.3421122,1,20.017499923706055,0.16784100234508514,60086.274814799894
76,2460084.8503935,229.0902862,-15.3420907,2,19.76799964904785,0.22701500356197357,60084.35039350018
77,2460084.8458912,229.0901585,-15.3420404,1,19.994199752807617,0.2403090000152588,60084.345891200006
78,2460082.8738889,229.0901134,-15.3420682,2,19.749300003051758,0.19439999759197235,60082.37388890004
79,2460080.7553819,229.0900312,-15.3420451,1,19.856199264526367,0.18578800559043884,60080.255381899886
80,2460078.8151273,229.0900127,-15.3421054,1,19.846399307250977,0.1992810070514679,60078.3151273001
81,2460078.7952546,229.0901992,-15.342064,2,19.77359962463379,0.14398999512195587,60078.29525459977
82,2460076.9149074,229.0901236,-15.3421163,1,19.77199935913086,0.20704899728298187,60076.41490740003
85,2460063.9199769,229.0901232,-15.3421215,1,19.783599853515625,0.15364499390125275,60063.419976899866
87,2460061.8148148,229.0901318,-15.3420484,2,19.79960060119629,0.1553020030260086,60061.31481479993
88,2460059.8558333,229.0900859,-15.3420624,1,19.80030059814453,0.216156005859375,60059.355833299924
91,2460057.8579167,229.0900762,-15.3421086,1,19.95949935913086,0.23032799363136292,60057.35791670019
92,2460055.8944329,229.0901666,-15.3421428,2,19.889299392700195,0.15008699893951416,60055.39443290001
93,2460055.8295602,229.0900403,-15.3419813,1,20.060199737548828,0.1959650069475174,60055.32956020022
94,2460053.9191319,229.0900299,-15.3421348,2,19.912900924682617,0.21708300709724426,60053.419131900184
95,2460053.8587963,229.0900508,-15.3424549,1,19.877099990844727,0.3646340072154999,60053.3587962999
97,2460051.8994444,229.0901631,-15.3420827,2,19.723800659179688,0.15728400647640228,60051.39944439987
98,2460051.8557523,229.0900904,-15.342104,1,19.854900360107422,0.1719920039176941,60051.355752300005
99,2460049.9202315,229.0901768,-15.3419535,2,19.76740074157715,0.2310190051794052,60049.420231500175
100,2460049.8557755,229.090063,-15.3419938,1,19.780500411987305,0.17058700323104858,60049.35577550018
104,2460032.8311921,229.0902077,-15.342184,1,19.802099227905273,0.3057880103588104,60032.331192099955
105,2460029.9830787,229.0900066,-15.3421284,1,19.99340057373047,0.2483299970626831,60029.483078700025
107,2460021.0030093,229.0900188,-15.3420848,1,19.842100143432617,0.15775899589061737,60020.50300930021
108,2460020.8665856,229.0901301,-15.3420488,2,20.0856990814209,0.18356099724769592,60020.36658560019
109,2459762.7310532,229.0901394,-15.3420498,2,19.842981338500977,0.2160351425409317,59762.231053200085
110,2459760.7731481,229.0902295,-15.3421443,2,19.928800582885742,0.19088999927043915,59760.27314809989
111,2459758.7726042,229.0900861,-15.3421658,2,19.879499435424805,0.20664499700069427,59758.27260420006
112,2459756.7103009,229.0902321,-15.342088,2,19.85059928894043,0.1723109930753708,59756.21030090004
113,2459754.7315509,229.0901502,-15.3419755,1,19.850929260253906,0.19845199584960938,59754.2315508998
