,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459032.7027199,172.6902117,65.7250696,1,19.69729995727539,0.21428099274635315,59032.202719899826
1,2459026.7024884,172.6902931,65.7249571,2,19.5939998626709,0.18772099912166595,59026.20248840004
2,2459026.700544,172.6903234,65.7249872,2,19.5531005859375,0.16535800695419312,59026.20054400014
3,2459023.7229167,172.6904068,65.7249394,1,19.656400680541992,0.12187699973583221,59023.222916699946
4,2459023.7224306,172.690333,65.7249953,1,19.554899215698242,0.11436399817466736,59023.22243059985
5,2459023.6873843,172.6902928,65.7249541,2,19.601600646972656,0.1322689950466156,59023.187384299934
6,2459023.6868866,172.6904347,65.7249064,2,19.529199600219727,0.1404930055141449,59023.18688660022
7,2459020.7430093,172.6901894,65.7249739,2,19.59760093688965,0.15044499933719635,59020.24300929997
8,2459020.7410764,172.690526,65.7249034,2,19.69860076904297,0.13936999440193176,59020.24107640004
9,2459020.7076852,172.6902047,65.7250091,1,19.682100296020508,0.16477100551128387,59020.20768520003
10,2459020.7057639,172.6904523,65.7249542,1,19.678600311279297,0.1583860069513321,59020.20576390019
11,2459017.7446991,172.6902734,65.72497,2,19.944799423217773,0.16445200145244598,59017.24469910003
12,2459017.7432292,172.6904798,65.7248724,2,19.81529998779297,0.1728609949350357,59017.24322920013
13,2459017.7249421,172.6904837,65.7249994,1,20.039199829101562,0.18470700085163116,59017.22494209977
14,2459017.7225579,172.6907135,65.7248757,1,19.96579933166504,0.21817700564861298,59017.22255790001
15,2459013.7262847,172.690576,65.7249167,1,20.269399642944336,0.21052399277687073,59013.22628469998
