,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461181.8378125,225.7329796,-7.0722109,1,19.76767349243164,0.1735846847295761,61181.337812500075
1,2461181.8098495,225.7330148,-7.0721506,3,20.12929916381836,0.27357399463653564,61181.30984950019
2,2461181.7730671,225.7329764,-7.0721478,2,19.613800048828125,0.12534800171852112,61181.27306709997
3,2461180.7947106,225.7329382,-7.0721798,2,19.67729949951172,0.152878999710083,61180.29471059982
4,2461180.7869213,225.7329556,-7.072224,3,19.832300186157227,0.2500140070915222,61180.286921299994
5,2461179.7520255,225.7329266,-7.0721902,2,19.64739990234375,0.19665400683879852,61179.25202549994
6,2461176.8401157,225.7329171,-7.072182,3,20.006500244140625,0.23923499882221222,61176.34011569992
7,2461176.8117824,225.7329419,-7.0722492,1,19.73310089111328,0.1579120010137558,61176.311782400124
8,2461175.8144329,225.7329112,-7.0721779,2,19.51810073852539,0.12152600288391113,61175.31443289993
9,2461174.8802083,225.7329323,-7.0721611,1,19.698299407958984,0.16105499863624573,61174.38020829996
10,2461174.8350231,225.7329256,-7.0722082,2,19.489299774169922,0.10520999878644943,61174.33502310002
11,2461174.7952083,225.7329845,-7.0722902,3,19.916799545288086,0.2841089963912964,61174.2952083
12,2461173.8129514,225.7329316,-7.0721797,2,19.545499801635742,0.10604500025510788,61173.312951399945
13,2461173.765162,225.7329093,-7.0721951,1,19.7716007232666,0.1749500036239624,61173.26516199997
14,2461171.8368171,225.732955,-7.0722255,1,19.635900497436523,0.12331300228834152,61171.33681710018
15,2461171.7707407,225.7329675,-7.0722288,3,19.7052001953125,0.22187699377536774,61171.270740699954
16,2461170.9584259,225.7329298,-7.0722378,2,19.720800399780273,0.17046299576759338,61170.45842589997
17,2461170.8569097,225.7329531,-7.0721767,3,19.88279914855957,0.258448988199234,61170.356909700204
18,2461170.8143171,225.7329318,-7.0722139,1,19.996200561523438,0.1777700036764145,61170.314317100216
19,2461169.8572454,225.7328966,-7.0722229,1,19.8976993560791,0.1532530039548874,61169.35724540008
20,2461169.8352083,225.7329451,-7.0722586,3,19.739999771118164,0.21267500519752502,61169.335208300035
22,2461168.8387847,225.7329542,-7.0722473,3,19.930400848388672,0.2529419958591461,61168.338784699794
23,2461168.8112384,225.7329178,-7.0722149,1,20.10409927368164,0.21981599926948547,61168.31123840017
26,2461167.8741782,225.732932,-7.0721119,1,20.172700881958008,0.27856799960136414,61167.37417820003
