,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459321.6895602,149.3883993,-2.9606591,2,19.942960739135742,0.1312990039587021,59321.18956020009
1,2459319.7336111,149.3883041,-2.9604973,1,20.66900062561035,0.2804189920425415,59319.23361109989
2,2459319.6907986,149.3883321,-2.9606128,2,19.834299087524414,0.14245900511741638,59319.190798600204
3,2459316.7119792,149.3884058,-2.9606532,1,20.357900619506836,0.16260600090026855,59316.21197920013
4,2459314.7103588,149.3883953,-2.960663,1,20.159000396728516,0.18828000128269196,59314.2103587999
5,2459312.729375,149.38841,-2.9606305,1,19.788400650024414,0.13984699547290802,59312.22937500011
6,2459310.7148264,149.3884378,-2.960604,1,19.76689910888672,0.174903005361557,59310.214826399926
7,2459310.6896181,149.388405,-2.9606292,2,19.46489906311035,0.1296759992837906,59310.18961809995
8,2459308.7329745,149.3883793,-2.9606719,1,19.673999786376953,0.1311589926481247,59308.23297449993
9,2459308.7120486,149.3884199,-2.9606778,2,19.380399703979492,0.11111199855804443,59308.21204859996
10,2459306.8703819,149.388316,-2.9607158,1,19.386699676513672,0.22243699431419373,59306.37038190011
11,2459306.7313426,149.3883893,-2.9606515,2,19.389699935913086,0.09207899868488312,59306.23134260019
12,2459304.7111111,149.3883792,-2.9607007,1,19.243900299072266,0.16254399716854095,59304.211111099925
13,2459304.6694097,149.3883624,-2.9606841,2,19.40839958190918,0.12543800473213196,59304.169409700204
14,2459302.7106134,149.3883663,-2.9606371,2,19.574100494384766,0.20830999314785004,59302.21061340021
15,2459302.6698495,149.3884442,-2.9605699,1,19.443199157714844,0.22642500698566437,59302.16984950006
16,2459298.7752083,149.3883361,-2.9607537,2,19.351499557495117,0.28011101484298706,59298.27520829998
18,2459296.8054051,149.3883799,-2.9605235,1,19.403400421142578,0.36316901445388794,59296.305405099876
19,2459296.7498611,149.3884258,-2.9606197,2,19.68829917907715,0.17619800567626953,59296.24986110022
20,2459293.7762269,149.3884148,-2.9606453,1,20.299800872802734,0.2159619927406311,59293.27622690005
21,2459293.7125463,149.3884322,-2.9606952,2,20.16790008544922,0.20872299373149872,59293.21254630014
