,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458879.0448611,203.9946157,18.0262277,2,20.09440040588379,0.2088170051574707,58878.54486110015
1,2458876.0234954,203.9945613,18.0262181,2,20.08880043029785,0.17745499312877655,58875.52349539986
2,2458875.9776505,203.9946791,18.0259902,1,20.610300064086914,0.3357140123844147,58875.4776504999
3,2458872.9583333,203.9945746,18.0261749,1,20.470300674438477,0.2485799938440323,58872.45833329996
5,2458859.9830556,203.9943977,18.0261317,2,19.91939926147461,0.22466899454593658,58859.483055599965
6,2458857.0618171,203.9945342,18.0260901,1,19.92340087890625,0.16667300462722778,58856.561817099806
7,2458854.0242593,203.9944967,18.0261327,1,19.79439926147461,0.12202200293540955,58853.52425929997
8,2458851.0669676,203.9945095,18.0260456,1,19.77790069580078,0.16387400031089783,58850.566967600025
9,2458851.0452662,203.9946064,18.0260809,1,19.749500274658203,0.14230599999427795,58850.54526619986
10,2458851.0192708,203.9944977,18.0261591,2,19.756900787353516,0.14284799993038177,58850.519270800054
11,2458847.0693171,203.9944942,18.0261741,2,20.01289939880371,0.17028899490833282,58846.569317100104
