,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459786.7429514,218.8418957,19.169468,2,19.98445701599121,0.17821353673934937,59786.24295140011
3,2459782.7355324,218.8419942,19.1694461,2,20.008699417114258,0.20636999607086182,59782.2355324002
4,2459782.7006019,218.8419342,19.1694226,1,20.570199966430664,0.24464300274848938,59782.2006019
7,2459778.6971991,218.8419666,19.169442,2,19.6968994140625,0.15608200430870056,59778.19719910016
9,2459773.7180787,218.841925,19.1694268,2,19.55190086364746,0.13814899325370789,59773.218078699894
11,2459771.727581,218.8419396,19.1694316,1,19.69930076599121,0.22523599863052368,59771.227580999956
12,2459769.7591319,218.8418947,19.1694958,1,19.46969985961914,0.1929509937763214,59769.259131900035
14,2459766.7368634,218.8419431,19.1694768,2,19.297000885009766,0.13057999312877655,59766.236863399856
15,2459766.6930324,218.8419659,19.1694411,1,19.323699951171875,0.12249000370502472,59766.19303240022
17,2459762.7405671,218.8419398,19.1694393,2,19.037900924682617,0.0840660035610199,59762.24056709977
18,2459762.725787,218.8419794,19.1694377,1,19.05970001220703,0.0916299968957901,59762.2257869998
19,2459760.7711111,218.8419652,19.1694564,2,18.971099853515625,0.08690200001001358,59760.27111109998
20,2459760.7177083,218.8419795,19.1694593,1,18.941499710083008,0.07865999639034271,59760.21770829987
21,2459758.758287,218.8419697,19.1694599,2,18.89889907836914,0.10073799639940262,59758.258287000004
22,2459756.7677778,218.8419869,19.1694627,1,18.81570053100586,0.09566199779510498,59756.267777800094
23,2459756.7145718,218.8419787,19.1694505,2,18.890300750732422,0.09429199993610382,59756.21457180008
24,2459753.7271528,218.8419583,19.169467,2,18.892900466918945,0.08508700132369995,59753.22715280019
25,2459751.7489352,218.8419715,19.1694552,2,18.923999786376953,0.09370899945497513,59751.24893519981
26,2459751.7150926,218.8419757,19.1694508,1,18.74139976501465,0.09095100313425064,59751.21509259986
27,2459749.7168403,218.8419705,19.1694436,2,19.09749984741211,0.10393500328063965,59749.21684029978
28,2459747.7761343,218.8419391,19.1694381,1,19.007600784301758,0.10530800372362137,59747.276134300046
29,2459747.7135764,218.8420083,19.1694579,2,19.353300094604492,0.1001719981431961,59747.21357640019
31,2459742.7550579,218.8420129,19.1693536,2,19.77549934387207,0.24635200202465057,59742.25505790021
32,2459740.7531481,218.8418974,19.1693797,1,20.035499572753906,0.29416000843048096,59740.25314809987
