,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460076.8518056,177.9813859,71.0643043,2,20.30897331237793,0.20249678194522858,60076.35180559987
2,2460064.7829282,177.9815045,71.0642365,2,19.99020004272461,0.20088200271129608,60064.28292819997
4,2460062.9330208,177.9816006,71.064363,1,20.46940040588379,0.2741270065307617,60062.43302079989
5,2460062.6770023,177.9815392,71.0643401,2,19.993799209594727,0.21047499775886536,60062.17700230004
6,2460060.8896296,177.9814108,71.0644047,1,20.345600128173828,0.3258199989795685,60060.389629600104
7,2460060.8250347,177.9815168,71.0643666,2,19.627199172973633,0.14365600049495697,60060.32503469987
8,2460058.8046759,177.9814222,71.0643212,1,20.18779945373535,0.281607985496521,60058.30467589991
9,2460058.6944213,177.9815184,71.0643351,2,19.476200103759766,0.13278399407863617,60058.1944213002
10,2460056.8032523,177.9814662,71.0643523,2,19.529300689697266,0.15658999979496002,60056.30325229978
11,2460056.7206944,177.9815866,71.0643434,1,19.891700744628906,0.19571800529956818,60056.220694399904
12,2460054.8675231,177.9813559,71.0642987,1,19.87350082397461,0.22728699445724487,60054.36752310023
13,2460054.8073611,177.981546,71.0643664,2,19.364700317382812,0.112356998026371,60054.30736109987
14,2460052.8035069,177.9814618,71.0643403,2,19.375999450683594,0.10631600022315979,60052.30350690009
15,2460052.7645255,177.9815138,71.0642916,1,19.652700424194336,0.17058399319648743,60052.264525500126
16,2460050.717662,177.9815692,71.0643239,2,19.41069984436035,0.13037900626659393,60050.2176620001
17,2460050.6767014,177.9815768,71.0643074,1,19.626699447631836,0.13535800576210022,60050.17670139996
18,2460046.8293981,177.9816046,71.0642864,2,19.623600006103516,0.11683200299739838,60046.3293980998
19,2460046.7611806,177.9815526,71.0643774,1,19.69659996032715,0.1353120058774948,60046.26118060015
20,2460044.7207523,177.9815141,71.0643304,2,19.672300338745117,0.16474099457263947,60044.22075230023
21,2460044.6597569,177.9816037,71.0643045,1,19.88479995727539,0.13553699851036072,60044.15975689981
