,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461030.7479861,0.3082562,9.3329307,2,19.3858585357666,0.12516234815120697,61030.24798610015
1,2461030.7039468,0.308245,9.3329835,1,19.538400650024414,0.12436100095510483,61030.20394679997
2,2461028.6768634,0.3082243,9.3329935,1,19.666900634765625,0.13924500346183777,61028.1768633998
3,2461028.6066551,0.3082407,9.3329927,2,19.451499938964844,0.1271200031042099,61028.106655099895
4,2461026.7262731,0.3082422,9.3329849,1,19.449100494384766,0.10905399918556213,61026.22627309989
5,2461026.6252662,0.3082178,9.3330178,2,19.374000549316406,0.1305059939622879,61026.12526619993
6,2461021.7035069,0.3082243,9.333033,2,19.538400650024414,0.12360899895429611,61021.2035069
7,2461021.6305208,0.3082234,9.3330113,1,19.62779998779297,0.11193600296974182,61021.13052080013
8,2461017.7484259,0.3082498,9.3329783,2,19.689699172973633,0.1526159942150116,61017.248425900005
9,2461017.6070718,0.3082127,9.3329528,1,19.734500885009766,0.13412700593471527,61017.10707180016
11,2461015.6062384,0.308169,9.3329901,1,19.84630012512207,0.216512992978096,61015.1062384001
