,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460681.6196528,20.2596126,74.1542868,2,19.648645401000977,0.11251203715801239,60681.119652799796
2,2460679.6376505,20.2596031,74.154268,2,19.627199172973633,0.12105300277471542,60679.13765050005
5,2460675.6932292,20.2597109,74.1542529,2,19.531600952148438,0.11573299765586853,60675.19322919985
6,2460673.7558912,20.2597637,74.1543014,2,19.341899871826172,0.12387699633836746,60673.255891200155
9,2460667.7406597,20.2595331,74.1542993,1,19.856800079345703,0.2049040049314499,60667.240659699775
10,2460667.7146181,20.2595675,74.1542546,2,19.128299713134766,0.1057329997420311,60667.21461809985
11,2460665.8499653,20.2596997,74.1542849,2,19.077899932861328,0.1274310052394867,60665.349965299945
12,2460665.7976157,20.2598174,74.1542671,1,19.78529930114746,0.16558699309825897,60665.297615699936
14,2460663.7404745,20.2597027,74.1542634,1,19.53580093383789,0.13498899340629578,60663.24047450023
15,2460660.8496875,20.2596709,74.1543115,1,19.50079917907715,0.2876090109348297,60660.349687499925
16,2460660.8060995,20.2598734,74.1542467,2,19.081300735473633,0.14722999930381775,60660.30609950004
19,2460654.6524074,20.2598,74.1542592,2,19.099199295043945,0.16333800554275513,60654.152407399844
20,2460652.6153472,20.2596883,74.1542155,1,19.735300064086914,0.1763560026884079,60652.11534720007
21,2460650.8441782,20.2599578,74.1542648,1,20.15850067138672,0.20442700386047363,60650.34417819977
22,2460650.7234259,20.2597246,74.1542261,2,19.908100128173828,0.18271100521087646,60650.2234259001
