,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459086.8598843,9.2616082,31.153321,2,20.473100662231445,0.18472300469875336,59086.3598842998
1,2459085.9663657,9.2615588,31.153332,2,20.497900009155273,0.20551300048828125,59085.46636570012
2,2459085.0103009,9.2615738,31.1533287,2,20.486799240112305,0.2102849930524826,59084.510300899856
3,2459084.9896644,9.2615607,31.1532885,2,20.49250030517578,0.1946139931678772,59084.4896644
4,2459082.9698843,9.2615417,31.1533154,2,20.367900848388672,0.23779700696468353,59082.46988430014
5,2459081.9243171,9.2615722,31.153374,2,20.40559959411621,0.1871200054883957,59081.424317100085
6,2459081.8856944,9.2615447,31.1533434,2,20.51129913330078,0.23519699275493622,59081.38569439994
7,2459080.8602083,9.2615316,31.1533352,2,20.34429931640625,0.1909089982509613,59080.36020829994
8,2459079.9271875,9.2615826,31.1532957,2,20.4158992767334,0.19078600406646729,59079.427187500056
9,2459079.8834028,9.2615687,31.1533385,2,20.283899307250977,0.15368400514125824,59079.38340280019
10,2459077.9719213,9.2615793,31.1532941,2,20.14349937438965,0.14358699321746826,59077.47192130005
11,2459077.9539468,9.2615415,31.1533679,2,20.355100631713867,0.19577600061893463,59077.45394679997
12,2459077.9028472,9.2615255,31.153414,1,20.941200256347656,0.27888599038124084,59077.40284720017
13,2459077.8909838,9.2615852,31.1533435,1,20.82710075378418,0.19373899698257446,59077.39098379994
14,2459076.9974537,9.2614203,31.1533618,1,20.77669906616211,0.2566530108451843,59076.49745369982
15,2459076.955625,9.2615209,31.1533803,1,20.719999313354492,0.25933900475502014,59076.455624999944
16,2459076.8834259,9.2615963,31.1533018,2,20.34779930114746,0.19281400740146637,59076.38342589978
17,2459076.8637731,9.2616708,31.1533413,2,20.28619956970215,0.16242000460624695,59076.36377310008
18,2459075.8717014,9.2615366,31.1533534,1,20.693700790405273,0.25103598833084106,59075.371701399796
19,2459075.8267477,9.2615251,31.153346,2,20.244699478149414,0.18589599430561066,59075.326747700106
23,2459073.8838889,9.2615832,31.1533377,1,20.685300827026367,0.27996399998664856,59073.383888899814
24,2459073.0055903,9.2614925,31.1533978,2,20.285499572753906,0.2880750000476837,59072.505590300076
25,2459072.9645602,9.2615502,31.1533426,2,20.045499801635742,0.17639100551605225,59072.464560199995
26,2459072.8808449,9.261594,31.1534322,1,20.387800216674805,0.256864994764328,59072.38084489992
27,2459072.8784375,9.2616013,31.1533721,1,20.494300842285156,0.21803200244903564,59072.37843749998
28,2459071.9746296,9.2615608,31.1533857,1,20.703100204467773,0.31349000334739685,59071.47462960007
29,2459069.9278125,9.2615731,31.1533642,2,19.896299362182617,0.15422600507736206,59069.427812499925
31,2459068.8991088,9.2616055,31.1533665,2,19.857900619506836,0.1669989973306656,59068.399108800106
33,2459067.9168056,9.2614011,31.1534305,1,20.141599655151367,0.2586689889431,59067.416805599816
34,2459066.8675463,9.261551,31.153342,1,19.841899871826172,0.2861039936542511,59066.36754629994
36,2459065.9520023,9.2615816,31.1533442,2,19.680400848388672,0.1696780025959015,59065.45200229995
37,2459065.8695255,9.2615688,31.1532953,2,19.8075008392334,0.2553600072860718,59065.36952550011
38,2459064.8517824,9.261577,31.1533011,2,19.56450080871582,0.17713400721549988,59064.35178240016
39,2459063.8538542,9.2615831,31.1533016,2,19.693599700927734,0.1773509979248047,59063.35385419987
40,2459062.9788426,9.2615617,31.1533357,2,19.618200302124023,0.10013999789953232,59062.47884259978
41,2459062.9418403,9.2615246,31.1534073,1,19.775299072265625,0.14885100722312927,59062.44184029987
42,2459061.9710069,9.2615805,31.153378,1,19.636499404907227,0.11435499787330627,59061.47100690007
43,2459061.8504745,9.2615215,31.1533796,2,19.61090087890625,0.12845200300216675,59061.3504745001
44,2459060.9900116,9.2615767,31.1533576,1,19.659500122070312,0.1038379967212677,59060.490011599846
45,2459060.9334144,9.2615507,31.1533347,2,19.628599166870117,0.11268000304698944,59060.43341440009
46,2459059.9431134,9.261534,31.1533543,2,19.562000274658203,0.10423900187015533,59059.443113400135
47,2459059.9270833,9.2615465,31.1533532,1,19.677099227905273,0.1231129989027977,59059.42708329996
48,2459057.950544,9.2615577,31.1533673,2,19.525100708007812,0.10357599705457687,59057.45054400014
49,2459057.9332176,9.2615593,31.1533679,1,19.527599334716797,0.12853799760341644,59057.43321759999
50,2459056.9863079,9.2615536,31.1533464,2,19.59760093688965,0.11416000127792358,59056.48630789993
51,2459056.9680208,9.2615687,31.1533696,2,19.596200942993164,0.09186200052499771,59056.468020800035
52,2459056.9523148,9.2615729,31.1533401,1,19.552400588989258,0.10643599927425385,59056.45231480012
53,2459055.9942477,9.2615183,31.1533418,2,19.486400604248047,0.10080300271511078,59055.49424770009
54,2459055.9433565,9.2615617,31.1533576,2,19.543899536132812,0.1034649983048439,59055.44335650001
55,2459055.9291667,9.2615616,31.1533662,1,19.566699981689453,0.1054759994149208,59055.429166700225
56,2459054.9845139,9.2615643,31.153364,1,19.591800689697266,0.10490400344133377,59054.48451389978
57,2459054.9739815,9.2615392,31.1533645,1,19.50670051574707,0.10563500225543976,59054.47398150014
58,2459054.9332986,9.2615853,31.1533266,2,19.561599731445312,0.11692900210618973,59054.433298599906
59,2459054.8942708,9.2616163,31.1533226,2,19.50749969482422,0.11897200345993042,59054.394270800054
60,2459053.9574306,9.2615554,31.1533371,2,19.572599411010742,0.10227599740028381,59053.45743060019
61,2459053.9222106,9.2615579,31.1533579,1,19.580699920654297,0.10129400342702866,59053.42221060023
62,2459052.9815625,9.261548,31.1533595,1,19.505699157714844,0.10378299653530121,59052.48156249989
63,2459052.9768171,9.26152,31.1533562,1,19.514299392700195,0.10636299848556519,59052.47681709984
64,2459052.9248843,9.2615608,31.1533476,2,19.627500534057617,0.11709500104188919,59052.42488430021
65,2459051.9515972,9.2615593,31.1533709,1,19.54010009765625,0.10805600136518478,59051.451597199775
66,2459051.9369444,9.2615427,31.1533387,2,19.59819984436035,0.1443289965391159,59051.43694439996
67,2459050.9826042,9.2615675,31.1533618,2,19.666000366210938,0.11255700141191483,59050.48260420002
68,2459050.9722569,9.2615588,31.1533365,2,19.611000061035156,0.13295400142669678,59050.47225689981
69,2459050.9348264,9.2615298,31.1533539,1,19.657800674438477,0.13641299307346344,59050.43482640013
70,2459049.953287,9.2615309,31.1533718,1,19.66069984436035,0.10927599668502808,59049.45328699984
71,2459049.9293981,9.2615574,31.1533535,2,19.75589942932129,0.10117299854755402,59049.42939809989
72,2459048.9805324,9.2615483,31.1533614,1,19.733299255371094,0.11212299764156342,59048.480532399844
73,2459048.9553704,9.2615642,31.1533438,1,19.711999893188477,0.12425100058317184,59048.4553704001
74,2459048.9082523,9.2615261,31.1533369,2,19.77989959716797,0.12749099731445312,59048.40825230023
75,2459047.9514005,9.261554,31.1533829,1,19.943300247192383,0.12285099923610687,59047.45140049979
76,2459047.9246181,9.2615697,31.1533268,2,19.888200759887695,0.15877799689769745,59047.424618099816
77,2459046.9808218,9.2614466,31.1533284,1,19.95359992980957,0.1510709971189499,59046.48082179995
78,2459046.9669676,9.2615403,31.1533768,1,19.848499298095703,0.11574699729681015,59046.46696759993
79,2459046.9470486,9.261589,31.153344,2,20.150999069213867,0.1453859955072403,59046.44704859983
80,2459045.948206,9.2615455,31.153364,1,20.204999923706055,0.19147300720214844,59045.44820600003
81,2459045.8636111,9.2615199,31.1533857,2,20.178800582885742,0.18185700476169586,59045.363611099776
82,2459044.9883912,9.2616923,31.1532642,2,20.36709976196289,0.2733739912509918,59044.48839120008
83,2459044.860625,9.2614833,31.1533885,1,20.542499542236328,0.2267809957265854,59044.360625000205
85,2459043.8673611,9.261564,31.1533235,1,20.35460090637207,0.262814998626709,59043.367361099925
86,2459042.9755903,9.2616394,31.1533534,2,20.55579948425293,0.27389299869537354,59042.475590299815
87,2459042.9660648,9.2615618,31.1534008,2,20.541000366210938,0.25330400466918945,59042.46606480004
