,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459879.9658796,159.9981347,23.2247906,1,19.881935119628906,0.2034142166376114,59879.46587960003
2,2459874.9749074,159.9981134,23.2247318,1,19.62980079650879,0.20980800688266754,59874.47490740009
3,2459871.0065509,159.998229,23.2246182,1,19.529800415039062,0.2465759962797165,59870.50655090017
4,2459870.9846875,159.9982712,23.2247275,2,19.284799575805664,0.17299599945545197,59870.48468750017
5,2459867.0263194,159.998244,23.2247374,2,19.625,0.17278499901294708,59866.52631939994
9,2459867.0160069,159.9983489,23.2246465,2,19.655399322509766,0.1956550031900406,59866.5160069
11,2459866.0239699,159.9981993,23.2246787,2,19.662099838256836,0.23069900274276733,59865.52396989986
12,2459866.0214005,159.9982792,23.2246848,2,19.669099807739258,0.19622500240802765,59865.52140050009
13,2459866.0188194,159.9981951,23.2246496,2,19.726999282836914,0.18567700684070587,59865.51881940011
19,2459864.0164815,159.9981159,23.2247758,2,19.57830047607422,0.21071499586105347,59863.51648150012
