,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459081.7037616,254.0981029,26.8138389,2,19.807300567626953,0.16286000609397888,59081.20376159996
1,2459078.6847569,254.0980577,26.8138654,2,19.754199981689453,0.17643600702285767,59078.184756900184
2,2459075.7159375,254.098049,26.8138573,2,19.697599411010742,0.1212180033326149,59075.21593749989
3,2459075.6929977,254.0980814,26.813856,1,20.699199676513672,0.274383008480072,59075.19299770007
4,2459072.6925926,254.0980786,26.8138656,2,19.70599937438965,0.16176599264144897,59072.192592599895
5,2459069.7167014,254.0980661,26.8138329,2,19.648799896240234,0.12744900584220886,59069.2167014
6,2459069.6770486,254.0980193,26.8139011,1,20.734899520874023,0.2825999855995178,59069.17704859981
7,2459066.7382523,254.098127,26.8138653,2,19.707199096679688,0.19763800501823425,59066.23825229984
10,2459063.6873843,254.0980776,26.8139016,2,19.468900680541992,0.2387479990720749,59063.187384299934
11,2459057.8327894,254.0980757,26.8138516,2,19.502300262451172,0.16527199745178223,59057.33278940013
12,2459057.7694676,254.0981214,26.8139421,1,20.41309928894043,0.2483139932155609,59057.269467600156
13,2459054.8521065,254.0980836,26.8138401,2,19.485000610351562,0.11207400262355804,59054.35210649995
14,2459054.789919,254.0981146,26.8138351,1,20.55470085144043,0.26926401257514954,59054.28991900012
15,2459051.8121759,254.0980254,26.8138161,1,20.399900436401367,0.2022480070590973,59051.31217590021
16,2459048.7473727,254.0980712,26.8138571,2,19.41360092163086,0.1506119966506958,59048.2473726999
17,2459045.7615162,254.0981029,26.813855,1,20.27549934387207,0.19093500077724457,59045.26151619991
18,2459045.7293056,254.0980662,26.8138382,2,19.297300338745117,0.08980000019073486,59045.229305599816
19,2459042.8012847,254.098093,26.8138121,1,20.21500015258789,0.18314799666404724,59042.30128470017
20,2459042.7493171,254.0980771,26.8138599,2,19.37150001525879,0.13099099695682526,59042.249317099806
21,2459039.8095023,254.0980663,26.8138684,2,19.30139923095703,0.20253099501132965,59039.309502299875
22,2459039.7341898,254.0980718,26.8138381,2,19.324100494384766,0.1536020040512085,59039.23418979999
23,2459039.691169,254.0981204,26.8138347,1,20.14579963684082,0.2536869943141937,59039.19116900023
24,2459036.77625,254.0980124,26.8138446,2,19.23870086669922,0.21773099899291992,59036.27625000011
26,2459033.8322569,254.0980217,26.8138416,2,19.138399124145508,0.18559400737285614,59033.33225690015
29,2459027.7882292,254.0980316,26.8138539,2,19.148799896240234,0.15583400428295135,59027.28822920006
30,2459027.7363773,254.0980206,26.8138299,1,19.906099319458008,0.32446199655532837,59027.23637730023
31,2459024.7905903,254.0980068,26.8138237,1,19.624900817871094,0.256835013628006,59024.290590300225
32,2459024.742419,254.0980703,26.8138844,2,19.141399383544922,0.13173800706863403,59024.242418999784
33,2459018.8388773,254.0980989,26.813867,1,19.546300888061523,0.12735800445079803,59018.3388772998
34,2459015.8175694,254.098066,26.8138603,2,19.017900466918945,0.08489900082349777,59015.317569400184
35,2459015.8097222,254.0980824,26.8138444,1,19.39459991455078,0.12369400262832642,59015.309722200036
36,2459012.8125347,254.0980718,26.8138547,1,19.361099243164062,0.11090800166130066,59012.31253470015
37,2459009.8622338,254.0980893,26.8138213,2,18.996000289916992,0.10221099853515625,59009.36223379988
42,2459002.9040394,254.0981385,26.8137968,1,18.930599212646484,0.2660360038280487,59002.404039400164
43,2459001.8931713,254.0980717,26.8138855,1,19.082000732421875,0.10706999897956848,59001.39317130018
44,2459000.9162616,254.0979826,26.8139581,1,18.832000732421875,0.33279699087142944,59000.416261599865
45,2459000.8942824,254.0981464,26.8138092,2,19.157800674438477,0.13319599628448486,59000.39428240014
47,2458999.9010069,254.0981218,26.8138509,1,19.08970069885254,0.09047800302505493,58999.401006899774
48,2458999.8367245,254.0980488,26.8138391,2,19.09469985961914,0.11465000361204147,58999.33672450017
49,2458998.8626042,254.0980832,26.8138597,1,19.13010025024414,0.10127300024032593,58998.36260419991
50,2458997.8830787,254.0980928,26.8138748,1,19.256399154663086,0.09968999773263931,58997.38307869993
51,2458997.7986111,254.0980499,26.8138443,2,19.2322998046875,0.10994900017976761,58997.29861109983
52,2458996.8102894,254.0980556,26.8138641,2,19.367799758911133,0.1289760023355484,58996.310289400164
53,2458995.8201389,254.0980764,26.8138703,1,19.334299087524414,0.10495799779891968,58995.320138900075
54,2458995.7751042,254.09807,26.8138318,2,19.60260009765625,0.12843699753284454,58995.2751042
55,2458994.9150231,254.0980933,26.8138729,1,19.609899520874023,0.13767500221729279,58994.4150231001
