,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459053.7077662,219.2605309,23.6276222,1,19.83060073852539,0.14870500564575195,59053.20776619995
1,2459052.789919,219.2605253,23.6276331,1,19.740299224853516,0.15388500690460205,59052.28991900012
2,2459052.7474306,219.2605599,23.6276136,2,18.339799880981445,0.06690099835395813,59052.247430600226
3,2459051.7080787,219.2605396,23.6276202,2,18.326099395751953,0.07254700362682343,59051.20807870012
4,2459051.6765278,219.2605391,23.627613,1,19.50860023498535,0.11141200363636017,59051.17652780004
5,2459050.7606481,219.2605144,23.6276256,2,18.290300369262695,0.07467500120401382,59050.26064810017
6,2459050.7606481,219.2605144,23.6276256,2,18.290300369262695,0.07467500120401382,59050.26064810017
7,2459050.6871528,219.2605442,23.627622,1,19.482099533081055,0.11393199861049652,59050.18715280015
8,2459049.7045255,219.2605556,23.6276183,1,19.45840072631836,0.08579999953508377,59049.20452550007
9,2459049.6721065,219.2605568,23.62761,2,18.259300231933594,0.061799999326467514,59049.172106499784
10,2459048.7687269,219.2605465,23.6276412,1,19.314300537109375,0.10581199824810028,59048.26872690022
11,2459047.7171991,219.2605372,23.6276146,2,18.23819923400879,0.0655129998922348,59047.21719910018
12,2459046.7118056,219.2605476,23.6276219,1,19.2677001953125,0.09301900118589401,59046.21180560021
13,2459046.6928241,219.2605666,23.6276034,2,18.19529914855957,0.07041499763727188,59046.192824100144
14,2459045.7352662,219.2605492,23.627611,1,19.168500900268555,0.09430000185966492,59045.2352661998
15,2459045.693912,219.2605346,23.6276236,2,18.229799270629883,0.06792899966239929,59045.19391199993
16,2459044.7160417,219.2605322,23.6276169,2,18.219499588012695,0.06508799642324448,59044.21604169998
17,2459044.6970139,219.2605292,23.6276186,1,19.07360076904297,0.0889820009469986,59044.19701390015
18,2459043.7353009,219.2605388,23.6276132,2,18.191699981689453,0.05827099829912186,59043.23530089995
19,2459043.6932755,219.2605427,23.6276271,1,18.987199783325195,0.06459999829530716,59043.19327550009
20,2459042.7135069,219.2605446,23.6276394,2,18.177400588989258,0.06465200334787369,59042.213506899774
21,2459042.697581,219.2605239,23.6276267,1,18.850299835205078,0.0649079978466034,59042.19758100016
22,2459039.7362153,219.260552,23.6276216,2,18.10580062866211,0.06277599930763245,59039.23621529993
23,2459039.6983218,219.2605314,23.6276309,1,18.5674991607666,0.05935699865221977,59039.19832180021
24,2459036.6937963,219.2605615,23.6276299,1,18.259000778198242,0.06370300054550171,59036.19379629986
25,2459035.7263079,219.2605427,23.6276479,1,18.15130043029785,0.08031199872493744,59035.22630790016
26,2459033.6937153,219.2605528,23.6276286,1,18.001800537109375,0.05321099981665611,59033.193715299945
27,2459033.6737616,219.2605343,23.6276136,2,17.70669937133789,0.04961000010371208,59033.17376160016
28,2459030.8232292,219.2605449,23.6276095,1,17.80620002746582,0.06064099818468094,59030.32322920021
29,2459027.7582523,219.2605633,23.627612,2,17.42340087890625,0.04673999920487404,59027.25825229986
30,2459027.7141782,219.2605358,23.6276235,1,17.62470054626465,0.04582199826836586,59027.21417819988
31,2459024.7744444,219.260565,23.6276201,1,17.57939910888672,0.050533998757600784,59024.27444439987
32,2459024.7325347,219.2605469,23.627631,2,17.42650032043457,0.05067500099539757,59024.23253470007
33,2459021.740081,219.2605359,23.6275968,2,17.47480010986328,0.04063599929213524,59021.24008100014
34,2459021.7290046,219.2605551,23.6276186,1,17.605899810791016,0.039778001606464386,59021.229004600085
35,2459018.7374653,219.2605395,23.6276145,2,17.692399978637695,0.05555799975991249,59018.23746530013
36,2459018.7003704,219.2605465,23.6276276,1,17.815399169921875,0.05389200150966644,59018.20037040021
37,2459015.7145139,219.260548,23.6276099,2,18.080799102783203,0.05380399897694588,59015.214513900224
38,2459012.7554051,219.2605518,23.6276178,2,18.881399154663086,0.07038000226020813,59012.25540510006
39,2459012.6941551,219.2605512,23.6276077,1,19.07670021057129,0.0625699982047081,59012.1941550998
41,2459009.7129167,219.260688,23.6276446,2,20.109800338745117,0.23461799323558807,59009.21291670017
