,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460903.8131366,273.5002981,31.2882737,2,19.181089401245117,0.08265191316604614,60903.31313659996
1,2460903.6939352,273.5003054,31.2882998,1,18.9197998046875,0.09528999775648117,60903.193935200106
2,2460889.7555903,273.5003045,31.2882869,2,17.422000885009766,0.04777500033378601,60889.255590300076
3,2460889.7417477,273.5003103,31.2882992,1,17.026199340820312,0.03563699871301651,60889.24174770014
4,2460887.7805903,273.5003122,31.2882955,1,17.17930030822754,0.03982799872756004,60887.28059029998
5,2460887.7461921,273.5003071,31.2882964,2,17.360000610351562,0.057677000761032104,60887.24619209999
6,2460885.7807639,273.5003134,31.288295,1,17.14459991455078,0.04136599972844124,60885.28076389991
7,2460885.7171528,273.5002978,31.2882926,2,17.297399520874023,0.037491001188755035,60885.217152799945
8,2460883.7709375,273.5002984,31.2882862,2,18.137399673461914,0.05299999937415123,60883.270937500056
9,2460883.6914699,273.50032,31.2882832,1,18.780000686645508,0.10209999978542328,60883.191469899844
38,2460087.9282523,273.5002864,31.2882794,1,20.195032119750977,0.18410027027130127,60087.42825229978
39,2460087.9030208,273.5002934,31.2882449,2,20.435400009155273,0.16628600656986237,60087.40302080009
40,2460085.9249884,273.5003196,31.2882839,2,18.229900360107422,0.06811799854040146,60085.42498840019
41,2460085.8673264,273.5003141,31.2882977,1,17.909299850463867,0.05444199964404106,60085.36732639978
58,2459809.7582755,273.5003162,31.2882768,2,17.9138126373291,0.04777487367391586,59809.25827550003
59,2459809.7357639,273.5003126,31.288287,1,17.637500762939453,0.05015600100159645,59809.23576389998
