,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460688.6148032,351.8347741,41.5840291,2,18.572601318359375,0.13434018194675446,60688.11480320012
6,2460681.6016204,351.8348207,41.5840908,2,20.1830997467041,0.2592970132827759,60681.10162039986
7,2460679.6452662,351.8348105,41.583971,2,19.24530029296875,0.10976900160312653,60679.14526619995
8,2460679.5986458,351.834865,41.5839556,1,19.327299118041992,0.11588799953460693,60679.09864579979
9,2460677.5990394,351.8348052,41.5839934,1,17.444799423217773,0.05157899856567383,60677.0990394
10,2460675.6588773,351.8347993,41.583996,2,17.29010009765625,0.04789799824357033,60675.1588773001
11,2460675.5997685,351.8348122,41.5839983,1,17.050500869750977,0.05401499941945076,60675.099768499844
12,2460673.6176157,351.8347941,41.5839962,2,17.0585994720459,0.056136999279260635,60673.11761569977
13,2460673.5983333,351.8348155,41.5839925,1,16.920499801635742,0.0442189984023571,60673.09833330009
15,2460667.6762616,351.8347888,41.5839792,2,16.40719985961914,0.031070999801158905,60667.17626160011
16,2460667.599838,351.8348042,41.5839762,1,16.1781005859375,0.025989999994635582,60667.09983799979
17,2460665.6397685,351.8348098,41.583997,2,16.374099731445312,0.04133500158786774,60665.13976849988
18,2460665.5971644,351.8348147,41.5840003,1,16.197399139404297,0.033208999782800674,60665.09716439992
19,2460663.7604977,351.8348002,41.5839714,2,17.70870018005371,0.06377000361680984,60663.26049769996
20,2460663.6304514,351.8347967,41.5839477,1,18.77910041809082,0.08647199720144272,60663.13045139983
42,2459461.8641782,351.8347931,41.5839773,2,18.661209106445312,0.0672919973731041,59461.36417819979
43,2459461.7446065,351.8348127,41.5839929,1,18.329700469970703,0.06310100108385086,59461.244606500026
44,2459459.8691782,351.8348097,41.583988,2,16.916799545288086,0.03890100121498108,59459.36917820014
45,2459459.8257292,351.8348163,41.5839894,1,16.73550033569336,0.033532001078128815,59459.32572920015
62,2458820.6544213,351.8348253,41.5839869,1,17.951099395751953,0.06882700324058533,58820.15442130016
68,2458812.7451389,351.8347726,41.5841173,2,20.725299835205078,0.29951998591423035,58812.24513889989
71,2458806.7215162,351.8348391,41.5839876,2,17.460500717163086,0.04831299930810928,58806.221516199876
72,2458806.6850347,351.8348228,41.5839752,1,17.464399337768555,0.05676500126719475,58806.185034700204
73,2458803.7390856,351.8348332,41.5839994,2,17.01099967956543,0.0374940000474453,58803.23908559978
74,2458803.6820486,351.8348472,41.5839805,1,16.9906005859375,0.0467509999871254,58803.18204860017
75,2458802.7158796,351.8348353,41.5840084,1,16.870800018310547,0.050762999802827835,58802.21587960003
76,2458801.7694676,351.8348351,41.5839992,2,16.888599395751953,0.03407900035381317,58801.269467600156
77,2458799.7243403,351.8348341,41.5840039,2,16.617300033569336,0.03859899938106537,58799.224340300076
78,2458798.7557639,351.8348379,41.583988,2,16.563899993896484,0.04189400002360344,58798.2557639
79,2458798.6488194,351.8348343,41.5839973,1,16.311800003051758,0.04345100000500679,58798.1488194
81,2458796.6109491,351.8348135,41.5839974,2,16.386999130249023,0.03177599981427193,58796.110949099995
82,2458795.6837616,351.8348298,41.5839925,1,16.019399642944336,0.039308998733758926,58795.18376159994
83,2458793.7014815,351.8348307,41.5839961,1,16.02280044555664,0.04207099974155426,58793.201481500175
84,2458793.6822569,351.8348341,41.584006,1,16.010700225830078,0.04066900163888931,58793.182256899774
85,2458793.6078009,351.8348223,41.5840007,2,16.170499801635742,0.04034800082445145,58793.107800900005
86,2458792.6595718,351.8348192,41.5840095,2,16.055599212646484,0.04056499898433685,58792.159571799915
87,2458791.6834028,351.8348306,41.5839855,1,15.980500221252441,0.03397100046277046,58791.1834028
88,2458790.7596065,351.8348368,41.5839796,1,16.16029930114746,0.03158099949359894,58790.259606500156
89,2458790.6707523,351.8348309,41.5839908,2,16.33449935913086,0.038548000156879425,58790.17075229995
90,2458790.6415162,351.8348261,41.5839985,2,16.3617000579834,0.03376900032162666,58790.1415161998
91,2458789.7589699,351.8348097,41.5839583,2,17.293699264526367,0.06466300040483475,58789.2589699002
92,2458789.6796991,351.8348159,41.5839791,1,17.224000930786133,0.04152899980545044,58789.17969910009
93,2458789.6529167,351.8348182,41.5839976,2,17.431699752807617,0.055119000375270844,58789.15291670011
