,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460733.802037,136.7635265,38.3264728,1,19.695140838623047,0.15874604880809784,60733.30203700019
1,2460733.7676852,136.7634471,38.3263125,2,19.145099639892578,0.13718800246715546,60733.26768520009
2,2460731.7665278,136.7634527,38.3264309,1,19.496599197387695,0.1225230023264885,60731.26652779989
3,2460731.7059954,136.763445,38.3264417,2,18.749000549316406,0.06608100235462189,60731.20599539997
4,2460729.7797685,136.7634526,38.3263989,1,19.281299591064453,0.11312899738550186,60729.27976850001
5,2460729.7613889,136.7634102,38.3263964,2,18.69809913635254,0.08111699670553207,60729.261388900224
7,2460727.7225116,136.763397,38.3264136,2,18.67799949645996,0.0839259997010231,60727.22251159977
8,2460725.7663194,136.7634297,38.3264416,1,18.8705997467041,0.08723200112581253,60725.266319400165
9,2460725.7463079,136.7634329,38.3264683,2,18.60260009765625,0.07712200284004211,60725.246307900175
11,2460723.7254514,136.7634372,38.3264414,1,18.707500457763672,0.11855000257492065,60723.22545140004
12,2460716.9095023,136.7634207,38.3264477,1,18.108299255371094,0.06760799884796143,60716.40950229997
13,2460714.9429745,136.7634606,38.3264411,1,17.953899383544922,0.07890699803829193,60714.44297449989
14,2460714.905544,136.7634355,38.3264495,2,17.97439956665039,0.05333999916911125,60714.40554400021
15,2460707.9870833,136.7634162,38.3264016,2,18.0492000579834,0.05763600021600723,60707.48708330002
16,2460705.8025694,136.7634047,38.3264553,2,18.347200393676758,0.08710599690675735,60705.30256940005
17,2460705.8025694,136.7634047,38.3264553,2,18.347200393676758,0.08710599690675735,60705.30256940005
